;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
77;db2;2;soft;1,0;0,6;16,077061103391948;16,107042867191105;0,0003501258810632862;0,0003477170915265257;12,5546
630;sym2;1;soft;0,75;0,2;16,077061103391948;16,106172081128427;0,0003501258810632862;0,00034778681784518995;8,9969
622;sym2;1;soft;0,25;0,6;16,077061103391948;16,106172081128427;0,0003501258810632862;0,00034778681784518995;9,4801
30;db2;1;soft;0,75;0,2;16,077061103391948;16,10617179113514;0,0003501258810632862;0,0003477868410681064;9,6936
22;db2;1;soft;0,25;0,6;16,077061103391948;16,10617179113514;0,0003501258810632862;0,0003477868410681064;10,7433
227;db5;1;soft;0,5;0,6;16,077061103391948;16,10524215398361;0,0003501258810632862;0,0003478612951973143;10,1053
231;db5;1;soft;0,75;0,4;16,077061103391948;16,10524215398361;0,0003501258810632862;0,0003478612951973143;17,4594
224;db5;1;soft;0,25;1,0;16,077061103391948;16,10513641276505;0,0003501258810632862;0,0003478697649630097;11,19
627;sym2;1;soft;0,5;0,6;16,077061103391948;16,105017724082444;0,0003501258810632862;0,00034787927205325107;14,3863
631;sym2;1;soft;0,75;0,4;16,077061103391948;16,105017724082444;0,0003501258810632862;0,00034787927205325107;9,9731
27;db2;1;soft;0,5;0,6;16,077061103391948;16,105017432882462;0,0003501258810632862;0,00034787929537900104;9,2153
31;db2;1;soft;0,75;0,4;16,077061103391948;16,105017432882462;0,0003501258810632862;0,00034787929537900104;9,0057
827;sym5;1;soft;0,5;0,6;16,077061103391948;16,104700443403217;0,0003501258810632862;0,00034790468785019283;10,6187
831;sym5;1;soft;0,75;0,4;16,077061103391948;16,104700443403217;0,0003501258810632862;0,00034790468785019283;10,9808
824;sym5;1;soft;0,25;1,0;16,077061103391948;16,104613818716174;0,0003501258810632862;0,0003479116272511116;9,8103
235;db5;1;soft;1,0;0,2;16,077061103391948;16,10386815703093;0,0003501258810632862;0,00034797136704825483;11,1444
226;db5;1;soft;0,5;0,4;16,077061103391948;16,10386815703093;0,0003501258810632862;0,00034797136704825483;10,0758
223;db5;1;soft;0,25;0,8;16,077061103391948;16,10386815703093;0,0003501258810632862;0,00034797136704825483;10,2742
823;sym5;1;soft;0,25;0,8;16,077061103391948;16,10342436296464;0,0003501258810632862;0,00034800692714052276;10,3917
826;sym5;1;soft;0,5;0,4;16,077061103391948;16,10342436296464;0,0003501258810632862;0,00034800692714052276;10,6778
835;sym5;1;soft;1,0;0,2;16,077061103391948;16,10342436296464;0,0003501258810632862;0,00034800692714052276;10,5143
236;db5;1;soft;1,0;0,4;16,077061103391948;16,10281379787989;0,0003501258810632862;0,0003480558561102953;10,2651
228;db5;1;soft;0,5;0,8;16,077061103391948;16,10281379787989;0,0003501258810632862;0,0003480558561102953;10,5077
1024;sym8;1;soft;0,25;1,0;16,077061103391948;16,102782841378925;0,0003501258810632862;0,0003480583370605018;11,8995
1027;sym8;1;soft;0,5;0,6;16,077061103391948;16,1027299637256;0,0003501258810632862;0,00034806257488089614;11,1011
1031;sym8;1;soft;0,75;0,4;16,077061103391948;16,1027299637256;0,0003501258810632862;0,00034806257488089614;11,6473
260;db5;2;soft;0,25;0,2;16,077061103391948;16,102433156209116;0,0003501258810632862;0,0003480863631450726;13,7689
860;sym5;2;soft;0,25;0,2;16,077061103391948;16,102206783405293;0,0003501258810632862;0,00034810450736355656;14,1013
424;db8;1;soft;0,25;1,0;16,077061103391948;16,10216129339105;0,0003501258810632862;0,00034810815359038924;11,2325
828;sym5;1;soft;0,5;0,8;16,077061103391948;16,102159588031;0,0003501258810632862;0,00034810829028331986;10,733
836;sym5;1;soft;1,0;0,4;16,077061103391948;16,102159588031;0,0003501258810632862;0,00034810829028331986;10,2565
431;db8;1;soft;0,75;0,4;16,077061103391948;16,102061932733967;0,0003501258810632862;0,0003481161179215026;10,857
427;db8;1;soft;0,5;0,6;16,077061103391948;16,102061932733967;0,0003501258810632862;0,0003481161179215026;10,0829
621;sym2;1;soft;0,25;0,4;16,077061103391948;16,10194663281768;0,0003501258810632862;0,00034812536010479865;9,167
625;sym2;1;soft;0,5;0,2;16,077061103391948;16,10194663281768;0,0003501258810632862;0,00034812536010479865;9,828
21;db2;1;soft;0,25;0,4;16,077061103391948;16,101946418311762;0,0003501258810632862;0,0003481253772993417;9,8206
25;db2;1;soft;0,5;0,2;16,077061103391948;16,101946418311762;0,0003501258810632862;0,0003481253772993417;9,8253
1026;sym8;1;soft;0,5;0,4;16,077061103391948;16,101717335283098;0,0003501258810632862;0,0003481437408113076;11,4253
1023;sym8;1;soft;0,25;0,8;16,077061103391948;16,101717335283098;0,0003501258810632862;0,0003481437408113076;11,9795
1035;sym8;1;soft;1,0;0,2;16,077061103391948;16,101717335283098;0,0003501258810632862;0,0003481437408113076;11,6696
426;db8;1;soft;0,5;0,4;16,077061103391948;16,10127313000786;0,0003501258810632862;0,0003481793514860328;10,8907
423;db8;1;soft;0,25;0,8;16,077061103391948;16,10127313000786;0,0003501258810632862;0,0003481793514860328;11,022
435;db8;1;soft;1,0;0,2;16,077061103391948;16,10127313000786;0,0003501258810632862;0,0003481793514860328;11,0039
460;db8;2;soft;0,25;0,2;16,077061103391948;16,101271111540356;0,0003501258810632862;0,00034817951330915094;15,0909
1060;sym8;2;soft;0,25;0,2;16,077061103391948;16,101184692639976;0,0003501258810632862;0,0003481864416932998;14,6906
230;db5;1;soft;0,75;0,2;16,077061103391948;16,10114838453442;0,0003501258810632862;0,00034818935263125845;10,5155
222;db5;1;soft;0,25;0,6;16,077061103391948;16,10114838453442;0,0003501258810632862;0,00034818935263125845;10,3754
830;sym5;1;soft;0,75;0,2;16,077061103391948;16,100824560784538;0,0003501258810632862;0,0003482153157024489;10,0596
822;sym5;1;soft;0,25;0,6;16,077061103391948;16,100824560784538;0,0003501258810632862;0,0003482153157024489;10,3295
232;db5;1;soft;0,75;0,6;16,077061103391948;16,100476883565577;0,0003501258810632862;0,0003482431934176323;10,8594
1028;sym8;1;soft;0,5;0,8;16,077061103391948;16,100181091942368;0,0003501258810632862;0,0003482669125602115;11,2103
1036;sym8;1;soft;1,0;0,4;16,077061103391948;16,100181091942368;0,0003501258810632862;0,0003482669125602115;12,0585
118;db2;3;soft;1,0;0,8;16,077061103391948;16,09982679774697;0,0003501258810632862;0,0003482953250738016;14,3606
718;sym2;3;soft;1,0;0,8;16,077061103391948;16,09982679774697;0,0003501258810632862;0,0003482953250738016;12,0944
832;sym5;1;soft;0,75;0,6;16,077061103391948;16,099825693515378;0,0003501258810632862;0,00034829541363093694;10,3974
1030;sym8;1;soft;0,75;0,2;16,077061103391948;16,099355607523634;0,0003501258810632862;0,00034833311561960725;11,9723
1022;sym8;1;soft;0,25;0,6;16,077061103391948;16,099355607523634;0,0003501258810632862;0,00034833311561960725;14,3277
428;db8;1;soft;0,5;0,8;16,077061103391948;16,099221386699227;0,0003501258810632862;0,00034834388119052163;10,675
436;db8;1;soft;1,0;0,4;16,077061103391948;16,099221386699227;0,0003501258810632862;0,00034834388119052163;11,1179
430;db8;1;soft;0,75;0,2;16,077061103391948;16,099033901462718;0,0003501258810632862;0,000348358919545232;13,0064
422;db8;1;soft;0,25;0,6;16,077061103391948;16,099033901462718;0,0003501258810632862;0,000348358919545232;11,0894
1032;sym8;1;soft;0,75;0,6;16,077061103391948;16,09784182854733;0,0003501258810632862;0,0003484545519439659;11,9535
229;db5;1;soft;0,5;1,0;16,077061103391948;16,09768096741641;0,0003501258810632862;0,0003484674588156243;10,283
479;db8;2;soft;1,0;1,0;16,077061103391948;16,09728001113031;0,0003501258810632862;0,00034849963206991865;14,8556
829;sym5;1;soft;0,5;1,0;16,077061103391948;16,097002787622095;0,0003501258810632862;0,00034852187858195975;20,9416
432;db8;1;soft;0,75;0,6;16,077061103391948;16,09684825427135;0,0003501258810632862;0,00034853428012380995;11,2242
225;db5;1;soft;0,5;0,2;16,077061103391948;16,09683715426158;0,0003501258810632862;0,0003485351709338526;11,053
221;db5;1;soft;0,25;0,4;16,077061103391948;16,09683715426158;0,0003501258810632862;0,0003485351709338526;10,547
636;sym2;1;soft;1,0;0,4;16,077061103391948;16,096748462111783;0,0003501258810632862;0,00034854228883438433;9,3733
628;sym2;1;soft;0,5;0,8;16,077061103391948;16,096748462111783;0,0003501258810632862;0,00034854228883438433;9,2228
36;db2;1;soft;1,0;0,4;16,077061103391948;16,096748171465734;0,0003501258810632862;0,0003485423121601343;11,1518
28;db2;1;soft;0,5;0,8;16,077061103391948;16,096748171465734;0,0003501258810632862;0,0003485423121601343;9,589
821;sym5;1;soft;0,25;0,4;16,077061103391948;16,0965441657726;0,0003501258810632862;0,0003485586849875593;10,0432
825;sym5;1;soft;0,5;0,2;16,077061103391948;16,0965441657726;0,0003501258810632862;0,0003485586849875593;10,1408
1079;sym8;2;soft;1,0;1,0;16,077061103391948;16,09629730822617;0,0003501258810632862;0,00034857849799251804;15,1695
1021;sym8;1;soft;0,25;0,4;16,077061103391948;16,095379086889807;0,0003501258810632862;0,0003486522051350524;11,4756
1025;sym8;1;soft;0,5;0,2;16,077061103391948;16,095379086889807;0,0003501258810632862;0,0003486522051350524;11,816
425;db8;1;soft;0,5;0,2;16,077061103391948;16,095131331310427;0,0003501258810632862;0,00034867209555425994;10,5682
421;db8;1;soft;0,25;0,4;16,077061103391948;16,095131331310427;0,0003501258810632862;0,00034867209555425994;11,4201
1029;sym8;1;soft;0,5;1,0;16,077061103391948;16,094995275493893;0,0003501258810632862;0,0003486830189280833;11,5745
429;db8;1;soft;0,5;1,0;16,077061103391948;16,093883935912018;0,0003501258810632862;0,0003487722567243812;10,8598
620;sym2;1;soft;0,25;0,2;16,077061103391948;16,09353803680544;0,0003501258810632862;0,0003488000362199576;9,0617
20;db2;1;soft;0,25;0,2;16,077061103391948;16,093537926643513;0,0003501258810632862;0,00034880004506752206;10,7014
279;db5;2;soft;1,0;1,0;16,077061103391948;16,09221564029;0,0003501258810632862;0,00034890625957826465;13,1683
632;sym2;1;soft;0,75;0,6;16,077061103391948;16,091177560084915;0,0003501258810632862;0,0003489896674931515;9,2034
32;db2;1;soft;0,75;0,6;16,077061103391948;16,091177269811446;0,0003501258810632862;0,0003489896908189015;9,3396
233;db5;1;soft;0,75;0,8;16,077061103391948;16,090555219705443;0,0003501258810632862;0,0003490396810055245;10,327
237;db5;1;soft;1,0;0,6;16,077061103391948;16,090555219705443;0,0003501258810632862;0,0003490396810055245;10,0764
220;db5;1;soft;0,25;0,2;16,077061103391948;16,08993767666655;0,0003501258810632862;0,00034908931607108875;13,2883
833;sym5;1;soft;0,75;0,8;16,077061103391948;16,08987398299604;0,0003501258810632862;0,0003490944358559015;10,676
837;sym5;1;soft;1,0;0,6;16,077061103391948;16,08987398299604;0,0003501258810632862;0,0003490944358559015;10,2863
820;sym5;1;soft;0,25;0,2;16,077061103391948;16,089798523827973;0,0003501258810632862;0,00034910050146475744;10,7629
1020;sym8;1;soft;0,25;0,2;16,077061103391948;16,089117754961606;0,0003501258810632862;0,00034915522824351987;11,5894
420;db8;1;soft;0,25;0,2;16,077061103391948;16,088992155278987;0,0003501258810632862;0,0003491653260968936;11,0723
879;sym5;2;soft;1,0;1,0;16,077061103391948;16,088952371222057;0,0003501258810632862;0,0003491685246815905;13,7873
1033;sym8;1;soft;0,75;0,8;16,077061103391948;16,08785362184372;0,0003501258810632862;0,00034925687423480363;11,5433
1037;sym8;1;soft;1,0;0,6;16,077061103391948;16,08785362184372;0,0003501258810632862;0,00034925687423480363;11,9437
437;db8;1;soft;1,0;0,6;16,077061103391948;16,086634067873028;0,0003501258810632862;0,0003493549637651692;11,3375
433;db8;1;soft;0,75;0,8;16,077061103391948;16,086634067873028;0,0003501258810632862;0,0003493549637651692;10,5149
629;sym2;1;soft;0,5;1,0;16,077061103391948;16,08498916465846;0,0003501258810632862;0,00034948730805384306;8,9619
29;db2;1;soft;0,5;1,0;16,077061103391948;16,084988874798313;0,0003501258810632862;0,00034948733137959303;9,9502
770;sym2;5;hard;0,75;0,2;16,077061103391948;16,08046745568909;0,0003501258810632862;0,00034985137043792446;11,5269
762;sym2;5;hard;0,25;0,6;16,077061103391948;16,08046745568909;0,0003501258810632862;0,00034985137043792446;11,8603
730;sym2;4;hard;0,75;0,2;16,077061103391948;16,080456465991325;0,0003501258810632862;0,00034985225572794056;11,6406
722;sym2;4;hard;0,25;0,6;16,077061103391948;16,080456465991325;0,0003501258810632862;0,00034985225572794056;14,8856
760;sym2;5;hard;0,25;0,2;16,077061103391948;16,08044616940859;0,0003501258810632862;0,0003498530851851683;12,6296
681;sym2;3;hard;0,25;0,4;16,077061103391948;16,080444359062895;0,0003501258810632862;0,00034985323102058223;11,2929
685;sym2;3;hard;0,5;0,2;16,077061103391948;16,080444359062895;0,0003501258810632862;0,00034985323102058223;11,5428
720;sym2;4;hard;0,25;0,2;16,077061103391948;16,080440573122686;0,0003501258810632862;0,00034985353600350207;12,3153
680;sym2;3;hard;0,25;0,2;16,077061103391948;16,080431876048692;0,0003501258810632862;0,00034985423661225163;11,8787
765;sym2;5;hard;0,5;0,2;16,077061103391948;16,080421444549295;0,0003501258810632862;0,0003498550769426705;10,762
761;sym2;5;hard;0,25;0,4;16,077061103391948;16,080421444549295;0,0003501258810632862;0,0003498550769426705;12,2649
645;sym2;2;hard;0,5;0,2;16,077061103391948;16,08041865868087;0,0003501258810632862;0,0003498553013642474;9,8587
641;sym2;2;hard;0,25;0,4;16,077061103391948;16,08041865868087;0,0003501258810632862;0,0003498553013642474;10,5119
690;sym2;3;hard;0,75;0,2;16,077061103391948;16,080417313002968;0,0003501258810632862;0,0003498554097682548;11,4599
682;sym2;3;hard;0,25;0,6;16,077061103391948;16,080417313002968;0,0003501258810632862;0,0003498554097682548;12,1754
725;sym2;4;hard;0,5;0,2;16,077061103391948;16,0804132782117;0,0003501258810632862;0,00034985573479983333;12,3273
721;sym2;4;hard;0,25;0,4;16,077061103391948;16,0804132782117;0,0003501258810632862;0,00034985573479983333;10,8242
640;sym2;2;hard;0,25;0,2;16,077061103391948;16,080402144259295;0,0003501258810632862;0,00034985663172168034;11,3962
600;sym2;1;hard;0,25;0,2;16,077061103391948;16,080348508282114;0,0003501258810632862;0,0003498609525267966;8,3251
642;sym2;2;hard;0,25;0,6;16,077061103391948;16,080343433827906;0,0003501258810632862;0,00034986136131725897;10,4467
650;sym2;2;hard;0,75;0,2;16,077061103391948;16,080343433827906;0,0003501258810632862;0,00034986136131725897;10,401
763;sym2;5;hard;0,25;0,8;16,077061103391948;16,080254307022884;0,0003501258810632862;0,00034986854131760384;13,1663
775;sym2;5;hard;1,0;0,2;16,077061103391948;16,080254307022884;0,0003501258810632862;0,00034986854131760384;12,0782
766;sym2;5;hard;0,5;0,4;16,077061103391948;16,080254307022884;0,0003501258810632862;0,00034986854131760384;11,5269
601;sym2;1;hard;0,25;0,4;16,077061103391948;16,08024749515033;0,0003501258810632862;0,0003498690900839089;7,6368
605;sym2;1;hard;0,5;0,2;16,077061103391948;16,08024749515033;0,0003501258810632862;0,0003498690900839089;8,8356
735;sym2;4;hard;1,0;0,2;16,077061103391948;16,080245123213118;0,0003501258810632862;0,00034986928116801817;11,8131
726;sym2;4;hard;0,5;0,4;16,077061103391948;16,080245123213118;0,0003501258810632862;0,00034986928116801817;11,2375
723;sym2;4;hard;0,25;0,8;16,077061103391948;16,080245123213118;0,0003501258810632862;0,00034986928116801817;11,6551
695;sym2;3;hard;1,0;0,2;16,077061103391948;16,080110770320537;0,0003501258810632862;0,00034988010485540144;11,5953
683;sym2;3;hard;0,25;0,8;16,077061103391948;16,080110770320537;0,0003501258810632862;0,00034988010485540144;12,228
686;sym2;3;hard;0,5;0,4;16,077061103391948;16,080110770320537;0,0003501258810632862;0,00034988010485540144;11,8544
960;sym5;5;hard;0,25;0,2;16,077061103391948;16,08000819605929;0,0003501258810632862;0,00034988836863000567;14,6066
880;sym5;3;hard;0,25;0,2;16,077061103391948;16,079994727686305;0,0003501258810632862;0,0003498894537081166;12,3922
920;sym5;4;hard;0,25;0,2;16,077061103391948;16,079981501389476;0,0003501258810632862;0,0003498905192866611;14,0629
840;sym5;2;hard;0,25;0,2;16,077061103391948;16,079946275653512;0,0003501258810632862;0,00034989335726907787;12,2813
881;sym5;3;hard;0,25;0,4;16,077061103391948;16,079903690941897;0,0003501258810632862;0,00034989678816248974;12,0038
885;sym5;3;hard;0,5;0,2;16,077061103391948;16,079903690941897;0,0003501258810632862;0,00034989678816248974;15,3713
845;sym5;2;hard;0,5;0,2;16,077061103391948;16,07989272246646;0,0003501258810632862;0,00034989767185761593;12,7293
841;sym5;2;hard;0,25;0,4;16,077061103391948;16,07989272246646;0,0003501258810632862;0,00034989767185761593;12,1506
800;sym5;1;hard;0,25;0,2;16,077061103391948;16,07987109332376;0,0003501258810632862;0,0003498994144552853;9,1399
1040;sym8;2;hard;0,25;0,2;16,077061103391948;16,07985663137758;0,0003501258810632862;0,00034990057961743634;13,714
961;sym5;5;hard;0,25;0,4;16,077061103391948;16,07985433975162;0,0003501258810632862;0,00034990076424825625;14,37
965;sym5;5;hard;0,5;0,2;16,077061103391948;16,07985433975162;0,0003501258810632862;0,00034990076424825625;14,8784
925;sym5;4;hard;0,5;0,2;16,077061103391948;16,07985360716752;0,0003501258810632862;0,00034990082327082445;16,073
921;sym5;4;hard;0,25;0,4;16,077061103391948;16,07985360716752;0,0003501258810632862;0,00034990082327082445;14,2202
882;sym5;3;hard;0,25;0,6;16,077061103391948;16,079845329120324;0,0003501258810632862;0,00034990149021420317;12,9454
890;sym5;3;hard;0,75;0,2;16,077061103391948;16,079845329120324;0,0003501258810632862;0,00034990149021420317;13,6821
610;sym2;1;hard;0,75;0,2;16,077061103391948;16,079839243848163;0,0003501258810632862;0,00034990198049151026;8,4513
602;sym2;1;hard;0,25;0,6;16,077061103391948;16,079839243848163;0,0003501258810632862;0,00034990198049151026;8,8368
930;sym5;4;hard;0,75;0,2;16,077061103391948;16,079801432663004;0,0003501258810632862;0,00034990502687287515;14,753
922;sym5;4;hard;0,25;0,6;16,077061103391948;16,079801432663004;0,0003501258810632862;0,00034990502687287515;15,2115
646;sym2;2;hard;0,5;0,4;16,077061103391948;16,079795429885003;0,0003501258810632862;0,0003499055105086882;10,6396
655;sym2;2;hard;1,0;0,2;16,077061103391948;16,079795429885003;0,0003501258810632862;0,0003499055105086882;10,3709
643;sym2;2;hard;0,25;0,8;16,077061103391948;16,079795429885003;0,0003501258810632862;0,0003499055105086882;9,9777
805;sym5;1;hard;0,5;0,2;16,077061103391948;16,0797907161987;0,0003501258810632862;0,0003499058902845718;9,0487
801;sym5;1;hard;0,25;0,4;16,077061103391948;16,0797907161987;0,0003501258810632862;0,0003499058902845718;8,7832
1080;sym8;3;hard;0,25;0,2;16,077061103391948;16,079780233283103;0,0003501258810632862;0,00034990673488161214;15,5463
962;sym5;5;hard;0,25;0,6;16,077061103391948;16,079779014642384;0,0003501258810632862;0,0003499068330662946;13,9517
970;sym5;5;hard;0,75;0,2;16,077061103391948;16,079779014642384;0,0003501258810632862;0,0003499068330662946;20,7489
1160;sym8;5;hard;0,25;0,2;16,077061103391948;16,079759791114185;0,0003501258810632862;0,00034990838189066076;16,2001
1045;sym8;2;hard;0,5;0,2;16,077061103391948;16,079745024808624;0,0003501258810632862;0,00034990957160480323;14,5498
1041;sym8;2;hard;0,25;0,4;16,077061103391948;16,079745024808624;0,0003501258810632862;0,00034990957160480323;13,3083
1120;sym8;4;hard;0,25;0,2;16,077061103391948;16,079740976987566;0,0003501258810632862;0,0003499098977365065;14,4769
842;sym5;2;hard;0,25;0,6;16,077061103391948;16,079737545155325;0,0003501258810632862;0,0003499101742384179;12,255
850;sym5;2;hard;0,75;0,2;16,077061103391948;16,079737545155325;0,0003501258810632862;0,0003499101742384179;14,1804
1170;sym8;5;hard;0,75;0,2;16,077061103391948;16,079709738426885;0,0003501258810632862;0,0003499124146280034;15,6355
1162;sym8;5;hard;0,25;0,6;16,077061103391948;16,079709738426885;0,0003501258810632862;0,0003499124146280034;15,3971
1090;sym8;3;hard;0,75;0,2;16,077061103391948;16,079709395795064;0,0003501258810632862;0,0003499124422339567;14,4565
1082;sym8;3;hard;0,25;0,6;16,077061103391948;16,079709395795064;0,0003501258810632862;0,0003499124422339567;14,6775
1000;sym8;1;hard;0,25;0,2;16,077061103391948;16,07969661548858;0,0003501258810632862;0,0003499134719488211;10,9129
1130;sym8;4;hard;0,75;0,2;16,077061103391948;16,079693715529707;0,0003501258810632862;0,0003499137056001928;14,6116
1122;sym8;4;hard;0,25;0,6;16,077061103391948;16,079693715529707;0,0003501258810632862;0,0003499137056001928;15,1928
1081;sym8;3;hard;0,25;0,4;16,077061103391948;16,079692213932482;0,0003501258810632862;0,000349913826584816;15,4558
1085;sym8;3;hard;0,5;0,2;16,077061103391948;16,079692213932482;0,0003501258810632862;0,000349913826584816;15,0587
926;sym5;4;hard;0,5;0,4;16,077061103391948;16,079682059724433;0,0003501258810632862;0,0003499146447167732;14,9274
935;sym5;4;hard;1,0;0,2;16,077061103391948;16,079682059724433;0,0003501258810632862;0,0003499146447167732;14,9296
923;sym5;4;hard;0,25;0,8;16,077061103391948;16,079682059724433;0,0003501258810632862;0,0003499146447167732;16,0401
963;sym5;5;hard;0,25;0,8;16,077061103391948;16,07967529700838;0,0003501258810632862;0,0003499151895948065;14,9459
966;sym5;5;hard;0,5;0,4;16,077061103391948;16,07967529700838;0,0003501258810632862;0,0003499151895948065;14,0054
975;sym5;5;hard;1,0;0,2;16,077061103391948;16,07967529700838;0,0003501258810632862;0,0003499151895948065;15,2671
1161;sym8;5;hard;0,25;0,4;16,077061103391948;16,07966616971354;0,0003501258810632862;0,00034991592499039446;15,4144
1165;sym8;5;hard;0,5;0,2;16,077061103391948;16,07966616971354;0,0003501258810632862;0,00034991592499039446;15,5081
1042;sym8;2;hard;0,25;0,6;16,077061103391948;16,079665741042767;0,0003501258810632862;0,0003499159595288802;14,46
1050;sym8;2;hard;0,75;0,2;16,077061103391948;16,079665741042767;0,0003501258810632862;0,0003499159595288802;13,5258
883;sym5;3;hard;0,25;0,8;16,077061103391948;16,079659316789815;0,0003501258810632862;0,00034991647713856464;17,7468
886;sym5;3;hard;0,5;0,4;16,077061103391948;16,079659316789815;0,0003501258810632862;0,00034991647713856464;14,2823
895;sym5;3;hard;1,0;0,2;16,077061103391948;16,079659316789815;0,0003501258810632862;0,00034991647713856464;14,0153
1121;sym8;4;hard;0,25;0,4;16,077061103391948;16,07965446882993;0,0003501258810632862;0,00034991686774495367;16,0341
1125;sym8;4;hard;0,5;0,2;16,077061103391948;16,07965446882993;0,0003501258810632862;0,00034991686774495367;15,7846
530;db8;4;hard;0,75;0,2;16,077061103391948;16,07964546246629;0,0003501258810632862;0,00034991759340045973;15,6167
522;db8;4;hard;0,25;0,6;16,077061103391948;16,07964546246629;0,0003501258810632862;0,00034991759340045973;14,8321
521;db8;4;hard;0,25;0,4;16,077061103391948;16,07962809774422;0,0003501258810632862;0,0003499189925050208;15,1078
525;db8;4;hard;0,5;0,2;16,077061103391948;16,07962809774422;0,0003501258810632862;0,0003499189925050208;20,4879
561;db8;5;hard;0,25;0,4;16,077061103391948;16,079623557454447;0,0003501258810632862;0,0003499193583246476;15,3848
565;db8;5;hard;0,5;0,2;16,077061103391948;16,079623557454447;0,0003501258810632862;0,0003499193583246476;14,6649
764;sym2;5;hard;0,25;1,0;16,077061103391948;16,079620094867202;0,0003501258810632862;0,0003499196373120261;13,9021
482;db8;3;hard;0,25;0,6;16,077061103391948;16,079619186988744;0,0003501258810632862;0,00034991971046159355;14,9311
490;db8;3;hard;0,75;0,2;16,077061103391948;16,079619186988744;0,0003501258810632862;0,00034991971046159355;14,1465
481;db8;3;hard;0,25;0,4;16,077061103391948;16,07961532747794;0,0003501258810632862;0,0003499200214302012;16,0293
485;db8;3;hard;0,5;0,2;16,077061103391948;16,07961532747794;0,0003501258810632862;0,0003499200214302012;14,534
570;db8;5;hard;0,75;0,2;16,077061103391948;16,079606770497755;0,0003501258810632862;0,0003499207108844227;15,7106
562;db8;5;hard;0,25;0,6;16,077061103391948;16,079606770497755;0,0003501258810632862;0,0003499207108844227;15,379
362;db5;5;hard;0,25;0,6;16,077061103391948;16,079602736748413;0,0003501258810632862;0,00034992103589271816;15,8258
370;db5;5;hard;0,75;0,2;16,077061103391948;16,079602736748413;0,0003501258810632862;0,00034992103589271816;14,1193
724;sym2;4;hard;0,25;1,0;16,077061103391948;16,079600463196698;0,0003501258810632862;0,0003499212190780478;12,1478
322;db5;4;hard;0,25;0,6;16,077061103391948;16,07958872620027;0,0003501258810632862;0,0003499221647565719;14,5458
330;db5;4;hard;0,75;0,2;16,077061103391948;16,07958872620027;0,0003501258810632862;0,0003499221647565719;13,7677
162;db2;5;hard;0,25;0,6;16,077061103391948;16,07958159208676;0,0003501258810632862;0,00034992273957080517;12,159
170;db2;5;hard;0,75;0,2;16,077061103391948;16,07958159208676;0,0003501258810632862;0,00034992273957080517;13,0361
560;db8;5;hard;0,25;0,2;16,077061103391948;16,079574753311498;0,0003501258810632862;0,0003499232905897467;16,6861
1175;sym8;5;hard;1,0;0,2;16,077061103391948;16,079574444475647;0,0003501258810632862;0,00034992331547352174;15,8854
1163;sym8;5;hard;0,25;0,8;16,077061103391948;16,079574444475647;0,0003501258810632862;0,00034992331547352174;15,7848
1166;sym8;5;hard;0,5;0,4;16,077061103391948;16,079574444475647;0,0003501258810632862;0,00034992331547352174;21,0839
520;db8;4;hard;0,25;0,2;16,077061103391948;16,079573478668415;0,0003501258810632862;0,00034992339329134364;15,2749
175;db2;5;hard;1,0;0,2;16,077061103391948;16,079560184759572;0,0003501258810632862;0,0003499244644209587;14,0727
166;db2;5;hard;0,5;0,4;16,077061103391948;16,079560184759572;0,0003501258810632862;0,0003499244644209587;12,2115
163;db2;5;hard;0,25;0,8;16,077061103391948;16,079560184759572;0,0003501258810632862;0,0003499244644209587;11,8198
1001;sym8;1;hard;0,25;0,4;16,077061103391948;16,079559230610563;0,0003501258810632862;0,000349924541299697;10,5264
1005;sym8;1;hard;0,5;0,2;16,077061103391948;16,079559230610563;0,0003501258810632862;0,000349924541299697;9,9502
480;db8;3;hard;0,25;0,2;16,077061103391948;16,079557487530664;0,0003501258810632862;0,0003499246817450815;14,4483
445;db8;2;hard;0,5;0,2;16,077061103391948;16,079554446552052;0,0003501258810632862;0,00034992492676634964;13,0066
441;db8;2;hard;0,25;0,4;16,077061103391948;16,079554446552052;0,0003501258810632862;0,00034992492676634964;13,0544
535;db8;4;hard;1,0;0,2;16,077061103391948;16,07954983349537;0,0003501258810632862;0,0003499252984552489;14,9394
523;db8;4;hard;0,25;0,8;16,077061103391948;16,07954983349537;0,0003501258810632862;0,0003499252984552489;14,8093
526;db8;4;hard;0,5;0,4;16,077061103391948;16,07954983349537;0,0003501258810632862;0,0003499252984552489;15,2162
1126;sym8;4;hard;0,5;0,4;16,077061103391948;16,07953377675296;0,0003501258810632862;0,00034992659220200344;15,7244
1135;sym8;4;hard;1,0;0,2;16,077061103391948;16,07953377675296;0,0003501258810632862;0,00034992659220200344;15,8421
1123;sym8;4;hard;0,25;0,8;16,077061103391948;16,07953377675296;0,0003501258810632862;0,00034992659220200344;14,9372
290;db5;3;hard;0,75;0,2;16,077061103391948;16,079532745214905;0,0003501258810632862;0,00034992667531672243;13,8284
282;db5;3;hard;0,25;0,6;16,077061103391948;16,079532745214905;0,0003501258810632862;0,00034992667531672243;16,4144
366;db5;5;hard;0,5;0,4;16,077061103391948;16,07952980832963;0,0003501258810632862;0,00034992691195220686;13,602
