;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
234;db5;1;soft;0,75;1,0;9,125344197970783;9,1351478822073;0,0003501258810632862;0,00034933640471038717;11,7122
235;db5;1;soft;1,0;0,2;9,125344197970783;9,154542710055864;0,0003501258810632862;0,00034777980808867144;11,1794
236;db5;1;soft;1,0;0,4;9,125344197970783;9,15625007427105;0,0003501258810632862;0,0003476431104975442;10,9085
237;db5;1;soft;1,0;0,6;9,125344197970783;9,146556565517756;0,0003501258810632862;0,00034841992099924636;11,2301
238;db5;1;soft;1,0;0,8;9,125344197970783;9,130784004330806;0,0003501258810632862;0,00034968760133682127;10,7968
239;db5;1;soft;1,0;1,0;9,125344197970783;9,111607110475532;0,0003501258810632862;0,0003512351110538778;11,2372
240;db5;2;hard;0,25;0,2;9,125344197970783;9,127602288446205;0,0003501258810632862;0,0003499438823394788;12,5835
241;db5;2;hard;0,25;0,4;9,125344197970783;9,12802383650503;0,0003501258810632862;0,0003499099166753391;13,0104
242;db5;2;hard;0,25;0,6;9,125344197970783;9,128379592054713;0,0003501258810632862;0,00034988125471863894;12,9982
243;db5;2;hard;0,25;0,8;9,125344197970783;9,128650476195709;0,0003501258810632862;0,000349859432123291;12,2691
244;db5;2;hard;0,25;1,0;9,125344197970783;9,128710979971437;0,0003501258810632862;0,0003498545580873421;13,4437
245;db5;2;hard;0,5;0,2;9,125344197970783;9,12802383650503;0,0003501258810632862;0,0003499099166753391;12,4619
246;db5;2;hard;0,5;0,4;9,125344197970783;9,128650476195709;0,0003501258810632862;0,000349859432123291;14,0402
247;db5;2;hard;0,5;0,6;9,125344197970783;9,128533590153083;0,0003501258810632862;0,00034986884836883593;12,3211
248;db5;2;hard;0,5;0,8;9,125344197970783;9,127163747544344;0,0003501258810632862;0,0003499792206780209;12,7172
249;db5;2;hard;0,5;1,0;9,125344197970783;9,12418664968952;0,0003501258810632862;0,00035021921442239545;12,643
250;db5;2;hard;0,75;0,2;9,125344197970783;9,128379592054713;0,0003501258810632862;0,00034988125471863894;12,3999
251;db5;2;hard;0,75;0,4;9,125344197970783;9,128533590153083;0,0003501258810632862;0,00034986884836883593;13,7041
252;db5;2;hard;0,75;0,6;9,125344197970783;9,125839953450665;0,0003501258810632862;0,00035008591580359884;14,4327
253;db5;2;hard;0,75;0,8;9,125344197970783;9,120208396830833;0,0003501258810632862;0,0003505401715092982;12,2252
254;db5;2;hard;0,75;1,0;9,125344197970783;9,112075135617886;0,0003501258810632862;0,00035119726161938163;13,3858
255;db5;2;hard;1,0;0,2;9,125344197970783;9,128650476195709;0,0003501258810632862;0,000349859432123291;12,8405
256;db5;2;hard;1,0;0,4;9,125344197970783;9,127163747544344;0,0003501258810632862;0,0003499792206780209;13,1311
257;db5;2;hard;1,0;0,6;9,125344197970783;9,120208396830833;0,0003501258810632862;0,0003505401715092982;12,7024
258;db5;2;hard;1,0;0,8;9,125344197970783;9,108775566066662;0,0003501258810632862;0,00035146418651759933;12,5692
259;db5;2;hard;1,0;1,0;9,125344197970783;9,094186142752527;0,0003501258810632862;0,0003526468592055608;12,7776
260;db5;2;soft;0,25;0,2;9,125344197970783;9,151685325752524;0,0003501258810632862;0,00034800870059989393;15,0858
261;db5;2;soft;0,25;0,4;9,125344197970783;9,170125472950836;0,0003501258810632862;0,0003465341879831006;14,386
262;db5;2;soft;0,25;0,6;9,125344197970783;9,184535256296613;0,0003501258810632862;0,00034538630151267473;14,4646
263;db5;2;soft;0,25;0,8;9,125344197970783;9,195724437169062;0,0003501258810632862;0,00034449759215543355;14,976
264;db5;2;soft;0,25;1,0;9,125344197970783;9,204241300434504;0,0003501258810632862;0,0003438226667426837;14,1616
265;db5;2;soft;0,5;0,2;9,125344197970783;9,170125472950836;0,0003501258810632862;0,0003465341879831006;14,6206
266;db5;2;soft;0,5;0,4;9,125344197970783;9,195724437169062;0,0003501258810632862;0,00034449759215543355;14,5527
267;db5;2;soft;0,5;0,6;9,125344197970783;9,210549377761765;0,0003501258810632862;0,0003433236307891396;15,6451
268;db5;2;soft;0,5;0,8;9,125344197970783;9,217726243611274;0,0003501258810632862;0,0003427567451959476;14,1819
269;db5;2;soft;0,5;1,0;9,125344197970783;9,21917162243517;0,0003501258810632862;0,0003426426910387818;14,3771
270;db5;2;soft;0,75;0,2;9,125344197970783;9,184535256296613;0,0003501258810632862;0,00034538630151267473;14,2154
271;db5;2;soft;0,75;0,4;9,125344197970783;9,210549377761765;0,0003501258810632862;0,0003433236307891396;13,9852
272;db5;2;soft;0,75;0,6;9,125344197970783;9,21907631528316;0,0003501258810632862;0,0003426502105120259;20,1023
273;db5;2;soft;0,75;0,8;9,125344197970783;9,216280041215718;0,0003501258810632862;0,0003428709023379876;16,6369
274;db5;2;soft;0,75;1,0;9,125344197970783;9,205693228756964;0,0003501258810632862;0,00034370773955597544;14,226
275;db5;2;soft;1,0;0,2;9,125344197970783;9,195724437169062;0,0003501258810632862;0,00034449759215543355;14,9499
276;db5;2;soft;1,0;0,4;9,125344197970783;9,217726243611274;0,0003501258810632862;0,0003427567451959476;13,9638
277;db5;2;soft;1,0;0,6;9,125344197970783;9,216280041215718;0,0003501258810632862;0,0003428709023379876;14,9327
278;db5;2;soft;1,0;0,8;9,125344197970783;9,200862109719026;0,0003501258810632862;0,00034409029493884496;14,607
279;db5;2;soft;1,0;1,0;9,125344197970783;9,176561841520105;0,0003501258810632862;0,0003460209947719704;14,2676
280;db5;3;hard;0,25;0,2;9,125344197970783;9,127719231129554;0,0003501258810632862;0,0003499344595106474;14,0193
281;db5;3;hard;0,25;0,4;9,125344197970783;9,12817899290632;0,0003501258810632862;0,0003498974159883801;14,1377
282;db5;3;hard;0,25;0,6;9,125344197970783;9,128612176473169;0,0003501258810632862;0,00034986251749020693;14,1313
283;db5;3;hard;0,25;0,8;9,125344197970783;9,129068238654185;0,0003501258810632862;0,00034982577958726324;14,1494
284;db5;3;hard;0,25;1,0;9,125344197970783;9,129404297241962;0,0003501258810632862;0,0003497987109934911;14,5981
285;db5;3;hard;0,5;0,2;9,125344197970783;9,12817899290632;0,0003501258810632862;0,0003498974159883801;15,0731
286;db5;3;hard;0,5;0,4;9,125344197970783;9,129068238654185;0,0003501258810632862;0,00034982577958726324;15,4836
287;db5;3;hard;0,5;0,6;9,125344197970783;9,129652175827133;0,0003501258810632862;0,00034977874639832105;15,9757
288;db5;3;hard;0,5;0,8;9,125344197970783;9,129590486386654;0,0003501258810632862;0,00034978371487231927;14,6855
289;db5;3;hard;0,5;1,0;9,125344197970783;9,128612117826307;0,0003501258810632862;0,0003498625222147287;13,7742
290;db5;3;hard;0,75;0,2;9,125344197970783;9,128612176473169;0,0003501258810632862;0,00034986251749020693;13,7502
291;db5;3;hard;0,75;0,4;9,125344197970783;9,129652175827133;0,0003501258810632862;0,00034977874639832105;14,132
292;db5;3;hard;0,75;0,6;9,125344197970783;9,12921660865689;0,0003501258810632862;0,0003498138285339034;14,5921
293;db5;3;hard;0,75;0,8;9,125344197970783;9,127496226263048;0,0003501258810632862;0,0003499524286754119;14,218
294;db5;3;hard;0,75;1,0;9,125344197970783;9,125025035350504;0,0003501258810632862;0,00035015161272798043;15,3842
295;db5;3;hard;1,0;0,2;9,125344197970783;9,129068238654185;0,0003501258810632862;0,00034982577958726324;19,7059
296;db5;3;hard;1,0;0,4;9,125344197970783;9,129590486386654;0,0003501258810632862;0,00034978371487231927;14,1599
297;db5;3;hard;1,0;0,6;9,125344197970783;9,127496226263048;0,0003501258810632862;0,0003499524286754119;14,2567
298;db5;3;hard;1,0;0,8;9,125344197970783;9,123969012099224;0,0003501258810632862;0,0003502367653651163;14,0674
299;db5;3;hard;1,0;1,0;9,125344197970783;9,118726763679163;0,0003501258810632862;0,00035065978171963555;13,6424
300;db5;3;soft;0,25;0,2;9,125344197970783;9,166651947425777;0,0003501258810632862;0,00034681145994691176;16,7081
301;db5;3;soft;0,25;0,4;9,125344197970783;9,198992449476968;0,0003501258810632862;0,000344238459483798;16,6234
302;db5;3;soft;0,25;0,6;9,125344197970783;9,226265457731195;0,0003501258810632862;0,00034208346985008876;16,5059
303;db5;3;soft;0,25;0,8;9,125344197970783;9,249299229658504;0,0003501258810632862;0,00034027395704761145;16,36
304;db5;3;soft;0,25;1,0;9,125344197970783;9,268709779560488;0,0003501258810632862;0,0003387565151419646;16,2845
305;db5;3;soft;0,5;0,2;9,125344197970783;9,198992449476968;0,0003501258810632862;0,000344238459483798;16,072
306;db5;3;soft;0,5;0,4;9,125344197970783;9,249299229658504;0,0003501258810632862;0,00034027395704761145;16,2485
307;db5;3;soft;0,5;0,6;9,125344197970783;9,284917420881655;0,0003501258810632862;0,00033749464974195385;15,8443
308;db5;3;soft;0,5;0,8;9,125344197970783;9,309131017702548;0,0003501258810632862;0,0003356182223224702;16,3613
309;db5;3;soft;0,5;1,0;9,125344197970783;9,324263717412194;0,0003501258810632862;0,0003344508182063388;15,7766
310;db5;3;soft;0,75;0,2;9,125344197970783;9,226265457731195;0,0003501258810632862;0,00034208346985008876;15,556
311;db5;3;soft;0,75;0,4;9,125344197970783;9,284917420881655;0,0003501258810632862;0,00033749464974195385;16,066
312;db5;3;soft;0,75;0,6;9,125344197970783;9,317709454793714;0,0003501258810632862;0,00033495594399864787;15,8729
313;db5;3;soft;0,75;0,8;9,125344197970783;9,332012060835474;0,0003501258810632862;0,0003338546491189239;16,0697
314;db5;3;soft;0,75;1,0;9,125344197970783;9,332562033526443;0,0003501258810632862;0,0003338123738144835;16,9324
315;db5;3;soft;1,0;0,2;9,125344197970783;9,249299229658504;0,0003501258810632862;0,00034027395704761145;16,4275
316;db5;3;soft;1,0;0,4;9,125344197970783;9,309131017702548;0,0003501258810632862;0,0003356182223224702;15,7849
317;db5;3;soft;1,0;0,6;9,125344197970783;9,332012060835474;0,0003501258810632862;0,0003338546491189239;15,8039
318;db5;3;soft;1,0;0,8;9,125344197970783;9,330301730785934;0,0003501258810632862;0,0003339861529976285;17,1263
319;db5;3;soft;1,0;1,0;9,125344197970783;9,311724355555441;0,0003501258810632862;0,0003354178717165875;15,7411
320;db5;4;hard;0,25;0,2;9,125344197970783;9,127789193967502;0,0003501258810632862;0,0003499288222733109;14,6714
321;db5;4;hard;0,25;0,4;9,125344197970783;9,128240394354087;0,0003501258810632862;0,00034989246910166304;15,5235
322;db5;4;hard;0,25;0,6;9,125344197970783;9,128692713831548;0,0003501258810632862;0,0003498560295556672;14,9951
323;db5;4;hard;0,25;0,8;9,125344197970783;9,129220038567816;0,0003501258810632862;0,0003498135522628824;15,9192
324;db5;4;hard;0,25;1,0;9,125344197970783;9,129662614083827;0,0003501258810632862;0,0003497779057070147;14,4296
325;db5;4;hard;0,5;0,2;9,125344197970783;9,128240394354087;0,0003501258810632862;0,00034989246910166304;14,6507
326;db5;4;hard;0,5;0,4;9,125344197970783;9,129220038567816;0,0003501258810632862;0,0003498135522628824;14,7838
327;db5;4;hard;0,5;0,6;9,125344197970783;9,130005492610437;0,0003501258810632862;0,000349750291587164;14,7546
328;db5;4;hard;0,5;0,8;9,125344197970783;9,13026303876073;0,0003501258810632862;0,0003497295512429749;16,294
329;db5;4;hard;0,5;1,0;9,125344197970783;9,12992926796582;0,0003501258810632862;0,0003497564302388734;15,3447
330;db5;4;hard;0,75;0,2;9,125344197970783;9,128692713831548;0,0003501258810632862;0,0003498560295556672;16,2218
331;db5;4;hard;0,75;0,4;9,125344197970783;9,130005492610437;0,0003501258810632862;0,000349750291587164;14,634
332;db5;4;hard;0,75;0,6;9,125344197970783;9,13020725111275;0,0003501258810632862;0,0003497340437509896;21,0869
333;db5;4;hard;0,75;0,8;9,125344197970783;9,129752688004793;0,0003501258810632862;0,0003497706512881753;14,2783
334;db5;4;hard;0,75;1,0;9,125344197970783;9,129264261028347;0,0003501258810632862;0,00034980999027029613;14,4534
335;db5;4;hard;1,0;0,2;9,125344197970783;9,129220038567816;0,0003501258810632862;0,0003498135522628824;15,523
336;db5;4;hard;1,0;0,4;9,125344197970783;9,13026303876073;0,0003501258810632862;0,0003497295512429749;14,8116
337;db5;4;hard;1,0;0,6;9,125344197970783;9,129752688004793;0,0003501258810632862;0,0003497706512881753;15,5829
338;db5;4;hard;1,0;0,8;9,125344197970783;9,128919388663022;0,0003501258810632862;0,00034983776971348563;14,7347
339;db5;4;hard;1,0;1,0;9,125344197970783;9,127441235048153;0,0003501258810632862;0,0003499568598694168;15,6126
340;db5;4;soft;0,25;0,2;9,125344197970783;9,176864747744148;0,0003501258810632862;0,00034599686177874293;17,3476
341;db5;4;soft;0,25;0,4;9,125344197970783;9,218975993488328;0,0003501258810632862;0,00034265812580512524;16,7878
342;db5;4;soft;0,25;0,6;9,125344197970783;9,25553210351147;0,0003501258810632862;0,00033978595557661415;17,0684
343;db5;4;soft;0,25;0,8;9,125344197970783;9,287365779449914;0,0003501258810632862;0,00033730443893388535;17,6023
344;db5;4;soft;0,25;1,0;9,125344197970783;9,315021305861208;0,0003501258810632862;0,0003351633355778176;17,4886
345;db5;4;soft;0,5;0,2;9,125344197970783;9,218975993488328;0,0003501258810632862;0,00034265812580512524;16,3927
346;db5;4;soft;0,5;0,4;9,125344197970783;9,287365779449914;0,0003501258810632862;0,00033730443893388535;17,537
347;db5;4;soft;0,5;0,6;9,125344197970783;9,338984105970383;0,0003501258810632862;0,0003333191179515173;15,0939
348;db5;4;soft;0,5;0,8;9,125344197970783;9,377114363174613;0,0003501258810632862;0,00033040544683074887;16,1787
349;db5;4;soft;0,5;1,0;9,125344197970783;9,404049003874164;0,0003501258810632862;0,0003283626365378344;16,9697
350;db5;4;soft;0,75;0,2;9,125344197970783;9,25553210351147;0,0003501258810632862;0,00033978595557661415;16,5505
351;db5;4;soft;0,75;0,4;9,125344197970783;9,338984105970383;0,0003501258810632862;0,0003333191179515173;19,2292
352;db5;4;soft;0,75;0,6;9,125344197970783;9,391849071631476;0,0003501258810632862;0,0003292863493785262;17,2904
353;db5;4;soft;0,75;0,8;9,125344197970783;9,421554636639712;0,0003501258810632862;0,00032704172951634976;16,8662
354;db5;4;soft;0,75;1,0;9,125344197970783;9,43303734453741;0,0003501258810632862;0,00032617817617719994;17,0522
355;db5;4;soft;1,0;0,2;9,125344197970783;9,287365779449914;0,0003501258810632862;0,00033730443893388535;16,1891
356;db5;4;soft;1,0;0,4;9,125344197970783;9,377114363174613;0,0003501258810632862;0,00033040544683074887;16,0825
357;db5;4;soft;1,0;0,6;9,125344197970783;9,421554636639712;0,0003501258810632862;0,00032704172951634976;16,1035
358;db5;4;soft;1,0;0,8;9,125344197970783;9,433473963502223;0,0003501258810632862;0,0003261453854269348;15,8088
359;db5;4;soft;1,0;1,0;9,125344197970783;9,421496141577151;0,0003501258810632862;0,0003270461344664606;16,2784
360;db5;5;hard;0,25;0,2;9,125344197970783;9,127836344177936;0,0003501258810632862;0,00034992502320868276;14,6808
361;db5;5;hard;0,25;0,4;9,125344197970783;9,128261875333948;0,0003501258810632862;0,0003498907384753693;14,9035
362;db5;5;hard;0,25;0,6;9,125344197970783;9,128722957634885;0,0003501258810632862;0,0003498535932041705;14,9166
363;db5;5;hard;0,25;0,8;9,125344197970783;9,129258025634556;0,0003501258810632862;0,0003498104925112178;15,3077
364;db5;5;hard;0,25;1,0;9,125344197970783;9,129736790994578;0,0003501258810632862;0,00034977193159866146;15,6534
365;db5;5;hard;0,5;0,2;9,125344197970783;9,128261875333948;0,0003501258810632862;0,0003498907384753693;14,8674
366;db5;5;hard;0,5;0,4;9,125344197970783;9,129258025634556;0,0003501258810632862;0,0003498104925112178;15,1089
367;db5;5;hard;0,5;0,6;9,125344197970783;9,130128674016092;0,0003501258810632862;0,00034974037156207486;15,418
368;db5;5;hard;0,5;0,8;9,125344197970783;9,130478773351427;0,0003501258810632862;0,0003497121789550874;15,3869
369;db5;5;hard;0,5;1,0;9,125344197970783;9,130277350757432;0,0003501258810632862;0,00034972839872546806;14,1182
370;db5;5;hard;0,75;0,2;9,125344197970783;9,128722957634885;0,0003501258810632862;0,0003498535932041705;15,1409
371;db5;5;hard;0,75;0,4;9,125344197970783;9,130128674016092;0,0003501258810632862;0,00034974037156207486;14,5441
372;db5;5;hard;0,75;0,6;9,125344197970783;9,130437873593245;0,0003501258810632862;0,00034971547239110806;14,1933
373;db5;5;hard;0,75;0,8;9,125344197970783;9,130316258757453;0,0003501258810632862;0,000349725265558421;14,8287
374;db5;5;hard;0,75;1,0;9,125344197970783;9,130360761735922;0,0003501258810632862;0,00034972168187572;14,8899
375;db5;5;hard;1,0;0,2;9,125344197970783;9,129258025634556;0,0003501258810632862;0,0003498104925112178;14,2872
376;db5;5;hard;1,0;0,4;9,125344197970783;9,130478773351427;0,0003501258810632862;0,0003497121789550874;13,7776
377;db5;5;hard;1,0;0,6;9,125344197970783;9,130316258757453;0,0003501258810632862;0,000349725265558421;13,8262
378;db5;5;hard;1,0;0,8;9,125344197970783;9,130039790290553;0,0003501258810632862;0,00034974752950365655;14,4089
379;db5;5;hard;1,0;1,0;9,125344197970783;9,129503907466294;0,0003501258810632862;0,0003497906880666657;14,2974
380;db5;5;soft;0,25;0,2;9,125344197970783;9,188081158313501;0,0003501258810632862;0,00034510441762977277;18,813
381;db5;5;soft;0,25;0,4;9,125344197970783;9,241354313261823;0,0003501258810632862;0,00034089701872241376;16,9109
382;db5;5;soft;0,25;0,6;9,125344197970783;9,288972408556305;0,0003501258810632862;0,0003371796796001339;16,9249
383;db5;5;soft;0,25;0,8;9,125344197970783;9,331699164483815;0,0003501258810632862;0,00033387870322718906;17,086
384;db5;5;soft;0,25;1,0;9,125344197970783;9,370086357110274;0,0003501258810632862;0,00033094056101399475;17,1169
385;db5;5;soft;0,5;0,2;9,125344197970783;9,241354313261823;0,0003501258810632862;0,00034089701872241376;16,9414
386;db5;5;soft;0,5;0,4;9,125344197970783;9,331699164483815;0,0003501258810632862;0,00033387870322718906;16,2341
387;db5;5;soft;0,5;0,6;9,125344197970783;9,404531073037518;0,0003501258810632862;0,00032832619013497606;15,5225
388;db5;5;soft;0,5;0,8;9,125344197970783;9,462956767814106;0,0003501258810632862;0,00032393879154114986;15,4012
389;db5;5;soft;0,5;1,0;9,125344197970783;9,509120156685157;0,0003501258810632862;0,0003205137156047082;16,5628
390;db5;5;soft;0,75;0,2;9,125344197970783;9,288972408556305;0,0003501258810632862;0,0003371796796001339;18,4381
391;db5;5;soft;0,75;0,4;9,125344197970783;9,404531073037518;0,0003501258810632862;0,00032832619013497606;16,641
392;db5;5;soft;0,75;0,6;9,125344197970783;9,48745718386688;0,0003501258810632862;0,0003221164588719451;16,4378
393;db5;5;soft;0,75;0,8;9,125344197970783;9,544653148895854;0,0003501258810632862;0,000317902043502545;17,318
394;db5;5;soft;0,75;1,0;9,125344197970783;9,580844669733253;0,0003501258810632862;0,00031526384467918736;23,9269
395;db5;5;soft;1,0;0,2;9,125344197970783;9,331699164483815;0,0003501258810632862;0,00033387870322718906;15,8338
396;db5;5;soft;1,0;0,4;9,125344197970783;9,462956767814106;0,0003501258810632862;0,00032393879154114986;17,1561
397;db5;5;soft;1,0;0,6;9,125344197970783;9,544653148895854;0,0003501258810632862;0,000317902043502545;16,5212
398;db5;5;soft;1,0;0,8;9,125344197970783;9,588880439098787;0,0003501258810632862;0,0003146810499796023;16,0378
399;db5;5;soft;1,0;1,0;9,125344197970783;9,604007009802515;0,0003501258810632862;0,0003135869156317009;16,4336
400;db8;1;hard;0,25;0,2;9,125344197970783;9,127782094906216;0,0003501258810632862;0,00034992939427417393;9,0121
401;db8;1;hard;0,25;0,4;9,125344197970783;9,127970373412303;0,0003501258810632862;0,0003499142242091087;9,6769
402;db8;1;hard;0,25;0,6;9,125344197970783;9,127993668249154;0,0003501258810632862;0,00034991234733218636;9,7954
403;db8;1;hard;0,25;0,8;9,125344197970783;9,127824819194181;0,0003501258810632862;0,00034992595181489985;8,9498
404;db8;1;hard;0,25;1,0;9,125344197970783;9,127450119767914;0,0003501258810632862;0,0003499561439345901;8,6256
405;db8;1;hard;0,5;0,2;9,125344197970783;9,127970373412303;0,0003501258810632862;0,0003499142242091087;8,9038
406;db8;1;hard;0,5;0,4;9,125344197970783;9,127824819194181;0,0003501258810632862;0,00034992595181489985;9,0638
407;db8;1;hard;0,5;0,6;9,125344197970783;9,126871866100522;0,0003501258810632862;0,0003500027429370675;8,3666
408;db8;1;hard;0,5;0,8;9,125344197970783;9,125314162038215;0,0003501258810632862;0,00035012830255242686;8,8756
409;db8;1;hard;0,5;1,0;9,125344197970783;9,1232356988507;0,0003501258810632862;0,00035029590840179783;13,6729
410;db8;1;hard;0,75;0,2;9,125344197970783;9,127993668249154;0,0003501258810632862;0,00034991234733218636;9,5041
411;db8;1;hard;0,75;0,4;9,125344197970783;9,126871866100522;0,0003501258810632862;0,0003500027429370675;9,5387
412;db8;1;hard;0,75;0,6;9,125344197970783;9,124367421757732;0,0003501258810632862;0,00035020463709370235;9,8557
413;db8;1;hard;0,75;0,8;9,125344197970783;9,120652695334869;0,0003501258810632862;0,00035050431185324366;9,9387
414;db8;1;hard;0,75;1,0;9,125344197970783;9,116158217678418;0,0003501258810632862;0,0003508672336252251;9,8101
415;db8;1;hard;1,0;0,2;9,125344197970783;9,127824819194181;0,0003501258810632862;0,00034992595181489985;9,7087
416;db8;1;hard;1,0;0,4;9,125344197970783;9,125314162038215;0,0003501258810632862;0,00035012830255242686;9,317
417;db8;1;hard;1,0;0,6;9,125344197970783;9,120652695334869;0,0003501258810632862;0,00035050431185324366;9,2855
418;db8;1;hard;1,0;0,8;9,125344197970783;9,114474606641735;0,0003501258810632862;0,00035100327920905937;9,3926
419;db8;1;hard;1,0;1,0;9,125344197970783;9,106924363785417;0,0003501258810632862;0,0003516140318456261;9,25
420;db8;1;soft;0,25;0,2;9,125344197970783;9,137775610584143;0,0003501258810632862;0,00034912510026867193;10,5849
421;db8;1;soft;0,25;0,4;9,125344197970783;9,14455843203939;0,0003501258810632862;0,00034858026144017157;10,4819
422;db8;1;soft;0,25;0,6;9,125344197970783;9,149219859946967;0,0003501258810632862;0,00034820631930682186;10,6417
423;db8;1;soft;0,25;0,8;9,125344197970783;9,152276228279312;0,0003501258810632862;0,0003479613536406153;10,5454
424;db8;1;soft;0,25;1,0;9,125344197970783;9,15408837022781;0,0003501258810632862;0,00034781619318916153;10,2394
425;db8;1;soft;0,5;0,2;9,125344197970783;9,14455843203939;0,0003501258810632862;0,00034858026144017157;10,531
426;db8;1;soft;0,5;0,4;9,125344197970783;9,152276228279312;0,0003501258810632862;0,0003479613536406153;10,2591
427;db8;1;soft;0,5;0,6;9,125344197970783;9,154730251888616;0,0003501258810632862;0,0003477647902017149;10,4645
428;db8;1;soft;0,5;0,8;9,125344197970783;9,153647991748691;0,0003501258810632862;0,00034785146384965626;10,2395
429;db8;1;soft;0,5;1,0;9,125344197970783;9,149979569695219;0,0003501258810632862;0,00034814541303009413;9,9884
430;db8;1;soft;0,75;0,2;9,125344197970783;9,149219859946967;0,0003501258810632862;0,00034820631930682186;10,7018
431;db8;1;soft;0,75;0,4;9,125344197970783;9,154730251888616;0,0003501258810632862;0,0003477647902017149;10,3196
432;db8;1;soft;0,75;0,6;9,125344197970783;9,15207074880098;0,0003501258810632862;0,0003479778172642303;10,7391
433;db8;1;soft;0,75;0,8;9,125344197970783;9,144403656181233;0,0003501258810632862;0,00034859268452467707;10,5814
434;db8;1;soft;0,75;1,0;9,125344197970783;9,13355709861456;0,0003501258810632862;0,00034946438708963494;10,3656
435;db8;1;soft;1,0;0,2;9,125344197970783;9,152276228279312;0,0003501258810632862;0,0003479613536406153;10,6608
436;db8;1;soft;1,0;0,4;9,125344197970783;9,153647991748691;0,0003501258810632862;0,00034785146384965626;9,3772
437;db8;1;soft;1,0;0,6;9,125344197970783;9,144403656181233;0,0003501258810632862;0,00034859268452467707;9,7183
438;db8;1;soft;1,0;0,8;9,125344197970783;9,129445765585928;0,0003501258810632862;0,00034979537097776;9,659
439;db8;1;soft;1,0;1,0;9,125344197970783;9,111110578020956;0,0003501258810632862;0,0003512752703488028;10,7929
440;db8;2;hard;0,25;0,2;9,125344197970783;9,128024056202285;0,0003501258810632862;0,0003499098989743895;12,1989
441;db8;2;hard;0,25;0,4;9,125344197970783;9,12825720316038;0,0003501258810632862;0,0003498911148907306;11,8138
442;db8;2;hard;0,25;0,6;9,125344197970783;9,12853546412154;0,0003501258810632862;0,0003498686974014466;12,5093
443;db8;2;hard;0,25;0,8;9,125344197970783;9,12874174046732;0,0003501258810632862;0,00034985208012318857;13,6533
444;db8;2;hard;0,25;1,0;9,125344197970783;9,1287310739244;0,0003501258810632862;0,00034985293938273875;12,3108
445;db8;2;hard;0,5;0,2;9,125344197970783;9,12825720316038;0,0003501258810632862;0,0003498911148907306;13,7127
446;db8;2;hard;0,5;0,4;9,125344197970783;9,12874174046732;0,0003501258810632862;0,00034985208012318857;13,0017
447;db8;2;hard;0,5;0,6;9,125344197970783;9,128422135474516;0,0003501258810632862;0,00034987782730410495;12,1715
448;db8;2;hard;0,5;0,8;9,125344197970783;9,126938445632618;0,0003501258810632862;0,000349997377259812;12,1964
449;db8;2;hard;0,5;1,0;9,125344197970783;9,124346035488095;0,0003501258810632862;0,0003502063616353553;12,9659
450;db8;2;hard;0,75;0,2;9,125344197970783;9,12853546412154;0,0003501258810632862;0,0003498686974014466;12,9059
451;db8;2;hard;0,75;0,4;9,125344197970783;9,128422135474516;0,0003501258810632862;0,00034987782730410495;16,2768
452;db8;2;hard;0,75;0,6;9,125344197970783;9,1258534457004;0,0003501258810632862;0,00035008482819151446;12,45
453;db8;2;hard;0,75;0,8;9,125344197970783;9,120663195838397;0,0003501258810632862;0,00035050346439432665;12,0817
454;db8;2;hard;0,75;1,0;9,125344197970783;9,113313409584372;0,0003501258810632862;0,00035109714143521464;12,5639
455;db8;2;hard;1,0;0,2;9,125344197970783;9,12874174046732;0,0003501258810632862;0,00034985208012318857;12,8785
456;db8;2;hard;1,0;0,4;9,125344197970783;9,126938445632618;0,0003501258810632862;0,000349997377259812;11,9488
457;db8;2;hard;1,0;0,6;9,125344197970783;9,120663195838397;0,0003501258810632862;0,00035050346439432665;12,6599
458;db8;2;hard;1,0;0,8;9,125344197970783;9,110604089729854;0,0003501258810632862;0,00035131623959750867;13,5864
459;db8;2;hard;1,0;1,0;9,125344197970783;9,097898601474157;0,0003501258810632862;0,000352345536587139;12,072
460;db8;2;soft;0,25;0,2;9,125344197970783;9,150371085856598;0,0003501258810632862;0,00034811402916093355;13,6699
461;db8;2;soft;0,25;0,4;9,125344197970783;9,167878418442896;0,0003501258810632862;0,0003467135323502589;13,6299
462;db8;2;soft;0,25;0,6;9,125344197970783;9,181658912021348;0,0003501258810632862;0,00034561512757597183;14,053
463;db8;2;soft;0,25;0,8;9,125344197970783;9,19242748237469;0,0003501258810632862;0,00034475921744985194;14,6191
464;db8;2;soft;0,25;1,0;9,125344197970783;9,200787880420378;0,0003501258810632862;0,0003440961761555324;14,1409
465;db8;2;soft;0,5;0,2;9,125344197970783;9,167878418442896;0,0003501258810632862;0,0003467135323502589;14,6181
466;db8;2;soft;0,5;0,4;9,125344197970783;9,19242748237469;0,0003501258810632862;0,00034475921744985194;13,6702
467;db8;2;soft;0,5;0,6;9,125344197970783;9,207089757691016;0,0003501258810632862;0,0003435972337455799;13,9307
468;db8;2;soft;0,5;0,8;9,125344197970783;9,214736714484026;0,0003501258810632862;0,0003429927680039934;14,0035
469;db8;2;soft;0,5;1,0;9,125344197970783;9,217117640750232;0,0003501258810632862;0,0003428047811166228;14,0241
470;db8;2;soft;0,75;0,2;9,125344197970783;9,181658912021348;0,0003501258810632862;0,00034561512757597183;14,2729
