;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
626;sym2;1;soft;0,5;0,4;10,00491319999336;10,04028256765433;0,0002859349972859491;0,00028361577150256683;9,7244
635;sym2;1;soft;1,0;0,2;10,00491319999336;10,04028256765433;0,0002859349972859491;0,00028361577150256683;8,7106
23;db2;1;soft;0,25;0,8;10,00491319999336;10,040282540795857;0,0002859349972859491;0,00028361577325655766;8,1254
35;db2;1;soft;1,0;0,2;10,00491319999336;10,040282540795857;0,0002859349972859491;0,00028361577325655766;8,3648
26;db2;1;soft;0,5;0,4;10,00491319999336;10,040282540795857;0,0002859349972859491;0,00028361577325655766;8,8269
660;sym2;2;soft;0,25;0,2;10,00491319999336;10,039569842981862;0,0002859349972859491;0,00028366231976736646;13,0225
60;db2;2;soft;0,25;0,2;10,00491319999336;10,039569842981862;0,0002859349972859491;0,00028366231976736646;11,7314
627;sym2;1;soft;0,5;0,6;10,00491319999336;10,039568309330022;0,0002859349972859491;0,0002836624199388704;9,1186
631;sym2;1;soft;0,75;0,4;10,00491319999336;10,039568309330022;0,0002859349972859491;0,0002836624199388704;8,873
31;db2;1;soft;0,75;0,4;10,00491319999336;10,039568266761606;0,0002859349972859491;0,0002836624227192563;10,07
27;db2;1;soft;0,5;0,6;10,00491319999336;10,039568266761606;0,0002859349972859491;0,0002836624227192563;8,4785
630;sym2;1;soft;0,75;0,2;10,00491319999336;10,037321340406741;0,0002859349972859491;0,000283809220228189;8,949
622;sym2;1;soft;0,25;0,6;10,00491319999336;10,037321340406741;0,0002859349972859491;0,000283809220228189;8,4132
22;db2;1;soft;0,25;0,6;10,00491319999336;10,03732131356658;0,0002859349972859491;0,0002838092219821798;8,1068
30;db2;1;soft;0,75;0,2;10,00491319999336;10,03732131356658;0,0002859349972859491;0,0002838092219821798;8,9506
479;db8;2;soft;1,0;1,0;10,00491319999336;10,035421841323256;0,0002859349972859491;0,00028393337867067505;13,2098
827;sym5;1;soft;0,5;0,6;10,00491319999336;10,035256555756405;0,0002859349972859491;0,0002839441849287444;9,342
831;sym5;1;soft;0,75;0,4;10,00491319999336;10,035256555756405;0,0002859349972859491;0,0002839441849287444;9,4035
824;sym5;1;soft;0,25;1,0;10,00491319999336;10,035207436332847;0,0002859349972859491;0,0002839473964025577;9,1887
227;db5;1;soft;0,5;0,6;10,00491319999336;10,03518228807583;0,0002859349972859491;0,0002839490406331606;10,0596
231;db5;1;soft;0,75;0,4;10,00491319999336;10,03518228807583;0,0002859349972859491;0,0002839490406331606;9,8492
224;db5;1;soft;0,25;1,0;10,00491319999336;10,035092019339245;0,0002859349972859491;0,0002839549426164012;9,5783
74;db2;2;soft;0,75;1,0;10,00491319999336;10,034949381414307;0,0002859349972859491;0,00028396426887096216;11,0316
674;sym2;2;soft;0,75;1,0;10,00491319999336;10,034949381414307;0,0002859349972859491;0,00028396426887096216;11,247
826;sym5;1;soft;0,5;0,4;10,00491319999336;10,033891481297758;0,0002859349972859491;0,0002840334482956678;9,6877
823;sym5;1;soft;0,25;0,8;10,00491319999336;10,033891481297758;0,0002859349972859491;0,0002840334482956678;10,6016
835;sym5;1;soft;1,0;0,2;10,00491319999336;10,033891481297758;0,0002859349972859491;0,0002840334482956678;9,3968
226;db5;1;soft;0,5;0,4;10,00491319999336;10,033708701766493;0,0002859349972859491;0,0002840454025329867;10,5318
223;db5;1;soft;0,25;0,8;10,00491319999336;10,033708701766493;0,0002859349972859491;0,0002840454025329867;12,2464
235;db5;1;soft;1,0;0,2;10,00491319999336;10,033708701766493;0,0002859349972859491;0,0002840454025329867;11,5493
1079;sym8;2;soft;1,0;1,0;10,00491319999336;10,033483535398176;0,0002859349972859491;0,0002840601296668562;14,5959
1031;sym8;1;soft;0,75;0,4;10,00491319999336;10,032941465796291;0,0002859349972859491;0,0002840955871681217;11,0085
1027;sym8;1;soft;0,5;0,6;10,00491319999336;10,032941465796291;0,0002859349972859491;0,0002840955871681217;10,7312
1024;sym8;1;soft;0,25;1,0;10,00491319999336;10,03290651181856;0,0002859349972859491;0,00028409787370668103;11,4514
628;sym2;1;soft;0,5;0,8;10,00491319999336;10,032898082316343;0,0002859349972859491;0,0002840984251311359;8,832
636;sym2;1;soft;1,0;0,4;10,00491319999336;10,032898082316343;0,0002859349972859491;0,0002840984251311359;9,1331
36;db2;1;soft;1,0;0,4;10,00491319999336;10,032898039813247;0,0002859349972859491;0,00028409842791152185;8,136
28;db2;1;soft;0,5;0,8;10,00491319999336;10,032898039813247;0,0002859349972859491;0,00028409842791152185;9,0365
424;db8;1;soft;0,25;1,0;10,00491319999336;10,03271128380215;0,0002859349972859491;0,00028411064502045823;9,2366
427;db8;1;soft;0,5;0,6;10,00491319999336;10,032711279857509;0,0002859349972859491;0,00028411064527851217;12,5228
431;db8;1;soft;0,75;0,4;10,00491319999336;10,032711279857509;0,0002859349972859491;0,00028411064527851217;9,4688
828;sym5;1;soft;0,5;0,8;10,00491319999336;10,032345184352721;0,0002859349972859491;0,0002841345958508706;9,2149
836;sym5;1;soft;1,0;0,4;10,00491319999336;10,032345184352721;0,0002859349972859491;0,0002841345958508706;9,6404
228;db5;1;soft;0,5;0,8;10,00491319999336;10,032283683371418;0,0002859349972859491;0,00028413861954468305;9,8476
236;db5;1;soft;1,0;0,4;10,00491319999336;10,032283683371418;0,0002859349972859491;0,00028413861954468305;10,767
260;db5;2;soft;0,25;0,2;10,00491319999336;10,032138022952395;0,0002859349972859491;0,00028414814958620504;17,5136
860;sym5;2;soft;0,25;0,2;10,00491319999336;10,032126658299667;0,0002859349972859491;0,0002841488931483279;12,7672
1026;sym8;1;soft;0,5;0,4;10,00491319999336;10,031701632882026;0,0002859349972859491;0,00028417670294487226;11,2303
1035;sym8;1;soft;1,0;0,2;10,00491319999336;10,031701632882026;0,0002859349972859491;0,00028417670294487226;12,5014
1023;sym8;1;soft;0,25;0,8;10,00491319999336;10,031701632882026;0,0002859349972859491;0,00028417670294487226;10,4368
625;sym2;1;soft;0,5;0,2;10,00491319999336;10,031629892324787;0,0002859349972859491;0,00028418139726272786;9,0784
621;sym2;1;soft;0,25;0,4;10,00491319999336;10,031629892324787;0,0002859349972859491;0,00028418139726272786;8,8283
21;db2;1;soft;0,25;0,4;10,00491319999336;10,031629867684337;0,0002859349972859491;0,00028418139887508004;7,8863
25;db2;1;soft;0,5;0,2;10,00491319999336;10,031629867684337;0,0002859349972859491;0,00028418139887508004;8,499
423;db8;1;soft;0,25;0,8;10,00491319999336;10,031522837959002;0,0002859349972859491;0,0002841884024712878;9,7671
435;db8;1;soft;1,0;0,2;10,00491319999336;10,031522837959002;0,0002859349972859491;0,0002841884024712878;9,3336
426;db8;1;soft;0,5;0,4;10,00491319999336;10,031522837959002;0,0002859349972859491;0,0002841884024712878;10,1323
830;sym5;1;soft;0,75;0,2;10,00491319999336;10,030922510753584;0,0002859349972859491;0,0002842276886765224;9,0098
822;sym5;1;soft;0,25;0,6;10,00491319999336;10,030922510753584;0,0002859349972859491;0,0002842276886765224;9,8509
230;db5;1;soft;0,75;0,2;10,00491319999336;10,030830377219544;0,0002859349972859491;0,0002842337184973682;9,9412
222;db5;1;soft;0,25;0,6;10,00491319999336;10,030830377219544;0,0002859349972859491;0,0002842337184973682;11,2032
1060;sym8;2;soft;0,25;0,2;10,00491319999336;10,030789782793462;0,0002859349972859491;0,0002842363753026196;15,468
460;db8;2;soft;0,25;0,2;10,00491319999336;10,030789097322739;0,0002859349972859491;0,0002842364201652041;16,1797
1036;sym8;1;soft;1,0;0,4;10,00491319999336;10,030165285997505;0,0002859349972859491;0,0002842772502102889;11,6014
1028;sym8;1;soft;0,5;0,8;10,00491319999336;10,030165285997505;0,0002859349972859491;0,0002842772502102889;10,4225
436;db8;1;soft;1,0;0,4;10,00491319999336;10,029990499976897;0,0002859349972859491;0,0002842886914537909;9,6304
428;db8;1;soft;0,5;0,8;10,00491319999336;10,029990499976897;0,0002859349972859491;0,0002842886914537909;9,5551
832;sym5;1;soft;0,75;0,6;10,00491319999336;10,029710968628741;0,0002859349972859491;0,0002843069901340641;10,7286
232;db5;1;soft;0,75;0,6;10,00491319999336;10,029631717378386;0,0002859349972859491;0,0002843121782934759;9,8965
1030;sym8;1;soft;0,75;0,2;10,00491319999336;10,029057873968057;0,0002859349972859491;0,0002843497476055442;11,1686
1022;sym8;1;soft;0,25;0,6;10,00491319999336;10,029057873968057;0,0002859349972859491;0,0002843497476055442;11,6827
430;db8;1;soft;0,75;0,2;10,00491319999336;10,028907153319757;0,0002859349972859491;0,000284359616052825;9,2321
422;db8;1;soft;0,25;0,6;10,00491319999336;10,028907153319757;0,0002859349972859491;0,000284359616052825;9,3782
632;sym2;1;soft;0,75;0,6;10,00491319999336;10,027741174152204;0,0002859349972859491;0,00028443597021202247;8,5467
32;db2;1;soft;0,75;0,6;10,00491319999336;10,02774113169955;0,0002859349972859491;0,0002844359729924084;8,2284
1032;sym8;1;soft;0,75;0,6;10,00491319999336;10,02770429521457;0,0002859349972859491;0,0002844383855641354;12,3416
432;db8;1;soft;0,75;0,6;10,00491319999336;10,02747523565452;0,0002859349972859491;0,0002844533880687474;9,7099
279;db5;2;soft;1,0;1,0;10,00491319999336;10,02699996125311;0,0002859349972859491;0,0002844845192060651;15,3126
829;sym5;1;soft;0,5;1,0;10,00491319999336;10,02637720019559;0,0002859349972859491;0,0002845253160824844;8,8793
229;db5;1;soft;0,5;1,0;10,00491319999336;10,026361669680767;0,0002859349972859491;0,00028452633355627766;10,0723
821;sym5;1;soft;0,25;0,4;10,00491319999336;10,026071831045222;0,0002859349972859491;0,00028454532285492555;8,8321
825;sym5;1;soft;0,5;0,2;10,00491319999336;10,026071831045222;0,0002859349972859491;0,00028454532285492555;9,4778
225;db5;1;soft;0,5;0,2;10,00491319999336;10,025996991928245;0,0002859349972859491;0,00028455022627992243;9,8266
221;db5;1;soft;0,25;0,4;10,00491319999336;10,025996991928245;0,0002859349972859491;0,00028455022627992243;11,0074
879;sym5;2;soft;1,0;1,0;10,00491319999336;10,02461630772006;0,0002859349972859491;0,0002846407032435915;12,7174
1021;sym8;1;soft;0,25;0,4;10,00491319999336;10,024574497293436;0,0002859349972859491;0,00028464344355161303;13,1317
1025;sym8;1;soft;0,5;0,2;10,00491319999336;10,024574497293436;0,0002859349972859491;0,00028464344355161303;11,1693
1029;sym8;1;soft;0,5;1,0;10,00491319999336;10,024556317954527;0,0002859349972859491;0,00028464463505661116;11,4692
421;db8;1;soft;0,25;0,4;10,00491319999336;10,024503032746665;0,0002859349972859491;0,00028464812748910237;10,1303
425;db8;1;soft;0,5;0,2;10,00491319999336;10,024503032746665;0,0002859349972859491;0,00028464812748910237;9,9659
429;db8;1;soft;0,5;1,0;10,00491319999336;10,02438706296438;0,0002859349972859491;0,0002846557285578456;9,6694
620;sym2;1;soft;0,25;0,2;10,00491319999336;10,022188451596236;0,0002859349972859491;0,00028479987171206936;8,9244
20;db2;1;soft;0,25;0,2;10,00491319999336;10,022188450679032;0,0002859349972859491;0,00028479987177221726;9,939
629;sym2;1;soft;0,5;1,0;10,00491319999336;10,021658799835762;0,0002859349972859491;0,0002848346071181974;8,3649
29;db2;1;soft;0,5;1,0;10,00491319999336;10,021658757442523;0,0002859349972859491;0,00028483460989858333;8,3299
678;sym2;2;soft;1,0;0,8;10,00491319999336;10,021216333480595;0,0002859349972859491;0,0002848636280143789;11,843
78;db2;2;soft;1,0;0,8;10,00491319999336;10,021216333480595;0,0002859349972859491;0,0002848636280143789;11,989
820;sym5;1;soft;0,25;0,2;10,00491319999336;10,018719110767321;0,0002859349972859491;0,0002850274736333328;9,5438
220;db5;1;soft;0,25;0,2;10,00491319999336;10,018599246178923;0,0002859349972859491;0,00028503534045497264;10,9576
833;sym5;1;soft;0,75;0,8;10,00491319999336;10,018187415441169;0,0002859349972859491;0,00028506237093436844;10,2733
837;sym5;1;soft;1,0;0,6;10,00491319999336;10,018187415441169;0,0002859349972859491;0,00028506237093436844;9,6221
237;db5;1;soft;1,0;0,6;10,00491319999336;10,018164194439024;0,0002859349972859491;0,00028506389511943176;9,564
233;db5;1;soft;0,75;0,8;10,00491319999336;10,018164194439024;0,0002859349972859491;0,00028506389511943176;9,7955
420;db8;1;soft;0,25;0,2;10,00491319999336;10,017769100116631;0,0002859349972859491;0,0002850898296533463;9,1066
1020;sym8;1;soft;0,25;0,2;10,00491319999336;10,01775696701268;0,0002859349972859491;0,0002850906261242926;10,7939
1037;sym8;1;soft;1,0;0,6;10,00491319999336;10,016842273693968;0,0002859349972859491;0,00028515067707242755;11,4127
1033;sym8;1;soft;0,75;0,8;10,00491319999336;10,016842273693968;0,0002859349972859491;0,00028515067707242755;11,1682
433;db8;1;soft;0,75;0,8;10,00491319999336;10,016671058609269;0,0002859349972859491;0,00028516191899737655;9,8442
437;db8;1;soft;1,0;0,6;10,00491319999336;10,016671058609269;0,0002859349972859491;0,00028516191899737655;10,094
776;sym2;5;hard;1,0;0,4;10,00491319999336;10,012061377157593;0,0002859349972859491;0,000285464755789144;11,2685
768;sym2;5;hard;0,5;0,8;10,00491319999336;10,012061377157593;0,0002859349972859491;0,000285464755789144;11,3838
736;sym2;4;hard;1,0;0,4;10,00491319999336;10,011811823081253;0,0002859349972859491;0,0002854811596218497;10,864
728;sym2;4;hard;0,5;0,8;10,00491319999336;10,011811823081253;0,0002859349972859491;0,0002854811596218497;10,9849
767;sym2;5;hard;0,5;0,6;10,00491319999336;10,01166269327777;0,0002859349972859491;0,0002854909627581947;11,4367
771;sym2;5;hard;0,75;0,4;10,00491319999336;10,01166269327777;0,0002859349972859491;0,0002854909627581947;11,0423
727;sym2;4;hard;0,5;0,6;10,00491319999336;10,0116397878273;0,0002859349972859491;0,00028549246849142944;11,4476
731;sym2;4;hard;0,75;0,4;10,00491319999336;10,0116397878273;0,0002859349972859491;0,00028549246849142944;12,2762
176;db2;5;hard;1,0;0,4;10,00491319999336;10,011602672735258;0,0002859349972859491;0,00028549490833926634;11,1996
168;db2;5;hard;0,5;0,8;10,00491319999336;10,011602672735258;0,0002859349972859491;0,00028549490833926634;11,1944
772;sym2;5;hard;0,75;0,6;10,00491319999336;10,011580741153189;0,0002859349972859491;0,000285496350073178;11,1302
136;db2;4;hard;1,0;0,4;10,00491319999336;10,011301256146055;0,0002859349972859491;0,0002855147234397009;10,9699
128;db2;4;hard;0,5;0,8;10,00491319999336;10,011301256146055;0,0002859349972859491;0,0002855147234397009;10,8821
732;sym2;4;hard;0,75;0,6;10,00491319999336;10,011257587792898;0,0002859349972859491;0,0002855175943075058;11,8416
691;sym2;3;hard;0,75;0,4;10,00491319999336;10,011248564678645;0,0002859349972859491;0,00028551818751341974;10,6413
687;sym2;3;hard;0,5;0,6;10,00491319999336;10,011248564678645;0,0002859349972859491;0,00028551818751341974;10,7726
724;sym2;4;hard;0,25;1,0;10,00491319999336;10,011185154054346;0,0002859349972859491;0,0002855223563480346;10,94
172;db2;5;hard;0,75;0,6;10,00491319999336;10,011176788770925;0,0002859349972859491;0,00028552290631535775;10,7826
764;sym2;5;hard;0,25;1,0;10,00491319999336;10,01115703978217;0,0002859349972859491;0,0002855242046973823;12,6488
167;db2;5;hard;0,5;0,6;10,00491319999336;10,011046439272413;0,0002859349972859491;0,00028553147615166383;12,166
171;db2;5;hard;0,75;0,4;10,00491319999336;10,011046439272413;0,0002859349972859491;0,00028553147615166383;10,661
127;db2;4;hard;0,5;0,6;10,00491319999336;10,010961043858913;0,0002859349972859491;0,00028553709061816335;10,8739
131;db2;4;hard;0,75;0,4;10,00491319999336;10,010961043858913;0,0002859349972859491;0,00028553709061816335;10,8674
684;sym2;3;hard;0,25;1,0;10,00491319999336;10,010959756185777;0,0002859349972859491;0,0002855371752792659;10,3781
132;db2;4;hard;0,75;0,6;10,00491319999336;10,01080549225938;0,0002859349972859491;0,0002855473179059724;11,9539
696;sym2;3;hard;1,0;0,4;10,00491319999336;10,010727190422834;0,0002859349972859491;0,00028555246627462715;10,5832
688;sym2;3;hard;0,5;0,8;10,00491319999336;10,010727190422834;0,0002859349972859491;0,00028555246627462715;10,9934
769;sym2;5;hard;0,5;1,0;10,00491319999336;10,010620714986715;0,0002859349972859491;0,00028555946721462534;11,1542
91;db2;3;hard;0,75;0,4;10,00491319999336;10,010463875804376;0,0002859349972859491;0,0002855697799687429;11,1661
87;db2;3;hard;0,5;0,6;10,00491319999336;10,010463875804376;0,0002859349972859491;0,0002855697799687429;10,3282
766;sym2;5;hard;0,5;0,4;10,00491319999336;10,010442988480243;0,0002859349972859491;0,00028557115341536703;11,8441
775;sym2;5;hard;1,0;0,2;10,00491319999336;10,010442988480243;0,0002859349972859491;0,00028557115341536703;11,8259
763;sym2;5;hard;0,25;0,8;10,00491319999336;10,010442988480243;0,0002859349972859491;0,00028557115341536703;11,2946
726;sym2;4;hard;0,5;0,4;10,00491319999336;10,010409863197005;0,0002859349972859491;0,00028557333158290324;11,1997
723;sym2;4;hard;0,25;0,8;10,00491319999336;10,010409863197005;0,0002859349972859491;0,00028557333158290324;17,8101
735;sym2;4;hard;1,0;0,2;10,00491319999336;10,010409863197005;0,0002859349972859491;0,00028557333158290324;10,7433
164;db2;5;hard;0,25;1,0;10,00491319999336;10,010400225177676;0,0002859349972859491;0,000285573965338214;10,812
124;db2;4;hard;0,25;1,0;10,00491319999336;10,010375754999671;0,0002859349972859491;0,0002855755743997482;11,4694
695;sym2;3;hard;1,0;0,2;10,00491319999336;10,010334310710263;0,0002859349972859491;0,00028557829963198555;10,7571
683;sym2;3;hard;0,25;0,8;10,00491319999336;10,010334310710263;0,0002859349972859491;0,00028557829963198555;12,9287
686;sym2;3;hard;0,5;0,4;10,00491319999336;10,010334310710263;0,0002859349972859491;0,00028557829963198555;10,7031
169;db2;5;hard;0,5;1,0;10,00491319999336;10,010272217278136;0,0002859349972859491;0,00028558238272865616;11,3075
88;db2;3;hard;0,5;0,8;10,00491319999336;10,01011239692388;0,0002859349972859491;0,00028559289235272447;10,5177
96;db2;3;hard;1,0;0,4;10,00491319999336;10,01011239692388;0,0002859349972859491;0,00028559289235272447;10,8587
644;sym2;2;hard;0,25;1,0;10,00491319999336;10,010098668735154;0,0002859349972859491;0,00028559379512250115;9,448
84;db2;3;hard;0,25;1,0;10,00491319999336;10,010052855330812;0,0002859349972859491;0,00028559680784625625;11,4633
729;sym2;4;hard;0,5;1,0;10,00491319999336;10,010034743551643;0,0002859349972859491;0,00028559799889917487;11,8231
643;sym2;2;hard;0,25;0,8;10,00491319999336;10,009938684913664;0,0002859349972859491;0,0002856043159166196;9,4927
646;sym2;2;hard;0,5;0,4;10,00491319999336;10,009938684913664;0,0002859349972859491;0,0002856043159166196;10,6891
655;sym2;2;hard;1,0;0,2;10,00491319999336;10,009938684913664;0,0002859349972859491;0,0002856043159166196;13,3206
762;sym2;5;hard;0,25;0,6;10,00491319999336;10,00977469508583;0,0002859349972859491;0,0002856151005544234;12,7131
770;sym2;5;hard;0,75;0,2;10,00491319999336;10,00977469508583;0,0002859349972859491;0,0002856151005544234;11,4922
651;sym2;2;hard;0,75;0,4;10,00491319999336;10,009760099053295;0,0002859349972859491;0,0002856160604686011;10,7616
647;sym2;2;hard;0,5;0,6;10,00491319999336;10,009760099053295;0,0002859349972859491;0,0002856160604686011;10,0488
722;sym2;4;hard;0,25;0,6;10,00491319999336;10,009749169880628;0,0002859349972859491;0,0002856167792323201;15,4819
730;sym2;4;hard;0,75;0,2;10,00491319999336;10,009749169880628;0,0002859349972859491;0,0002856167792323201;13,6068
692;sym2;3;hard;0,75;0,6;10,00491319999336;10,009749062933906;0,0002859349972859491;0,00028561678626574575;11,1544
682;sym2;3;hard;0,25;0,6;10,00491319999336;10,009722669123121;0,0002859349972859491;0,0002856185220783421;10,9987
690;sym2;3;hard;0,75;0,2;10,00491319999336;10,009722669123121;0,0002859349972859491;0,0002856185220783421;11,5825
129;db2;4;hard;0,5;1,0;10,00491319999336;10,009631950680799;0,0002859349972859491;0,0002856244883383624;11,2741
642;sym2;2;hard;0,25;0,6;10,00491319999336;10,009529281588911;0,0002859349972859491;0,0002856312407044849;10,542
650;sym2;2;hard;0,75;0,2;10,00491319999336;10,009529281588911;0,0002859349972859491;0,0002856312407044849;10,6362
175;db2;5;hard;1,0;0,2;10,00491319999336;10,009518557350354;0,0002859349972859491;0,000285631946028055;11,2539
166;db2;5;hard;0,5;0,4;10,00491319999336;10,009518557350354;0,0002859349972859491;0,000285631946028055;14,9712
163;db2;5;hard;0,25;0,8;10,00491319999336;10,009518557350354;0,0002859349972859491;0,000285631946028055;10,6061
967;sym5;5;hard;0,5;0,6;10,00491319999336;10,00946942852724;0,0002859349972859491;0,000285635177209042;12,667
971;sym5;5;hard;0,75;0,4;10,00491319999336;10,00946942852724;0,0002859349972859491;0,000285635177209042;13,6577
135;db2;4;hard;1,0;0,2;10,00491319999336;10,0094321358009;0,0002859349972859491;0,00028563762995957706;11,6177
126;db2;4;hard;0,5;0,4;10,00491319999336;10,0094321358009;0,0002859349972859491;0,00028563762995957706;10,8745
123;db2;4;hard;0,25;0,8;10,00491319999336;10,0094321358009;0,0002859349972859491;0,00028563762995957706;11,0239
927;sym5;4;hard;0,5;0,6;10,00491319999336;10,00941610785464;0,0002859349972859491;0,00028563868412747977;12,6802
931;sym5;4;hard;0,75;0,4;10,00491319999336;10,00941610785464;0,0002859349972859491;0,00028563868412747977;13,9074
368;db5;5;hard;0,5;0,8;10,00491319999336;10,00940588699217;0,0002859349972859491;0,00028563935636193494;14,1422
376;db5;5;hard;1,0;0,4;10,00491319999336;10,00940588699217;0,0002859349972859491;0,00028563935636193494;14,4525
328;db5;4;hard;0,5;0,8;10,00491319999336;10,009347409909267;0,0002859349972859491;0,0002856432024777556;14,5003
336;db5;4;hard;1,0;0,4;10,00491319999336;10,009347409909267;0,0002859349972859491;0,0002856432024777556;13,7446
371;db5;5;hard;0,75;0,4;10,00491319999336;10,009333536167844;0,0002859349972859491;0,0002856441149798532;14,0491
367;db5;5;hard;0,5;0,6;10,00491319999336;10,009333536167844;0,0002859349972859491;0,0002856441149798532;13,4968
924;sym5;4;hard;0,25;1,0;10,00491319999336;10,009309415610154;0,0002859349972859491;0,00028564570144129297;13,2505
964;sym5;5;hard;0,25;1,0;10,00491319999336;10,0093083925656;0,0002859349972859491;0,00028564576872934896;12,7189
83;db2;3;hard;0,25;0,8;10,00491319999336;10,00925849822579;0,0002859349972859491;0,00028564905041712335;10,0122
95;db2;3;hard;1,0;0,2;10,00491319999336;10,00925849822579;0,0002859349972859491;0,00028564905041712335;11,6488
86;db2;3;hard;0,5;0,4;10,00491319999336;10,00925849822579;0,0002859349972859491;0,00028564905041712335;11,5992
331;db5;4;hard;0,75;0,4;10,00491319999336;10,009255647629338;0,0002859349972859491;0,00028564923790981995;13,7512
327;db5;4;hard;0,5;0,6;10,00491319999336;10,009255647629338;0,0002859349972859491;0,00028564923790981995;15,2776
765;sym2;5;hard;0,5;0,2;10,00491319999336;10,009241386356429;0,0002859349972859491;0,0002856501759204548;11,3589
761;sym2;5;hard;0,25;0,4;10,00491319999336;10,009241386356429;0,0002859349972859491;0,0002856501759204548;11,2396
1167;sym8;5;hard;0,5;0,6;10,00491319999336;10,009229871783035;0,0002859349972859491;0,0002856509332739127;15,6552
1171;sym8;5;hard;0,75;0,4;10,00491319999336;10,009229871783035;0,0002859349972859491;0,0002856509332739127;15,018
372;db5;5;hard;0,75;0,6;10,00491319999336;10,009223483804917;0,0002859349972859491;0,0002856513534342715;13,9303
891;sym5;3;hard;0,75;0,4;10,00491319999336;10,009218480516246;0,0002859349972859491;0,0002856516825190435;12,7332
887;sym5;3;hard;0,5;0,6;10,00491319999336;10,009218480516246;0,0002859349972859491;0,0002856516825190435;13,2059
92;db2;3;hard;0,75;0,6;10,00491319999336;10,009201497271945;0,0002859349972859491;0,0002856527995725628;11,8091
725;sym2;4;hard;0,5;0,2;10,00491319999336;10,00920084581994;0,0002859349972859491;0,00028565284242116224;11,2298
721;sym2;4;hard;0,25;0,4;10,00491319999336;10,00920084581994;0,0002859349972859491;0,00028565284242116224;11,7529
884;sym5;3;hard;0,25;1,0;10,00491319999336;10,009198837186702;0,0002859349972859491;0,0002856529745370305;12,0922
681;sym2;3;hard;0,25;0,4;10,00491319999336;10,009185874515765;0,0002859349972859491;0,00028565382714538525;10,3668
685;sym2;3;hard;0,5;0,2;10,00491319999336;10,009185874515765;0,0002859349972859491;0,00028565382714538525;10,6333
968;sym5;5;hard;0,5;0,8;10,00491319999336;10,009170804177351;0,0002859349972859491;0,00028565481838692603;12,6454
976;sym5;5;hard;1,0;0,4;10,00491319999336;10,009170804177351;0,0002859349972859491;0,00028565481838692603;12,8883
571;db8;5;hard;0,75;0,4;10,00491319999336;10,009141340115043;0,0002859349972859491;0,00028565675637607155;14,015
567;db8;5;hard;0,5;0,6;10,00491319999336;10,009141340115043;0,0002859349972859491;0,00028565675637607155;15,1665
364;db5;5;hard;0,25;1,0;10,00491319999336;10,009133753600914;0,0002859349972859491;0,000285657255378707;14,0556
1127;sym8;4;hard;0,5;0,6;10,00491319999336;10,009119170577698;0,0002859349972859491;0,00028565821457887067;14,9197
1131;sym8;4;hard;0,75;0,4;10,00491319999336;10,009119170577698;0,0002859349972859491;0,00028565821457887067;14,6998
641;sym2;2;hard;0,25;0,4;10,00491319999336;10,009115997922358;0,0002859349972859491;0,0002856584232610961;11,2089
645;sym2;2;hard;0,5;0,2;10,00491319999336;10,009115997922358;0,0002859349972859491;0,0002856584232610961;9,5415
324;db5;4;hard;0,25;1,0;10,00491319999336;10,009099211919846;0,0002859349972859491;0,00028565952736729134;15,0757
760;sym2;5;hard;0,25;0,2;10,00491319999336;10,009077827184882;0,0002859349972859491;0,00028566093396317836;10,9934
1176;sym8;5;hard;1,0;0,4;10,00491319999336;10,009075583627713;0,0002859349972859491;0,0002856610815351208;15,2311
1168;sym8;5;hard;0,5;0,8;10,00491319999336;10,009075583627713;0,0002859349972859491;0,0002856610815351208;15,8234
531;db8;4;hard;0,75;0,4;10,00491319999336;10,009054203286283;0,0002859349972859491;0,00028566248784967077;13,6811
527;db8;4;hard;0,5;0,6;10,00491319999336;10,009054203286283;0,0002859349972859491;0,00028566248784967077;13,6003
44;db2;2;hard;0,25;1,0;10,00491319999336;10,009040226767489;0,0002859349972859491;0,00028566340717370623;10,639
966;sym5;5;hard;0,5;0,4;10,00491319999336;10,009025988797141;0,0002859349972859491;0,00028566434369810544;15,8669
975;sym5;5;hard;1,0;0,2;10,00491319999336;10,009025988797141;0,0002859349972859491;0,00028566434369810544;13,7984
963;sym5;5;hard;0,25;0,8;10,00491319999336;10,009025988797141;0,0002859349972859491;0,00028566434369810544;12,8109
923;sym5;4;hard;0,25;0,8;10,00491319999336;10,009009889579325;0,0002859349972859491;0,00028566540265261817;12,4142
926;sym5;4;hard;0,5;0,4;10,00491319999336;10,009009889579325;0,0002859349972859491;0,00028566540265261817;12,7373
935;sym5;4;hard;1,0;0,2;10,00491319999336;10,009009889579325;0,0002859349972859491;0,00028566540265261817;12,6808
1164;sym8;5;hard;0,25;1,0;10,00491319999336;10,009007341790465;0,0002859349972859491;0,0002856655702382947;17,9003
720;sym2;4;hard;0,25;0,2;10,00491319999336;10,008995938718414;0,0002859349972859491;0,00028566632029833274;11,8673
895;sym5;3;hard;1,0;0,2;10,00491319999336;10,008979478564818;0,0002859349972859491;0,00028566740300157105;12,2886
883;sym5;3;hard;0,25;0,8;10,00491319999336;10,008979478564818;0,0002859349972859491;0,00028566740300157105;13,0174
886;sym5;3;hard;0,5;0,4;10,00491319999336;10,008979478564818;0,0002859349972859491;0,00028566740300157105;12,313
