;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
939;sym5;4;hard;1,0;1,0;5,0119218938593875;8,996751238032658;0,0014244887330006654;0,0005690836182679049;13,8912
1157;sym8;4;soft;1,0;0,6;5,0119218938593875;8,98124489560653;0,0014244887330006654;0,000571119144440551;15,9101
1153;sym8;4;soft;0,75;0,8;5,0119218938593875;8,98124489560653;0,0014244887330006654;0,000571119144440551;15,8222
649;sym2;2;hard;0,5;1,0;5,0119218938593875;8,968709799312265;0,0014244887330006654;0,0005727699540458464;10,4294
49;db2;2;hard;0,5;1,0;5,0119218938593875;8,968709273104075;0,0014244887330006654;0,0005727700234449003;12,0603
66;db2;2;soft;0,5;0,4;5,0119218938593875;8,959583141973326;0,0014244887330006654;0,0005739748903084547;13,1502
63;db2;2;soft;0,25;0,8;5,0119218938593875;8,959583141973326;0,0014244887330006654;0,0005739748903084547;13,9294
675;sym2;2;soft;1,0;0,2;5,0119218938593875;8,959583141973326;0,0014244887330006654;0,0005739748903084547;11,7344
666;sym2;2;soft;0,5;0,4;5,0119218938593875;8,959583141973326;0,0014244887330006654;0,0005739748903084547;11,433
663;sym2;2;soft;0,25;0,8;5,0119218938593875;8,959583141973326;0,0014244887330006654;0,0005739748903084547;11,8647
75;db2;2;soft;1,0;0,2;5,0119218938593875;8,959583141973326;0,0014244887330006654;0,0005739748903084547;13,108
110;db2;3;soft;0,75;0,2;5,0119218938593875;8,943319360585804;0,0014244887330006654;0,0005761283837491647;13,7777
102;db2;3;soft;0,25;0,6;5,0119218938593875;8,943319360585804;0,0014244887330006654;0,0005761283837491647;14,2252
702;sym2;3;soft;0,25;0,6;5,0119218938593875;8,943319360585804;0,0014244887330006654;0,0005761283837491647;13,4908
710;sym2;3;soft;0,75;0,2;5,0119218938593875;8,943319360585804;0,0014244887330006654;0,0005761283837491647;12,9793
553;db8;4;soft;0,75;0,8;5,0119218938593875;8,932963415817994;0,0014244887330006654;0,0005775038267136552;16,1296
557;db8;4;soft;1,0;0,6;5,0119218938593875;8,932963415817994;0,0014244887330006654;0,0005775038267136552;16,3691
1176;sym8;5;hard;1,0;0,4;5,0119218938593875;8,92721609673417;0,0014244887330006654;0,0005782685833633877;13,9604
1168;sym8;5;hard;0,5;0,8;5,0119218938593875;8,92721609673417;0,0014244887330006654;0,0005782685833633877;13,1712
568;db8;5;hard;0,5;0,8;5,0119218938593875;8,901035648448982;0,0014244887330006654;0,0005817650713919041;15,3672
576;db8;5;hard;1,0;0,4;5,0119218938593875;8,901035648448982;0,0014244887330006654;0,0005817650713919041;14,9634
1189;sym8;5;soft;0,5;1,0;5,0119218938593875;8,886721074729323;0,0014244887330006654;0,0005836857631666741;16,3491
1136;sym8;4;hard;1,0;0,4;5,0119218938593875;8,874287528398256;0,0014244887330006654;0,0005853592088931085;14,8288
1128;sym8;4;hard;0,5;0,8;5,0119218938593875;8,874287528398256;0,0014244887330006654;0,0005853592088931085;13,9872
976;sym5;5;hard;1,0;0,4;5,0119218938593875;8,868717703220156;0,0014244887330006654;0,0005861104134761263;13,9581
968;sym5;5;hard;0,5;0,8;5,0119218938593875;8,868717703220156;0,0014244887330006654;0,0005861104134761263;13,5287
376;db5;5;hard;1,0;0,4;5,0119218938593875;8,85230316314501;0,0014244887330006654;0,0005883298607407293;13,6843
368;db5;5;hard;0,5;0,8;5,0119218938593875;8,85230316314501;0,0014244887330006654;0,0005883298607407293;14,2118
536;db8;4;hard;1,0;0,4;5,0119218938593875;8,85079645655501;0,0014244887330006654;0,0005885340066141604;15,5722
528;db8;4;hard;0,5;0,8;5,0119218938593875;8,85079645655501;0,0014244887330006654;0,0005885340066141604;13,1153
589;db8;5;soft;0,5;1,0;5,0119218938593875;8,833349307389561;0,0014244887330006654;0,0005909031119702073;16,9022
357;db5;4;soft;1,0;0,6;5,0119218938593875;8,828986823074935;0,0014244887330006654;0,0005914969718510595;15,5605
353;db5;4;soft;0,75;0,8;5,0119218938593875;8,828986823074935;0,0014244887330006654;0,0005914969718510595;15,4509
957;sym5;4;soft;1,0;0,6;5,0119218938593875;8,827263559024395;0,0014244887330006654;0,0005917317221794898;15,6636
953;sym5;4;soft;0,75;0,8;5,0119218938593875;8,827263559024395;0,0014244887330006654;0,0005917317221794898;14,6087
936;sym5;4;hard;1,0;0,4;5,0119218938593875;8,823253663010888;0,0014244887330006654;0,0005922783278860152;13,7289
928;sym5;4;hard;0,5;0,8;5,0119218938593875;8,823253663010888;0,0014244887330006654;0,0005922783278860152;13,1802
178;db2;5;hard;1,0;0,8;5,0119218938593875;8,821868758427087;0,0014244887330006654;0,0005924672273084677;12,8105
778;sym2;5;hard;1,0;0,8;5,0119218938593875;8,821868758427087;0,0014244887330006654;0,0005924672273084677;11,2649
328;db5;4;hard;0,5;0,8;5,0119218938593875;8,808204359484854;0,0014244887330006654;0,0005943342687290472;13,4412
336;db5;4;hard;1,0;0,4;5,0119218938593875;8,808204359484854;0,0014244887330006654;0,0005943342687290472;12,9444
714;sym2;3;soft;0,75;1,0;5,0119218938593875;8,803100147771296;0,0014244887330006654;0,0005950331934087444;12,0508
114;db2;3;soft;0,75;1,0;5,0119218938593875;8,803100147771296;0,0014244887330006654;0,0005950331934087444;14,6418
149;db2;4;soft;0,5;1,0;5,0119218938593875;8,776160170682857;0,0014244887330006654;0,0005987357508003091;13,9577
749;sym2;4;soft;0,5;1,0;5,0119218938593875;8,776160170682857;0,0014244887330006654;0,0005987357508003091;14,2301
1052;sym8;2;hard;0,75;0,6;5,0119218938593875;8,769565045369944;0,0014244887330006654;0,00059964567188678;11,7434
389;db5;5;soft;0,5;1,0;5,0119218938593875;8,767445953300943;0,0014244887330006654;0,0005999383337795735;15,2455
989;sym5;5;soft;0,5;1,0;5,0119218938593875;8,764302462533259;0,0014244887330006654;0,0006003727356379386;15,5437
452;db8;2;hard;0,75;0,6;5,0119218938593875;8,76411331185001;0,0014244887330006654;0,0006003988845739513;12,5756
852;sym5;2;hard;0,75;0,6;5,0119218938593875;8,747308359535843;0,0014244887330006654;0,0006027266186720226;12,1631
1096;sym8;3;hard;1,0;0,4;5,0119218938593875;8,735860787340279;0,0014244887330006654;0,0006043174420192372;13,6394
1088;sym8;3;hard;0,5;0,8;5,0119218938593875;8,735860787340279;0,0014244887330006654;0,0006043174420192372;14,8094
496;db8;3;hard;1,0;0,4;5,0119218938593875;8,720436919363152;0,0014244887330006654;0,0006064674770634155;14,5983
488;db8;3;hard;0,5;0,8;5,0119218938593875;8,720436919363152;0,0014244887330006654;0,0006064674770634155;15,9418
252;db5;2;hard;0,75;0,6;5,0119218938593875;8,715040182175407;0,0014244887330006654;0,0006072215690723776;12,2906
896;sym5;3;hard;1,0;0,4;5,0119218938593875;8,70099370498609;0,0014244887330006654;0,0006091886979314343;13,5393
888;sym5;3;hard;0,5;0,8;5,0119218938593875;8,70099370498609;0,0014244887330006654;0,0006091886979314343;13,0341
288;db5;3;hard;0,5;0,8;5,0119218938593875;8,69406541610011;0,0014244887330006654;0,0006101613107176188;13,6888
296;db5;3;hard;1,0;0,4;5,0119218938593875;8,69406541610011;0,0014244887330006654;0,0006101613107176188;13,7107
718;sym2;3;soft;1,0;0,8;5,0119218938593875;8,680982426997005;0,0014244887330006654;0,0006120021744786451;13,3408
118;db2;3;soft;1,0;0,8;5,0119218938593875;8,680982426997005;0,0014244887330006654;0,0006120021744786451;13,889
1179;sym8;5;hard;1,0;1,0;5,0119218938593875;8,676427654239397;0,0014244887330006654;0,0006126443638699129;14,5111
792;sym2;5;soft;0,75;0,6;5,0119218938593875;8,641698200665886;0,0014244887330006654;0,0006175631700646287;13,7233
192;db2;5;soft;0,75;0,6;5,0119218938593875;8,641698200665886;0,0014244887330006654;0,0006175631700646287;14,4368
579;db8;5;hard;1,0;1,0;5,0119218938593875;8,637054865727023;0,0014244887330006654;0,0006182238015617864;13,6656
652;sym2;2;hard;0,75;0,6;5,0119218938593875;8,579388245816297;0,0014244887330006654;0,0006264874613242379;10,821
52;db2;2;hard;0,75;0,6;5,0119218938593875;8,57938714744094;0,0014244887330006654;0,0006264876197693715;10,8839
768;sym2;5;hard;0,5;0,8;5,0119218938593875;8,565430947368895;0,0014244887330006654;0,0006285040971997659;11,9458
776;sym2;5;hard;1,0;0,4;5,0119218938593875;8,565430947368895;0,0014244887330006654;0,0006285040971997659;11,1876
176;db2;5;hard;1,0;0,4;5,0119218938593875;8,565430886500621;0,0014244887330006654;0,0006285041060085253;13,2989
168;db2;5;hard;0,5;0,8;5,0119218938593875;8,565430886500621;0,0014244887330006654;0,0006285041060085253;12,5317
379;db5;5;hard;1,0;1,0;5,0119218938593875;8,544501242626929;0,0014244887330006654;0,0006315403212017069;13,7445
979;sym5;5;hard;1,0;1,0;5,0119218938593875;8,526459128141155;0,0014244887330006654;0,0006341694182929738;13,6873
736;sym2;4;hard;1,0;0,4;5,0119218938593875;8,523435665968599;0,0014244887330006654;0,0006346110667373675;11,2724
728;sym2;4;hard;0,5;0,8;5,0119218938593875;8,523435665968599;0,0014244887330006654;0,0006346110667373675;11,0274
136;db2;4;hard;1,0;0,4;5,0119218938593875;8,523435616680338;0,0014244887330006654;0,0006346110739395953;12,4446
128;db2;4;hard;0,5;0,8;5,0119218938593875;8,523435616680338;0,0014244887330006654;0,0006346110739395953;12,6835
688;sym2;3;hard;0,5;0,8;5,0119218938593875;8,432799916265864;0,0014244887330006654;0,0006479943456923744;11,3927
696;sym2;3;hard;1,0;0,4;5,0119218938593875;8,432799916265864;0,0014244887330006654;0,0006479943456923744;11,3467
96;db2;3;hard;1,0;0,4;5,0119218938593875;8,43279968344492;0,0014244887330006654;0,0006479943804307065;12,1203
88;db2;3;hard;0,5;0,8;5,0119218938593875;8,43279968344492;0,0014244887330006654;0,0006479943804307065;12,1797
462;db8;2;soft;0,25;0,6;5,0119218938593875;8,391194814080315;0,0014244887330006654;0,0006542319154250435;14,7427
470;db8;2;soft;0,75;0,2;5,0119218938593875;8,391194814080315;0,0014244887330006654;0,0006542319154250435;14,9395
1062;sym8;2;soft;0,25;0,6;5,0119218938593875;8,390268064518423;0,0014244887330006654;0,0006543715381606793;13,3221
1070;sym8;2;soft;0,75;0,2;5,0119218938593875;8,390268064518423;0,0014244887330006654;0,0006543715381606793;12,897
862;sym5;2;soft;0,25;0,6;5,0119218938593875;8,383190119301226;0,0014244887330006654;0,0006554388743437205;12,8925
870;sym5;2;soft;0,75;0,2;5,0119218938593875;8,383190119301226;0,0014244887330006654;0,0006554388743437205;13,1918
262;db5;2;soft;0,25;0,6;5,0119218938593875;8,372976248829666;0,0014244887330006654;0,0006569821696107587;13,3091
270;db5;2;soft;0,75;0,2;5,0119218938593875;8,372976248829666;0,0014244887330006654;0,0006569821696107587;14,0413
670;sym2;2;soft;0,75;0,2;5,0119218938593875;8,311183667144228;0,0014244887330006654;0,0006663967052649241;12,0565
662;sym2;2;soft;0,25;0,6;5,0119218938593875;8,311183667144228;0,0014244887330006654;0,0006663967052649241;11,8771
70;db2;2;soft;0,75;0,2;5,0119218938593875;8,311183667144228;0,0014244887330006654;0,0006663967052649241;12,6348
62;db2;2;soft;0,25;0,6;5,0119218938593875;8,311183667144228;0,0014244887330006654;0,0006663967052649241;13,012
719;sym2;3;soft;1,0;1,0;5,0119218938593875;8,297000339373987;0,0014244887330006654;0,0006685766025407551;12,4691
119;db2;3;soft;1,0;1,0;5,0119218938593875;8,297000339373987;0,0014244887330006654;0,0006685766025407551;13,7079
739;sym2;4;hard;1,0;1,0;5,0119218938593875;8,20836285222883;0,0014244887330006654;0,0006823621402358792;11,9617
139;db2;4;hard;1,0;1,0;5,0119218938593875;8,20836285222883;0,0014244887330006654;0,0006823621402358792;12,49
189;db2;5;soft;0,5;1,0;5,0119218938593875;8,188530061539716;0,0014244887330006654;0,0006854853881367792;13,8521
789;sym2;5;soft;0,5;1,0;5,0119218938593875;8,188530061539716;0,0014244887330006654;0,0006854853881367792;12,4403
1048;sym8;2;hard;0,5;0,8;5,0119218938593875;8,186947097118058;0,0014244887330006654;0,0006857352869507546;11,7836
1056;sym8;2;hard;1,0;0,4;5,0119218938593875;8,186947097118058;0,0014244887330006654;0,0006857352869507546;12,337
448;db8;2;hard;0,5;0,8;5,0119218938593875;8,185829194989417;0,0014244887330006654;0,0006859118223752982;13,5815
456;db8;2;hard;1,0;0,4;5,0119218938593875;8,185829194989417;0,0014244887330006654;0,0006859118223752982;13,9969
856;sym5;2;hard;1,0;0,4;5,0119218938593875;8,175567490794592;0,0014244887330006654;0,0006875344417407177;11,6482
848;sym5;2;hard;0,5;0,8;5,0119218938593875;8,175567490794592;0,0014244887330006654;0,0006875344417407177;11,28
256;db5;2;hard;1,0;0,4;5,0119218938593875;8,170033789703758;0,0014244887330006654;0,0006884110439452343;12,0126
248;db5;2;hard;0,5;0,8;5,0119218938593875;8,170033789703758;0,0014244887330006654;0,0006884110439452343;10,8645
1154;sym8;4;soft;0,75;1,0;5,0119218938593875;8,157363142864668;0,0014244887330006654;0,0006904224325728137;15,2295
1181;sym8;5;soft;0,25;0,4;5,0119218938593875;8,136488325596773;0,0014244887330006654;0,0006937490083723484;15,7565
1185;sym8;5;soft;0,5;0,2;5,0119218938593875;8,136488325596773;0,0014244887330006654;0,0006937490083723484;16,7062
581;db8;5;soft;0,25;0,4;5,0119218938593875;8,127708304158922;0,0014244887330006654;0,0006951529618449664;16,7007
585;db8;5;soft;0,5;0,2;5,0119218938593875;8,127708304158922;0,0014244887330006654;0,0006951529618449664;16,5011
981;sym5;5;soft;0,25;0,4;5,0119218938593875;8,122644951383457;0,0014244887330006654;0,0006959638994594571;15,6324
985;sym5;5;soft;0,5;0,2;5,0119218938593875;8,122644951383457;0,0014244887330006654;0,0006959638994594571;15,7511
385;db5;5;soft;0,5;0,2;5,0119218938593875;8,113309671378786;0,0014244887330006654;0,0006974615021026694;16,957
381;db5;5;soft;0,25;0,4;5,0119218938593875;8,113309671378786;0,0014244887330006654;0,0006974615021026694;16,9316
554;db8;4;soft;0,75;1,0;5,0119218938593875;8,11155700631744;0,0014244887330006654;0,0006977430306860091;16,1998
153;db2;4;soft;0,75;0,8;5,0119218938593875;8,107526127666517;0,0014244887330006654;0,0006983909373986535;14,2989
757;sym2;4;soft;1,0;0,6;5,0119218938593875;8,107526127666517;0,0014244887330006654;0,0006983909373986535;12,6616
753;sym2;4;soft;0,75;0,8;5,0119218938593875;8,107526127666517;0,0014244887330006654;0,0006983909373986535;13,447
157;db2;4;soft;1,0;0,6;5,0119218938593875;8,107526127666517;0,0014244887330006654;0,0006983909373986535;14,1243
1141;sym8;4;soft;0,25;0,4;5,0119218938593875;8,082810171853858;0,0014244887330006654;0,0007023768528092963;15,5599
1145;sym8;4;soft;0,5;0,2;5,0119218938593875;8,082810171853858;0,0014244887330006654;0,0007023768528092963;15,0192
541;db8;4;soft;0,25;0,4;5,0119218938593875;8,074679781015092;0,0014244887330006654;0,0007036929982559135;16,677
545;db8;4;soft;0,5;0,2;5,0119218938593875;8,074679781015092;0,0014244887330006654;0,0007036929982559135;16,9922
941;sym5;4;soft;0,25;0,4;5,0119218938593875;8,06720027655416;0,0014244887330006654;0,0007049059562831341;14,935
945;sym5;4;soft;0,5;0,2;5,0119218938593875;8,06720027655416;0,0014244887330006654;0,0007049059562831341;15,6243
341;db5;4;soft;0,25;0,4;5,0119218938593875;8,059916500338488;0,0014244887330006654;0,0007060891822795384;15,5446
345;db5;4;soft;0,5;0,2;5,0119218938593875;8,059916500338488;0,0014244887330006654;0,0007060891822795384;14,6759
1197;sym8;5;soft;1,0;0,6;5,0119218938593875;8,047198390641398;0,0014244887330006654;0,0007081599618599285;15,6399
1193;sym8;5;soft;0,75;0,8;5,0119218938593875;8,047198390641398;0,0014244887330006654;0,0007081599618599285;15,234
656;sym2;2;hard;1,0;0,4;5,0119218938593875;8,0451634192571;0,0014244887330006654;0,0007084918617561926;11,095
648;sym2;2;hard;0,5;0,8;5,0119218938593875;8,0451634192571;0,0014244887330006654;0,0007084918617561926;9,5541
56;db2;2;hard;1,0;0,4;5,0119218938593875;8,045161665613861;0,0014244887330006654;0,0007084921478390849;11,0698
48;db2;2;hard;0,5;0,8;5,0119218938593875;8,045161665613861;0,0014244887330006654;0,0007084921478390849;10,7449
181;db2;5;soft;0,25;0,4;5,0119218938593875;8,032646164356315;0,0014244887330006654;0,0007105368257422621;14,7306
781;sym2;5;soft;0,25;0,4;5,0119218938593875;8,032646164356315;0,0014244887330006654;0,0007105368257422621;13,5977
185;db2;5;soft;0,5;0,2;5,0119218938593875;8,032646164356315;0,0014244887330006654;0,0007105368257422621;15,0303
785;sym2;5;soft;0,5;0,2;5,0119218938593875;8,032646164356315;0,0014244887330006654;0,0007105368257422621;14,1181
354;db5;4;soft;0,75;1,0;5,0119218938593875;8,018483100148615;0,0014244887330006654;0,0007128577867794472;15,2812
954;sym5;4;soft;0,75;1,0;5,0119218938593875;8,005334812197091;0,0014244887330006654;0,0007150192376750056;14,4321
593;db8;5;soft;0,75;0,8;5,0119218938593875;7,988306770521845;0,0014244887330006654;0,0007178282251329316;16,7503
597;db8;5;soft;1,0;0,6;5,0119218938593875;7,988306770521845;0,0014244887330006654;0,0007178282251329316;16,4339
145;db2;4;soft;0,5;0,2;5,0119218938593875;7,97571505291765;0,0014244887330006654;0,0007199124805202398;16,0108
141;db2;4;soft;0,25;0,4;5,0119218938593875;7,97571505291765;0,0014244887330006654;0,0007199124805202398;14,3172
741;sym2;4;soft;0,25;0,4;5,0119218938593875;7,97571505291765;0,0014244887330006654;0,0007199124805202398;12,4805
745;sym2;4;soft;0,5;0,2;5,0119218938593875;7,97571505291765;0,0014244887330006654;0,0007199124805202398;15,2059
397;db5;5;soft;1,0;0,6;5,0119218938593875;7,936305079327603;0,0014244887330006654;0,0007264750440993036;15,4069
393;db5;5;soft;0,75;0,8;5,0119218938593875;7,936305079327603;0,0014244887330006654;0,0007264750440993036;16,8428
993;sym5;5;soft;0,75;0,8;5,0119218938593875;7,925897601416537;0,0014244887330006654;0,0007282180640749478;15,7433
997;sym5;5;soft;1,0;0,6;5,0119218938593875;7,925897601416537;0,0014244887330006654;0,0007282180640749478;15,1908
1158;sym8;4;soft;1,0;0,8;5,0119218938593875;7,922196122314276;0,0014244887330006654;0,0007288389867579099;16,1904
1101;sym8;3;soft;0,25;0,4;5,0119218938593875;7,913299556417201;0,0014244887330006654;0,0007303335510039081;15,1205
1105;sym8;3;soft;0,5;0,2;5,0119218938593875;7,913299556417201;0,0014244887330006654;0,0007303335510039081;14,7367
505;db8;3;soft;0,5;0,2;5,0119218938593875;7,909259380759266;0,0014244887330006654;0,0007310132853473382;16,3062
501;db8;3;soft;0,25;0,4;5,0119218938593875;7,909259380759266;0,0014244887330006654;0,0007310132853473382;15,7377
901;sym5;3;soft;0,25;0,4;5,0119218938593875;7,90304604657662;0,0014244887330006654;0,0007320598748512566;14,5641
905;sym5;3;soft;0,5;0,2;5,0119218938593875;7,90304604657662;0,0014244887330006654;0,0007320598748512566;14,3211
305;db5;3;soft;0,5;0,2;5,0119218938593875;7,895664962381105;0,0014244887330006654;0,0007333051105359725;15,1144
301;db5;3;soft;0,25;0,4;5,0119218938593875;7,895664962381105;0,0014244887330006654;0,0007333051105359725;14,4158
558;db8;4;soft;1,0;0,8;5,0119218938593875;7,876339990309418;0,0014244887330006654;0,0007365753976434159;16,3949
429;db8;1;soft;0,5;1,0;5,0119218938593875;7,838486171023803;0,0014244887330006654;0,0007430235704504109;10,4929
432;db8;1;soft;0,75;0,6;5,0119218938593875;7,83764872503189;0,0014244887330006654;0,0007431668608061349;10,9597
437;db8;1;soft;1,0;0,6;5,0119218938593875;7,831208185534123;0,0014244887330006654;0,0007442697867149642;9,8207
433;db8;1;soft;0,75;0,8;5,0119218938593875;7,831208185534123;0,0014244887330006654;0,0007442697867149642;10,6151
829;sym5;1;soft;0,5;1,0;5,0119218938593875;7,831016482354968;0,0014244887330006654;0,0007443026404672613;10,4337
832;sym5;1;soft;0,75;0,6;5,0119218938593875;7,83040174861496;0,0014244887330006654;0,000744408002231891;10,0384
1029;sym8;1;soft;0,5;1,0;5,0119218938593875;7,828384490171651;0,0014244887330006654;0,0007447538533073384;9,9258
1032;sym8;1;soft;0,75;0,6;5,0119218938593875;7,828277234034971;0,0014244887330006654;0,0007447722464508843;10,3364
705;sym2;3;soft;0,5;0,2;5,0119218938593875;7,827469009160325;0,0014244887330006654;0,0007449108619514542;12,5037
701;sym2;3;soft;0,25;0,4;5,0119218938593875;7,827469009160325;0,0014244887330006654;0,0007449108619514542;12,5187
101;db2;3;soft;0,25;0,4;5,0119218938593875;7,827469009160325;0,0014244887330006654;0,0007449108619514542;13,5227
105;db2;3;soft;0,5;0,2;5,0119218938593875;7,827469009160325;0,0014244887330006654;0,0007449108619514542;13,7857
428;db8;1;soft;0,5;0,8;5,0119218938593875;7,827347543783333;0,0014244887330006654;0,000744931696235047;10,9148
436;db8;1;soft;1,0;0,4;5,0119218938593875;7,827347543783333;0,0014244887330006654;0,000744931696235047;11,3946
833;sym5;1;soft;0,75;0,8;5,0119218938593875;7,823662957221337;0,0014244887330006654;0,000745563969980382;10,4993
837;sym5;1;soft;1,0;0,6;5,0119218938593875;7,823662957221337;0,0014244887330006654;0,000745563969980382;9,9167
418;db8;1;hard;1,0;0,8;5,0119218938593875;7,822419804989295;0,0014244887330006654;0,0007457774155152341;9,8738
179;db2;5;hard;1,0;1,0;5,0119218938593875;7,8218876246782045;0,0014244887330006654;0,0007458688079670537;12,7116
779;sym2;5;hard;1,0;1,0;5,0119218938593875;7,8218876246782045;0,0014244887330006654;0,0007458688079670537;11,1532
434;db8;1;soft;0,75;1,0;5,0119218938593875;7,821459628681438;0,0014244887330006654;0,0007459423167514615;11,245
414;db8;1;hard;0,75;1,0;5,0119218938593875;7,820688079174644;0,0014244887330006654;0,0007460748495320634;10,1541
836;sym5;1;soft;1,0;0,4;5,0119218938593875;7,820648901707706;0,0014244887330006654;0,0007460815798627057;9,8837
828;sym5;1;soft;0,5;0,8;5,0119218938593875;7,820648901707706;0,0014244887330006654;0,0007460815798627057;9,9919
438;db8;1;soft;1,0;0,8;5,0119218938593875;7,819293314309654;0,0014244887330006654;0,0007463144947832916;10,1979
1033;sym8;1;soft;0,75;0,8;5,0119218938593875;7,819058173455012;0,0014244887330006654;0,0007463549037192328;10,7881
1037;sym8;1;soft;1,0;0,6;5,0119218938593875;7,819058173455012;0,0014244887330006654;0,0007463549037192328;9,7424
1028;sym8;1;soft;0,5;0,8;5,0119218938593875;7,818835857407549;0,0014244887330006654;0,0007463931107253302;10,8934
1036;sym8;1;soft;1,0;0,4;5,0119218938593875;7,818835857407549;0,0014244887330006654;0,0007463931107253302;10,818
419;db8;1;hard;1,0;1,0;5,0119218938593875;7,817647396325356;0,0014244887330006654;0,0007465973915959088;9,9404
439;db8;1;soft;1,0;1,0;5,0119218938593875;7,815062704747859;0,0014244887330006654;0,0007470418592138837;10,3976
834;sym5;1;soft;0,75;1,0;5,0119218938593875;7,813604104472688;0,0014244887330006654;0,0007472927991882898;10,4049
818;sym5;1;hard;1,0;0,8;5,0119218938593875;7,81360075722516;0,0014244887330006654;0,0007472933751511543;9,0805
232;db5;1;soft;0,75;0,6;5,0119218938593875;7,812370484417002;0,0014244887330006654;0,000747505098990708;9,6407
1018;sym8;1;hard;1,0;0,8;5,0119218938593875;7,812188716850223;0,0014244887330006654;0,0007475363853717378;8,7357
814;sym5;1;hard;0,75;1,0;5,0119218938593875;7,811967099399816;0,0014244887330006654;0,0007475745326063285;9,5419
229;db5;1;soft;0,5;1,0;5,0119218938593875;7,811892596264769;0,0014244887330006654;0,0007475873573430969;9,8954
838;sym5;1;soft;1,0;0,8;5,0119218938593875;7,811404853242934;0,0014244887330006654;0,0007476713213371113;10,0009
819;sym5;1;hard;1,0;1,0;5,0119218938593875;7,810085674445709;0,0014244887330006654;0,0007478984625990658;9,6023
1014;sym8;1;hard;0,75;1,0;5,0119218938593875;7,808524131486713;0,0014244887330006654;0,0007481674242396063;8,8532
839;sym5;1;soft;1,0;1,0;5,0119218938593875;7,80752859864338;0,0014244887330006654;0,0007483389462480167;10,4982
1034;sym8;1;soft;0,75;1,0;5,0119218938593875;7,805785721209105;0,0014244887330006654;0,0007486393241852056;9,6459
236;db5;1;soft;1,0;0,4;5,0119218938593875;7,803400032518766;0,0014244887330006654;0,0007490506835475875;10,7127
228;db5;1;soft;0,5;0,8;5,0119218938593875;7,803400032518766;0,0014244887330006654;0,0007490506835475875;9,4768
1038;sym8;1;soft;1,0;0,8;5,0119218938593875;7,802771558688022;0,0014244887330006654;0,0007491590875996431;10,6256
233;db5;1;soft;0,75;0,8;5,0119218938593875;7,801998463381395;0,0014244887330006654;0,0007492924586074271;9,7555
237;db5;1;soft;1,0;0,6;5,0119218938593875;7,801998463381395;0,0014244887330006654;0,0007492924586074271;9,9448
1019;sym8;1;hard;1,0;1,0;5,0119218938593875;7,800747173171217;0,0014244887330006654;0,0007495083760179113;9,3046
218;db5;1;hard;1,0;0,8;5,0119218938593875;7,7971667138383225;0,0014244887330006654;0,0007501265489147044;9,2595
1039;sym8;1;soft;1,0;1,0;5,0119218938593875;7,796630675512404;0,0014244887330006654;0,0007502191407877641;10,3307
214;db5;1;hard;0,75;1,0;5,0119218938593875;7,7958391443522075;0,0014244887330006654;0,0007503558857773897;8,9716
234;db5;1;soft;0,75;1,0;5,0119218938593875;7,789159705912688;0,0014244887330006654;0,0007515108191970891;9,852
238;db5;1;soft;1,0;0,8;5,0119218938593875;7,785891007804295;0,0014244887330006654;0,0007520766533833618;12,5422
358;db5;4;soft;1,0;0,8;5,0119218938593875;7,7855887756684865;0,0014244887330006654;0,0007521289933628092;15,5514
219;db5;1;hard;1,0;1,0;5,0119218938593875;7,784155961720103;0,0014244887330006654;0,0007523771748955672;9,3116
239;db5;1;soft;1,0;1,0;5,0119218938593875;7,778505421933254;0,0014244887330006654;0,0007533567185494273;10,331
958;sym5;4;soft;1,0;0,8;5,0119218938593875;7,770798136140911;0,0014244887330006654;0,0007546948637444681;15,9123
632;sym2;1;soft;0,75;0,6;5,0119218938593875;7,767768843875075;0,0014244887330006654;0,0007552214623836335;9,0585
32;db2;1;soft;0,75;0,6;5,0119218938593875;7,767768808338275;0,0014244887330006654;0,0007552214685633468;9,1208
629;sym2;1;soft;0,5;1,0;5,0119218938593875;7,766723485989978;0,0014244887330006654;0,0007554032679938246;9,1778
29;db2;1;soft;0,5;1,0;5,0119218938593875;7,7667234504617255;0,0014244887330006654;0,0007554032741735379;9,7382
628;sym2;1;soft;0,5;0,8;5,0119218938593875;7,760492560891969;0,0014244887330006654;0,0007564878406779219;8,9815
636;sym2;1;soft;1,0;0,4;5,0119218938593875;7,760492560891969;0,0014244887330006654;0,0007564878406779219;10,1529
28;db2;1;soft;0,5;0,8;5,0119218938593875;7,760492525414662;0,0014244887330006654;0,0007564878468576353;9,9316
36;db2;1;soft;1,0;0,4;5,0119218938593875;7,760492525414662;0,0014244887330006654;0,0007564878468576353;9,9014
633;sym2;1;soft;0,75;0,8;5,0119218938593875;7,758292627312699;0,0014244887330006654;0,0007568711392581462;9,5676
637;sym2;1;soft;1,0;0,6;5,0119218938593875;7,758292627312699;0,0014244887330006654;0,0007568711392581462;9,2723
37;db2;1;soft;1,0;0,6;5,0119218938593875;7,758292591853355;0,0014244887330006654;0,0007568711454378597;9,6179
33;db2;1;soft;0,75;0,8;5,0119218938593875;7,758292591853355;0,0014244887330006654;0,0007568711454378597;9,585
634;sym2;1;soft;0,75;1,0;5,0119218938593875;7,748389884340888;0,0014244887330006654;0,0007585989189780473;9,2942
