;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
376;db5;5;hard;1,0;0,4;9,994538766571893;13,832158202636883;0,0014206151713714158;0,000587103277425437;13,9211
368;db5;5;hard;0,5;0,8;9,994538766571893;13,832158202636883;0,0014206151713714158;0,000587103277425437;14,1264
649;sym2;2;hard;0,5;1,0;9,994538766571893;13,829791223689682;0,0014206151713714158;0,0005874233459316504;9,9564
49;db2;2;hard;0,5;1,0;9,994538766571893;13,829790269550898;0,0014206151713714158;0,000587423474987736;10,1821
936;sym5;4;hard;1,0;0,4;9,994538766571893;13,816485171891038;0,0014206151713714158;0,0005892258720802298;14,5845
928;sym5;4;hard;0,5;0,8;9,994538766571893;13,816485171891038;0,0014206151713714158;0,0005892258720802298;13,9011
336;db5;4;hard;1,0;0,4;9,994538766571893;13,801287890556466;0,0014206151713714158;0,0005912913639292432;14,025
328;db5;4;hard;0,5;0,8;9,994538766571893;13,801287890556466;0,0014206151713714158;0,0005912913639292432;15,0284
1052;sym8;2;hard;0,75;0,6;9,994538766571893;13,749466581105139;0,0014206151713714158;0,0005983890902483836;12,6051
919;sym5;3;soft;1,0;1,0;9,994538766571893;13,738517244139551;0,0014206151713714158;0,0005998996390437242;14,1598
452;db8;2;hard;0,75;0,6;9,994538766571893;13,73599519273818;0,0014206151713714158;0,0006002481162140611;13,4661
852;sym5;2;hard;0,75;0,6;9,994538766571893;13,730772868739528;0,0014206151713714158;0,000600970339437481;12,4133
252;db5;2;hard;0,75;0,6;9,994538766571893;13,730537493780403;0,0014206151713714158;0,0006010029111620194;12,1213
178;db2;5;hard;1,0;0,8;9,994538766571893;13,711779092465662;0,0014206151713714158;0,0006036044262252593;12,6267
778;sym2;5;hard;1,0;0,8;9,994538766571893;13,711779092465662;0,0014206151713714158;0,0006036044262252593;12,0479
319;db5;3;soft;1,0;1,0;9,994538766571893;13,71001648184152;0,0014206151713714158;0,00060384945247982;15,2236
1179;sym8;5;hard;1,0;1,0;9,994538766571893;13,68983443672667;0,0014206151713714158;0,0006066621241004517;15,0401
1088;sym8;3;hard;0,5;0,8;9,994538766571893;13,68235756598348;0,0014206151713714158;0,0006077074611423693;14,2454
1096;sym8;3;hard;1,0;0,4;9,994538766571893;13,68235756598348;0,0014206151713714158;0,0006077074611423693;13,9858
152;db2;4;soft;0,75;0,6;9,994538766571893;13,677139346684513;0,0014206151713714158;0,0006084380844472131;13,6884
752;sym2;4;soft;0,75;0,6;9,994538766571893;13,677139346684513;0,0014206151713714158;0,0006084380844472131;13,3139
496;db8;3;hard;1,0;0,4;9,994538766571893;13,664069273543745;0,0014206151713714158;0,0006102719342568889;14,1216
488;db8;3;hard;0,5;0,8;9,994538766571893;13,664069273543745;0,0014206151713714158;0,0006102719342568889;15,1257
579;db8;5;hard;1,0;1,0;9,994538766571893;13,654399756444398;0,0014206151713714158;0,000611632211516068;15,5249
896;sym5;3;hard;1,0;0,4;9,994538766571893;13,653003986169821;0,0014206151713714158;0,0006118288143499134;13,1635
888;sym5;3;hard;0,5;0,8;9,994538766571893;13,653003986169821;0,0014206151713714158;0,0006118288143499134;14,0277
296;db5;3;hard;1,0;0,4;9,994538766571893;13,642418577626543;0,0014206151713714158;0,0006133218927658162;13,1485
288;db5;3;hard;0,5;0,8;9,994538766571893;13,642418577626543;0,0014206151713714158;0,0006133218927658162;13,3676
796;sym2;5;soft;1,0;0,4;9,994538766571893;13,640923008907343;0,0014206151713714158;0,000613533137216776;13,205
188;db2;5;soft;0,5;0,8;9,994538766571893;13,640923008907343;0,0014206151713714158;0,000613533137216776;14,816
196;db2;5;soft;1,0;0,4;9,994538766571893;13,640923008907343;0,0014206151713714158;0,000613533137216776;14,1174
788;sym2;5;soft;0,5;0,8;9,994538766571893;13,640923008907343;0,0014206151713714158;0,000613533137216776;13,5516
113;db2;3;soft;0,75;0,8;9,994538766571893;13,639618280204651;0,0014206151713714158;0,0006137174855296811;12,964
117;db2;3;soft;1,0;0,6;9,994538766571893;13,639618280204651;0,0014206151713714158;0,0006137174855296811;13,0002
717;sym2;3;soft;1,0;0,6;9,994538766571893;13,639618280204651;0,0014206151713714158;0,0006137174855296811;12,594
713;sym2;3;soft;0,75;0,8;9,994538766571893;13,639618280204651;0,0014206151713714158;0,0006137174855296811;11,9541
99;db2;3;hard;1,0;1,0;9,994538766571893;13,63209846797892;0,0014206151713714158;0,0006147810583410319;10,6259
699;sym2;3;hard;1,0;1,0;9,994538766571893;13,63209846797892;0,0014206151713714158;0,0006147810583410319;11,4274
1153;sym8;4;soft;0,75;0,8;9,994538766571893;13,613246079991043;0,0014206151713714158;0,0006174555761642599;17,123
1157;sym8;4;soft;1,0;0,6;9,994538766571893;13,613246079991043;0,0014206151713714158;0,0006174555761642599;16,5019
979;sym5;5;hard;1,0;1,0;9,994538766571893;13,583124132431664;0,0014206151713714158;0,0006217530319952251;14,0889
1189;sym8;5;soft;0,5;1,0;9,994538766571893;13,570695259245518;0,0014206151713714158;0,0006235349468537607;16,751
557;db8;4;soft;1,0;0,6;9,994538766571893;13,549121145137256;0,0014206151713714158;0,0006266401399470245;17,4672
553;db8;4;soft;0,75;0,8;9,994538766571893;13,549121145137256;0,0014206151713714158;0,0006266401399470245;17,1122
379;db5;5;hard;1,0;1,0;9,994538766571893;13,546851402988807;0,0014206151713714158;0,0006269677248764007;14,3198
168;db2;5;hard;0,5;0,8;9,994538766571893;13,485779329123176;0,0014206151713714158;0,0006358466567432819;11,6848
176;db2;5;hard;1,0;0,4;9,994538766571893;13,485779329123176;0,0014206151713714158;0,0006358466567432819;12,8535
776;sym2;5;hard;1,0;0,4;9,994538766571893;13,485779302512583;0,0014206151713714158;0,0006358466606393147;13,4445
768;sym2;5;hard;0,5;0,8;9,994538766571893;13,485779302512583;0,0014206151713714158;0,0006358466606393147;11,5338
589;db8;5;soft;0,5;1,0;9,994538766571893;13,474661440266914;0,0014206151713714158;0,0006374765021842905;17,5177
736;sym2;4;hard;1,0;0,4;9,994538766571893;13,459631298763533;0,0014206151713714158;0,0006396865143421262;10,9378
728;sym2;4;hard;0,5;0,8;9,994538766571893;13,459631298763533;0,0014206151713714158;0,0006396865143421262;11,3206
136;db2;4;hard;1,0;0,4;9,994538766571893;13,45963129204543;0,0014206151713714158;0,0006396865153316563;12,2753
128;db2;4;hard;0,5;0,8;9,994538766571893;13,45963129204543;0,0014206151713714158;0,0006396865153316563;11,6656
652;sym2;2;hard;0,75;0,6;9,994538766571893;13,451631674308743;0,0014206151713714158;0,0006408658909941247;9,9914
52;db2;2;hard;0,75;0,6;9,994538766571893;13,451630506512174;0,0014206151713714158;0,0006408660633198452;10,0311
957;sym5;4;soft;1,0;0,6;9,994538766571893;13,442530850175721;0,0014206151713714158;0,0006422102606118036;15,4223
953;sym5;4;soft;0,75;0,8;9,994538766571893;13,442530850175721;0,0014206151713714158;0,0006422102606118036;16,0095
353;db5;4;soft;0,75;0,8;9,994538766571893;13,415047902262557;0,0014206151713714158;0,0006462871705298312;16,2273
357;db5;4;soft;1,0;0,6;9,994538766571893;13,415047902262557;0,0014206151713714158;0,0006462871705298312;15,937
989;sym5;5;soft;0,5;1,0;9,994538766571893;13,412032932671472;0,0014206151713714158;0,0006467359933361877;16,4187
389;db5;5;soft;0,5;1,0;9,994538766571893;13,372158620806168;0,0014206151713714158;0,0006527012778581896;17,464
462;db8;2;soft;0,25;0,6;9,994538766571893;13,364721728156333;0,0014206151713714158;0,0006538199261451761;14,5914
470;db8;2;soft;0,75;0,2;9,994538766571893;13,364721728156333;0,0014206151713714158;0,0006538199261451761;14,5769
262;db5;2;soft;0,25;0,6;9,994538766571893;13,3621918277818;0,0014206151713714158;0,0006542009075346868;14,1101
270;db5;2;soft;0,75;0,2;9,994538766571893;13,3621918277818;0,0014206151713714158;0,0006542009075346868;13,5813
1062;sym8;2;soft;0,25;0,6;9,994538766571893;13,361680548840667;0,0014206151713714158;0,0006542779287381564;14,5953
1070;sym8;2;soft;0,75;0,2;9,994538766571893;13,361680548840667;0,0014206151713714158;0,0006542779287381564;14,1596
862;sym5;2;soft;0,25;0,6;9,994538766571893;13,358572971979704;0,0014206151713714158;0,0006547462622402236;13,9174
870;sym5;2;soft;0,75;0,2;9,994538766571893;13,358572971979704;0,0014206151713714158;0,0006547462622402236;13,6763
696;sym2;3;hard;1,0;0,4;9,994538766571893;13,336810114481025;0,0014206151713714158;0,0006580354845869199;11,1466
688;sym2;3;hard;0,5;0,8;9,994538766571893;13,336810114481025;0,0014206151713714158;0,0006580354845869199;11,7022
96;db2;3;hard;1,0;0,4;9,994538766571893;13,336810018389137;0,0014206151713714158;0,0006580354991465962;12,6171
88;db2;3;hard;0,5;0,8;9,994538766571893;13,336810018389137;0,0014206151713714158;0,0006580354991465962;11,3535
149;db2;4;soft;0,5;1,0;9,994538766571893;13,262148151724688;0,0014206151713714158;0,0006694459366631539;13,5387
749;sym2;4;soft;0,5;1,0;9,994538766571893;13,262148151724688;0,0014206151713714158;0,0006694459366631539;12,9969
62;db2;2;soft;0,25;0,6;9,994538766571893;13,245431880174444;0,0014206151713714158;0,0006720276421498662;12,1676
70;db2;2;soft;0,75;0,2;9,994538766571893;13,245431880174444;0,0014206151713714158;0,0006720276421498662;12,2103
670;sym2;2;soft;0,75;0,2;9,994538766571893;13,245431880174444;0,0014206151713714158;0,0006720276421498662;12,5675
662;sym2;2;soft;0,25;0,6;9,994538766571893;13,245431880174444;0,0014206151713714158;0,0006720276421498662;11,8545
1048;sym8;2;hard;0,5;0,8;9,994538766571893;13,170003484526106;0,0014206151713714158;0,0006838013857661281;13,155
1056;sym8;2;hard;1,0;0,4;9,994538766571893;13,170003484526106;0,0014206151713714158;0,0006838013857661281;12,1728
448;db8;2;hard;0,5;0,8;9,994538766571893;13,161427239717312;0,0014206151713714158;0,0006851530590114028;12,9011
456;db8;2;hard;1,0;0,4;9,994538766571893;13,161427239717312;0,0014206151713714158;0,0006851530590114028;12,87
248;db5;2;hard;0,5;0,8;9,994538766571893;13,154007681460605;0,0014206151713714158;0,0006863245861934653;11,6639
256;db5;2;hard;1,0;0,4;9,994538766571893;13,154007681460605;0,0014206151713714158;0,0006863245861934653;11,748
848;sym5;2;hard;0,5;0,8;9,994538766571893;13,154003299659351;0,0014206151713714158;0,0006863252786589631;11,9025
856;sym5;2;hard;1,0;0,4;9,994538766571893;13,154003299659351;0,0014206151713714158;0,0006863252786589631;12,0339
192;db2;5;soft;0,75;0,6;9,994538766571893;13,130515963174346;0,0014206151713714158;0,0006900470899534411;13,3657
792;sym2;5;soft;0,75;0,6;9,994538766571893;13,130515963174346;0,0014206151713714158;0,0006900470899534411;13,8422
1185;sym8;5;soft;0,5;0,2;9,994538766571893;13,096521171107312;0,0014206151713714158;0,0006954696910164785;16,6734
1181;sym8;5;soft;0,25;0,4;9,994538766571893;13,096521171107312;0,0014206151713714158;0,0006954696910164785;17,0541
139;db2;4;hard;1,0;1,0;9,994538766571893;13,091009662479536;0,0014206151713714158;0,0006963528522406705;11,1006
739;sym2;4;hard;1,0;1,0;9,994538766571893;13,091009662479536;0,0014206151713714158;0,0006963528522406705;11,8242
985;sym5;5;soft;0,5;0,2;9,994538766571893;13,082518364190875;0,0014206151713714158;0,0006977156888111494;15,6835
981;sym5;5;soft;0,25;0,4;9,994538766571893;13,082518364190875;0,0014206151713714158;0,0006977156888111494;15,8414
581;db8;5;soft;0,25;0,4;9,994538766571893;13,08115456853637;0,0014206151713714158;0,0006979348237723267;17,4995
585;db8;5;soft;0,5;0,2;9,994538766571893;13,08115456853637;0,0014206151713714158;0,0006979348237723267;16,4631
381;db5;5;soft;0,25;0,4;9,994538766571893;13,072777729395973;0,0014206151713714158;0,0006992823264658606;17,3345
385;db5;5;soft;0,5;0,2;9,994538766571893;13,072777729395973;0,0014206151713714158;0,0006992823264658606;16,0562
1145;sym8;4;soft;0,5;0,2;9,994538766571893;13,04797293648798;0,0014206151713714158;0,0007032877152397608;16,0233
1141;sym8;4;soft;0,25;0,4;9,994538766571893;13,04797293648798;0,0014206151713714158;0,0007032877152397608;17,6677
541;db8;4;soft;0,25;0,4;9,994538766571893;13,038098511020891;0,0014206151713714158;0,0007048885789913281;19,3066
545;db8;4;soft;0,5;0,2;9,994538766571893;13,038098511020891;0,0014206151713714158;0,0007048885789913281;17,6156
941;sym5;4;soft;0,25;0,4;9,994538766571893;13,037768150802378;0,0014206151713714158;0,0007049422006724247;15,3272
945;sym5;4;soft;0,5;0,2;9,994538766571893;13,037768150802378;0,0014206151713714158;0,0007049422006724247;14,7866
341;db5;4;soft;0,25;0,4;9,994538766571893;13,029410687002006;0,0014206151713714158;0,0007063000814581756;16,2841
345;db5;4;soft;0,5;0,2;9,994538766571893;13,029410687002006;0,0014206151713714158;0,0007063000814581756;16,0161
114;db2;3;soft;0,75;1,0;9,994538766571893;13,048259572396205;0,0014206151713714158;0,0007099510977083506;12,8346
714;sym2;3;soft;0,75;1,0;9,994538766571893;13,048259572396205;0,0014206151713714158;0,0007099510977083506;13,2882
181;db2;5;soft;0,25;0,4;9,994538766571893;12,956289884569244;0,0014206151713714158;0,0007182925079056683;13,6524
185;db2;5;soft;0,5;0,2;9,994538766571893;12,956289884569244;0,0014206151713714158;0,0007182925079056683;14,6089
781;sym2;5;soft;0,25;0,4;9,994538766571893;12,956289884569244;0,0014206151713714158;0,0007182925079056683;15,2407
785;sym2;5;soft;0,5;0,2;9,994538766571893;12,956289884569244;0,0014206151713714158;0,0007182925079056683;13,5449
648;sym2;2;hard;0,5;0,8;9,994538766571893;12,940590065097176;0,0014206151713714158;0,0007208938466617838;9,415
656;sym2;2;hard;1,0;0,4;9,994538766571893;12,940590065097176;0,0014206151713714158;0,0007208938466617838;9,7888
56;db2;2;hard;1,0;0,4;9,994538766571893;12,940588784115995;0,0014206151713714158;0,000720894059294369;10,4389
48;db2;2;hard;0,5;0,8;9,994538766571893;12,940588784115995;0,0014206151713714158;0,000720894059294369;10,0634
141;db2;4;soft;0,25;0,4;9,994538766571893;12,912172969854623;0,0014206151713714158;0,0007256263215657479;13,0457
745;sym2;4;soft;0,5;0,2;9,994538766571893;12,912172969854623;0,0014206151713714158;0,0007256263215657479;13,7138
741;sym2;4;soft;0,25;0,4;9,994538766571893;12,912172969854623;0,0014206151713714158;0,0007256263215657479;13,595
145;db2;4;soft;0,5;0,2;9,994538766571893;12,912172969854623;0,0014206151713714158;0,0007256263215657479;12,8831
1101;sym8;3;soft;0,25;0,4;9,994538766571893;12,877137606390832;0,0014206151713714158;0,000731503762723878;15,7086
1105;sym8;3;soft;0,5;0,2;9,994538766571893;12,877137606390832;0,0014206151713714158;0,000731503762723878;15,259
905;sym5;3;soft;0,5;0,2;9,994538766571893;12,876465945210128;0,0014206151713714158;0,0007316169027006253;16,4875
901;sym5;3;soft;0,25;0,4;9,994538766571893;12,876465945210128;0,0014206151713714158;0,0007316169027006253;15,1148
505;db8;3;soft;0,5;0,2;9,994538766571893;12,874656215298344;0,0014206151713714158;0,0007319218351719125;16,3524
501;db8;3;soft;0,25;0,4;9,994538766571893;12,874656215298344;0,0014206151713714158;0,0007319218351719125;16,3106
305;db5;3;soft;0,5;0,2;9,994538766571893;12,86894003669076;0,0014206151713714158;0,0007328858240488141;15,4322
301;db5;3;soft;0,25;0,4;9,994538766571893;12,86894003669076;0,0014206151713714158;0,0007328858240488141;15,1687
118;db2;3;soft;1,0;0,8;9,994538766571893;12,879409423315295;0,0014206151713714158;0,0007443889807870922;12,7873
718;sym2;3;soft;1,0;0,8;9,994538766571893;12,879409423315295;0,0014206151713714158;0,0007443889807870922;13,151
701;sym2;3;soft;0,25;0,4;9,994538766571893;12,76910401723093;0,0014206151713714158;0,0007499286116159056;11,9496
705;sym2;3;soft;0,5;0,2;9,994538766571893;12,76910401723093;0,0014206151713714158;0,0007499286116159056;12,7115
105;db2;3;soft;0,5;0,2;9,994538766571893;12,76910401723093;0,0014206151713714158;0,0007499286116159056;12,883
101;db2;3;soft;0,25;0,4;9,994538766571893;12,76910401723093;0,0014206151713714158;0,0007499286116159056;13,4959
429;db8;1;soft;0,5;1,0;9,994538766571893;12,750098581617905;0,0014206151713714158;0,0007532176130179626;11,2269
1029;sym8;1;soft;0,5;1,0;9,994538766571893;12,74986165236848;0,0014206151713714158;0,0007532587059075013;10,5296
432;db8;1;soft;0,75;0,6;9,994538766571893;12,749119062812262;0,0014206151713714158;0,0007533875147909081;10,3927
1032;sym8;1;soft;0,75;0,6;9,994538766571893;12,748202552993519;0,0014206151713714158;0,0007535465220881937;10,1348
1033;sym8;1;soft;0,75;0,8;9,994538766571893;12,746451897629548;0,0014206151713714158;0,0007538503404047029;11,0437
1037;sym8;1;soft;1,0;0,6;9,994538766571893;12,746451897629548;0,0014206151713714158;0,0007538503404047029;10,2144
437;db8;1;soft;1,0;0,6;9,994538766571893;12,74569436285875;0,0014206151713714158;0,0007539818451041356;11,099
433;db8;1;soft;0,75;0,8;9,994538766571893;12,74569436285875;0,0014206151713714158;0,0007539818451041356;10,5936
829;sym5;1;soft;0,5;1,0;9,994538766571893;12,742774076782538;0,0014206151713714158;0,0007544890086127755;10,1984
832;sym5;1;soft;0,75;0,6;9,994538766571893;12,742184656870421;0,0014206151713714158;0,0007545914140180685;11,1097
229;db5;1;soft;0,5;1,0;9,994538766571893;12,742071760731498;0,0014206151713714158;0,0007546110301006896;10,4105
1034;sym8;1;soft;0,75;1,0;9,994538766571893;12,741671072974633;0,0014206151713714158;0,0007546806550584734;10,6228
232;db5;1;soft;0,75;0,6;9,994538766571893;12,741517523922013;0,0014206151713714158;0,0007547073380012687;10,3398
1038;sym8;1;soft;1,0;0,8;9,994538766571893;12,740785081704338;0,0014206151713714158;0,0007548346309224144;11,4757
434;db8;1;soft;0,75;1,0;9,994538766571893;12,740081646413927;0,0014206151713714158;0,0007549569028701323;10,6809
428;db8;1;soft;0,5;0,8;9,994538766571893;12,739830503035506;0,0014206151713714158;0,0007550005617047039;10,5699
436;db8;1;soft;1,0;0,4;9,994538766571893;12,739830503035506;0,0014206151713714158;0,0007550005617047039;10,5926
1019;sym8;1;hard;1,0;1,0;9,994538766571893;12,739475128426093;0,0014206151713714158;0,0007550623444394053;9,194
1039;sym8;1;soft;1,0;1,0;9,994538766571893;12,73932381845556;0,0014206151713714158;0,0007550886515780197;11,3292
438;db8;1;soft;1,0;0,8;9,994538766571893;12,739058114807143;0,0014206151713714158;0,0007551348497120974;11,0789
1028;sym8;1;soft;0,5;0,8;9,994538766571893;12,73852142137877;0,0014206151713714158;0,000755228173705594;10,7768
1036;sym8;1;soft;1,0;0,4;9,994538766571893;12,73852142137877;0,0014206151713714158;0,000755228173705594;10,0839
1018;sym8;1;hard;1,0;0,8;9,994538766571893;12,738135322457914;0,0014206151713714158;0,000755295318409723;9,0961
833;sym5;1;soft;0,75;0,8;9,994538766571893;12,737850798907175;0,0014206151713714158;0,0007553448024244668;10,2708
837;sym5;1;soft;1,0;0,6;9,994538766571893;12,737850798907175;0,0014206151713714158;0,0007553448024244668;9,8525
419;db8;1;hard;1,0;1,0;9,994538766571893;12,737809285369053;0,0014206151713714158;0,0007553520226831703;9,6435
418;db8;1;hard;1,0;0,8;9,994538766571893;12,73756807943142;0,0014206151713714158;0,000755393975887758;9,6842
439;db8;1;soft;1,0;1,0;9,994538766571893;12,736965924761513;0,0014206151713714158;0,0007554987194579249;11,1961
237;db5;1;soft;1,0;0,6;9,994538766571893;12,736906339792796;0,0014206151713714158;0,000755509084930721;10,0071
233;db5;1;soft;0,75;0,8;9,994538766571893;12,736906339792796;0,0014206151713714158;0,000755509084930721;10,1495
836;sym5;1;soft;1,0;0,4;9,994538766571893;12,733962576630823;0,0014206151713714158;0,0007560213626207163;10,4716
828;sym5;1;soft;0,5;0,8;9,994538766571893;12,733962576630823;0,0014206151713714158;0,0007560213626207163;10,2942
1014;sym8;1;hard;0,75;1,0;9,994538766571893;12,733288797975817;0,0014206151713714158;0,0007561386633450942;9,3679
228;db5;1;soft;0,5;0,8;9,994538766571893;12,73303505481072;0,0014206151713714158;0,0007561828431886776;10,7251
236;db5;1;soft;1,0;0,4;9,994538766571893;12,73303505481072;0,0014206151713714158;0,0007561828431886776;10,2341
834;sym5;1;soft;0,75;1,0;9,994538766571893;12,732180213387501;0,0014206151713714158;0,0007563317007191169;10,9759
414;db8;1;hard;0,75;1,0;9,994538766571893;12,731849983885247;0,0014206151713714158;0,0007563892129711651;9,668
234;db5;1;soft;0,75;1,0;9,994538766571893;12,731220215640086;0,0014206151713714158;0,000756498904543696;10,1234
838;sym5;1;soft;1,0;0,8;9,994538766571893;12,731071190843913;0,0014206151713714158;0,0007565248636645265;11,8829
819;sym5;1;hard;1,0;1,0;9,994538766571893;12,731019870911595;0,0014206151713714158;0,000756533803459024;9,4331
818;sym5;1;hard;1,0;0,8;9,994538766571893;12,730469404915013;0,0014206151713714158;0,0007566296998023366;9,0772
238;db5;1;soft;1,0;0,8;9,994538766571893;12,730041676048323;0,0014206151713714158;0,0007567042225777792;10,3668
218;db5;1;hard;1,0;0,8;9,994538766571893;12,729313718175533;0,0014206151713714158;0,0007568310708312007;9,4299
839;sym5;1;soft;1,0;1,0;9,994538766571893;12,72869274688388;0,0014206151713714158;0,0007569392932443103;10,7884
219;db5;1;hard;1,0;1,0;9,994538766571893;12,728691306807775;0,0014206151713714158;0,0007569395442376844;9,2318
239;db5;1;soft;1,0;1,0;9,994538766571893;12,7282302335975;0,0014206151713714158;0,0007570199097700727;10,6162
814;sym5;1;hard;0,75;1,0;9,994538766571893;12,727419297078768;0,0014206151713714158;0,000757161277536458;9,0687
214;db5;1;hard;0,75;1,0;9,994538766571893;12,724365610562927;0,0014206151713714158;0,0007576938530915262;8,8754
779;sym2;5;hard;1,0;1,0;9,994538766571893;12,713778037251032;0,0014206151713714158;0,0007595432723232079;12,1238
179;db2;5;hard;1,0;1,0;9,994538766571893;12,713778037251032;0,0014206151713714158;0,0007595432723232079;12,0103
1154;sym8;4;soft;0,75;1,0;9,994538766571893;12,692509873759768;0,0014206151713714158;0,00076327201181363;17,6077
1193;sym8;5;soft;0,75;0,8;9,994538766571893;12,686525472916678;0,0014206151713714158;0,0007643244944900895;16,7533
1197;sym8;5;soft;1,0;0,6;9,994538766571893;12,686525472916678;0,0014206151713714158;0,0007643244944900895;25,1785
632;sym2;1;soft;0,75;0,6;9,994538766571893;12,684790465369034;0,0014206151713714158;0,0007646299033192917;8,7304
32;db2;1;soft;0,75;0,6;9,994538766571893;12,684790403886986;0,0014206151713714158;0,0007646299141439764;9,9266
629;sym2;1;soft;0,5;1,0;9,994538766571893;12,68163510745628;0,0014206151713714158;0,0007651856455156424;9,1324
29;db2;1;soft;0,5;1,0;9,994538766571893;12,68163504601889;0,0014206151713714158;0,0007651856563403271;11,7226
628;sym2;1;soft;0,5;0,8;9,994538766571893;12,680560555193892;0,0014206151713714158;0,0007653749948464489;9,3463
636;sym2;1;soft;1,0;0,4;9,994538766571893;12,680560555193892;0,0014206151713714158;0,0007653749948464489;11,0279
36;db2;1;soft;1,0;0,4;9,994538766571893;12,680560494795593;0,0014206151713714158;0,0007653750054906898;8,6365
28;db2;1;soft;0,5;0,8;9,994538766571893;12,680560494795593;0,0014206151713714158;0,0007653750054906898;9,0181
633;sym2;1;soft;0,75;0,8;9,994538766571893;12,670491442123122;0,0014206151713714158;0,0007671515746837637;9,0299
637;sym2;1;soft;1,0;0,6;9,994538766571893;12,670491442123122;0,0014206151713714158;0,0007671515746837637;8,936
33;db2;1;soft;0,75;0,8;9,994538766571893;12,670491380843174;0,0014206151713714158;0,0007671515855084484;8,6349
37;db2;1;soft;1,0;0,6;9,994538766571893;12,670491380843174;0,0014206151713714158;0,0007671515855084484;8,815
618;sym2;1;hard;1,0;0,8;9,994538766571893;12,661751995006746;0,0014206151713714158;0,0007686968927213457;7,5503
18;db2;1;hard;1,0;0,8;9,994538766571893;12,661751681385184;0,0014206151713714158;0,0007686969482320516;7,9488
614;sym2;1;hard;0,75;1,0;9,994538766571893;12,659404201642673;0,0014206151713714158;0,0007691125621456498;8,4121
14;db2;1;hard;0,75;1,0;9,994538766571893;12,659403746529115;0,0014206151713714158;0,0007691126427438576;8,2222
634;sym2;1;soft;0,75;1,0;9,994538766571893;12,659294465833092;0,0014206151713714158;0,0007691319960227702;9,2169
34;db2;1;soft;0,75;1,0;9,994538766571893;12,659294404710934;0,0014206151713714158;0,0007691320068474548;8,9439
413;db8;1;hard;0,75;0,8;9,994538766571893;12,657691694289284;0,0014206151713714158;0,0007694158979439331;9,8575
417;db8;1;hard;1,0;0,6;9,994538766571893;12,657691694289284;0,0014206151713714158;0,0007694158979439331;9,7998
638;sym2;1;soft;1,0;0,8;9,994538766571893;12,657053911580576;0,0014206151713714158;0,0007695288987325815;10,1145
38;db2;1;soft;1,0;0,8;9,994538766571893;12,657053850489937;0,0014206151713714158;0,0007695289095572662;8,8708
619;sym2;1;hard;1,0;1,0;9,994538766571893;12,65578323542637;0,0014206151713714158;0,0007697540835147568;7,6094
19;db2;1;hard;1,0;1,0;9,994538766571893;12,655783124698466;0,0014206151713714158;0,0007697541031404399;7,6953
1017;sym8;1;hard;1,0;0,6;9,994538766571893;12,653314219523132;0,0014206151713714158;0,0007701918223057873;11,0657
1013;sym8;1;hard;0,75;0,8;9,994538766571893;12,653314219523132;0,0014206151713714158;0,0007701918223057873;9,5964
639;sym2;1;soft;1,0;1,0;9,994538766571893;12,65246757936707;0,0014206151713714158;0,0007703419828341187;8,9318
39;db2;1;soft;1,0;1,0;9,994538766571893;12,65246751834092;0,0014206151713714158;0,0007703419936588034;9,4317
427;db8;1;soft;0,5;0,6;9,994538766571893;12,65193992621299;0,0014206151713714158;0,0007704355824738741;10,4234
431;db8;1;soft;0,75;0,4;9,994538766571893;12,65193992621299;0,0014206151713714158;0,0007704355824738741;11,6152
1031;sym8;1;soft;0,75;0,4;9,994538766571893;12,650196769202921;0,0014206151713714158;0,0007707448794603503;9,9462
1027;sym8;1;soft;0,5;0,6;9,994538766571893;12,650196769202921;0,0014206151713714158;0,0007707448794603503;9,8876
831;sym5;1;soft;0,75;0,4;9,994538766571893;12,649405872570313;0,0014206151713714158;0,0007708852531155572;10,7916
827;sym5;1;soft;0,5;0,6;9,994538766571893;12,649405872570313;0,0014206151713714158;0,0007708852531155572;10,36
217;db5;1;hard;1,0;0,6;9,994538766571893;12,649351471550276;0,0014206151713714158;0,0007708949095142695;9,2988
213;db5;1;hard;0,75;0,8;9,994538766571893;12,649351471550276;0,0014206151713714158;0,0007708949095142695;9,362
227;db5;1;soft;0,5;0,6;9,994538766571893;12,648367034350521;0,0014206151713714158;0,0007710696719567447;10,0891
231;db5;1;soft;0,75;0,4;9,994538766571893;12,648367034350521;0,0014206151713714158;0,0007710696719567447;10,5306
817;sym5;1;hard;1,0;0,6;9,994538766571893;12,648324620208427;0,0014206151713714158;0,0007710772024273562;9,311
813;sym5;1;hard;0,75;0,8;9,994538766571893;12,648324620208427;0,0014206151713714158;0,0007710772024273562;9,5821
789;sym2;5;soft;0,5;1,0;9,994538766571893;12,639367936607947;0,0014206151713714158;0,0007726690764500139;13,5458
189;db2;5;soft;0,5;1,0;9,994538766571893;12,639367936607947;0,0014206151713714158;0,0007726690764500139;13,4502
554;db8;4;soft;0,75;1,0;9,994538766571893;12,62905562366268;0,0014206151713714158;0,000774505957448855;16,8065
631;sym2;1;soft;0,75;0,4;9,994538766571893;12,606748565316309;0,0014206151713714158;0,000778494356322335;8,1713
627;sym2;1;soft;0,5;0,6;9,994538766571893;12,606748565316309;0,0014206151713714158;0,000778494356322335;8,5317
