;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
1114;sym8;3;soft;0,75;1,0;5,002651467719787;5,238406002941694;0,0014275326864677481;0,0013521055879207172;15,4955
316;db5;3;soft;1,0;0,4;5,002651467719787;5,237313416859507;0,0014275326864677481;0,0013524457897079022;15,125
308;db5;3;soft;0,5;0,8;5,002651467719787;5,237313416859507;0,0014275326864677481;0,0013524457897079022;14,9175
1109;sym8;3;soft;0,5;1,0;5,002651467719787;5,236773576078306;0,0014275326864677481;0,0013526139131359136;15,7214
514;db8;3;soft;0,75;1,0;5,002651467719787;5,236155722332029;0,0014275326864677481;0,0013528063579074418;15,8609
916;sym5;3;soft;1,0;0,4;5,002651467719787;5,235547930231654;0,0014275326864677481;0,0013529956954628384;15,6386
908;sym5;3;soft;0,5;0,8;5,002651467719787;5,235547930231654;0,0014275326864677481;0,0013529956954628384;14,1422
509;db8;3;soft;0,5;1,0;5,002651467719787;5,23536938674409;0,0014275326864677481;0,001353051319825075;16,5203
1118;sym8;3;soft;1,0;0,8;5,002651467719787;5,235140430965899;0,0014275326864677481;0,0013531226532397947;16,4294
518;db8;3;soft;1,0;0,8;5,002651467719787;5,232631545571401;0,0014275326864677481;0,0013539045674881586;17,2007
104;db2;3;soft;0,25;1,0;5,002651467719787;5,231598488729389;0,0014275326864677481;0,0013542266592480397;13,2593
704;sym2;3;soft;0,25;1,0;5,002651467719787;5,231598488729389;0,0014275326864677481;0,0013542266592480397;12,0501
1112;sym8;3;soft;0,75;0,6;5,002651467719787;5,231586486097328;0,0014275326864677481;0,0013542304019404886;16,9446
512;db8;3;soft;0,75;0,6;5,002651467719787;5,230383445246673;0,0014275326864677481;0,0013546055897992726;17,6316
319;db5;3;soft;1,0;1,0;5,002651467719787;5,229471476075666;0,0014275326864677481;0,00135489007148232;15,08
919;sym5;3;soft;1,0;1,0;5,002651467719787;5,2253923407468434;0,0014275326864677481;0,001356163257426427;14,9517
1116;sym8;3;soft;1,0;0,4;5,002651467719787;5,224185491383452;0,0014275326864677481;0,0013565401703875977;15,6643
1108;sym8;3;soft;0,5;0,8;5,002651467719787;5,224185491383452;0,0014275326864677481;0,0013565401703875977;15,8237
516;db8;3;soft;1,0;0,4;5,002651467719787;5,223184826339839;0,0014275326864677481;0,0013568527690464786;16,1861
508;db8;3;soft;0,5;0,8;5,002651467719787;5,223184826339839;0,0014275326864677481;0,0013568527690464786;15,7709
350;db5;4;soft;0,75;0,2;5,002651467719787;5,217390411041023;0,0014275326864677481;0,0013586643084534443;15,3071
342;db5;4;soft;0,25;0,6;5,002651467719787;5,217390411041023;0,0014275326864677481;0,0013586643084534443;15,9039
942;sym5;4;soft;0,25;0,6;5,002651467719787;5,217372669262538;0,0014275326864677481;0,0013586698588740546;15,514
950;sym5;4;soft;0,75;0,2;5,002651467719787;5,217372669262538;0,0014275326864677481;0,0013586698588740546;15,5211
185;db2;5;soft;0,5;0,2;5,002651467719787;5,21610399198422;0,0014275326864677481;0,001359066816570703;13,7397
181;db2;5;soft;0,25;0,4;5,002651467719787;5,21610399198422;0,0014275326864677481;0,001359066816570703;13,6119
781;sym2;5;soft;0,25;0,4;5,002651467719787;5,21610399198422;0,0014275326864677481;0,001359066816570703;12,872
785;sym2;5;soft;0,5;0,2;5,002651467719787;5,21610399198422;0,0014275326864677481;0,001359066816570703;13,8996
1119;sym8;3;soft;1,0;1,0;5,002651467719787;5,213785390435888;0,0014275326864677481;0,0013597925858048257;15,5683
311;db5;3;soft;0,75;0,4;5,002651467719787;5,212601699943363;0,0014275326864677481;0,0013601632543238035;14,4723
307;db5;3;soft;0,5;0,6;5,002651467719787;5,212601699943363;0,0014275326864677481;0,0013601632543238035;15,07
907;sym5;3;soft;0,5;0,6;5,002651467719787;5,211320941035737;0,0014275326864677481;0,0013605644332865875;14,0088
911;sym5;3;soft;0,75;0,4;5,002651467719787;5,211320941035737;0,0014275326864677481;0,0013605644332865875;14,6723
1142;sym8;4;soft;0,25;0,6;5,002651467719787;5,210801148592068;0,0014275326864677481;0,001360727284408252;16,8606
1150;sym8;4;soft;0,75;0,2;5,002651467719787;5,210801148592068;0,0014275326864677481;0,001360727284408252;16,401
550;db8;4;soft;0,75;0,2;5,002651467719787;5,210728850419578;0,0014275326864677481;0,0013607499369905176;16,6374
542;db8;4;soft;0,25;0,6;5,002651467719787;5,210728850419578;0,0014275326864677481;0,0013607499369905176;17,0026
519;db8;3;soft;1,0;1,0;5,002651467719787;5,210411930103589;0,0014275326864677481;0,0013608492394346589;17,0697
706;sym2;3;soft;0,5;0,4;5,002651467719787;5,207214593778865;0,0014275326864677481;0,0013618514844429834;12,4927
715;sym2;3;soft;1,0;0,2;5,002651467719787;5,207214593778865;0,0014275326864677481;0,0013618514844429834;12,9226
703;sym2;3;soft;0,25;0,8;5,002651467719787;5,207214593778865;0,0014275326864677481;0,0013618514844429834;13,5793
115;db2;3;soft;1,0;0,2;5,002651467719787;5,207214593778865;0,0014275326864677481;0,0013618514844429834;13,6746
106;db2;3;soft;0,5;0,4;5,002651467719787;5,207214593778865;0,0014275326864677481;0,0013618514844429834;14,093
103;db2;3;soft;0,25;0,8;5,002651467719787;5,207214593778865;0,0014275326864677481;0,0013618514844429834;13,3723
1111;sym8;3;soft;0,75;0,4;5,002651467719787;5,201194116237943;0,0014275326864677481;0,0013637406822662645;15,8462
1107;sym8;3;soft;0,5;0,6;5,002651467719787;5,201194116237943;0,0014275326864677481;0,0013637406822662645;16,6598
511;db8;3;soft;0,75;0,4;5,002651467719787;5,200551956916385;0,0014275326864677481;0,0013639423434836013;15,949
507;db8;3;soft;0,5;0,6;5,002651467719787;5,200551956916385;0,0014275326864677481;0,0013639423434836013;17,3762
719;sym2;3;soft;1,0;1,0;5,002651467719787;5,195082485935345;0,0014275326864677481;0,0013656611639870486;12,3626
119;db2;3;soft;1,0;1,0;5,002651467719787;5,195082485935345;0,0014275326864677481;0,0013656611639870486;16,4462
304;db5;3;soft;0,25;1,0;5,002651467719787;5,194726424945479;0,0014275326864677481;0,0013657731337725029;15,3372
904;sym5;3;soft;0,25;1,0;5,002651467719787;5,19369745672774;0,0014275326864677481;0,0013660967629461084;14,4038
745;sym2;4;soft;0,5;0,2;5,002651467719787;5,18656545228869;0,0014275326864677481;0,0013683420165635956;14,4316
141;db2;4;soft;0,25;0,4;5,002651467719787;5,18656545228869;0,0014275326864677481;0,0013683420165635956;13,8296
145;db2;4;soft;0,5;0,2;5,002651467719787;5,18656545228869;0,0014275326864677481;0,0013683420165635956;15,5724
741;sym2;4;soft;0,25;0,4;5,002651467719787;5,18656545228869;0,0014275326864677481;0,0013683420165635956;13,097
1104;sym8;3;soft;0,25;1,0;5,002651467719787;5,184441891690831;0,0014275326864677481;0,0013690112554875667;14,9414
504;db8;3;soft;0,25;1,0;5,002651467719787;5,18393152513147;0,0014275326864677481;0,0013691721460005889;18,653
381;db5;5;soft;0,25;0,4;5,002651467719787;5,180683796694488;0,0014275326864677481;0,0013701964192926728;15,9606
385;db5;5;soft;0,5;0,2;5,002651467719787;5,180683796694488;0,0014275326864677481;0,0013701964192926728;15,6376
985;sym5;5;soft;0,5;0,2;5,002651467719787;5,1799363022698515;0,0014275326864677481;0,0013704322736205843;15,3374
981;sym5;5;soft;0,25;0,4;5,002651467719787;5,1799363022698515;0,0014275326864677481;0,0013704322736205843;15,51
1181;sym8;5;soft;0,25;0,4;5,002651467719787;5,174780081185794;0,0014275326864677481;0,0013720603044823899;17,2283
1185;sym8;5;soft;0,5;0,2;5,002651467719787;5,174780081185794;0,0014275326864677481;0,0013720603044823899;18,1742
110;db2;3;soft;0,75;0,2;5,002651467719787;5,174584796200122;0,0014275326864677481;0,001372122001973912;13,1187
102;db2;3;soft;0,25;0,6;5,002651467719787;5,174584796200122;0,0014275326864677481;0,001372122001973912;16,2878
710;sym2;3;soft;0,75;0,2;5,002651467719787;5,174584796200122;0,0014275326864677481;0,001372122001973912;11,8157
702;sym2;3;soft;0,25;0,6;5,002651467719787;5,174584796200122;0,0014275326864677481;0,001372122001973912;12,3534
581;db8;5;soft;0,25;0,4;5,002651467719787;5,174406560142607;0,0014275326864677481;0,001372178315522615;17,1686
585;db8;5;soft;0,5;0,2;5,002651467719787;5,174406560142607;0,0014275326864677481;0,001372178315522615;17,294
315;db5;3;soft;1,0;0,2;5,002651467719787;5,172005667852247;0,0014275326864677481;0,0013729371009258708;14,7616
303;db5;3;soft;0,25;0,8;5,002651467719787;5,172005667852247;0,0014275326864677481;0,0013729371009258708;14,4105
306;db5;3;soft;0,5;0,4;5,002651467719787;5,172005667852247;0,0014275326864677481;0,0013729371009258708;14,7005
906;sym5;3;soft;0,5;0,4;5,002651467719787;5,171212079573401;0,0014275326864677481;0,0013731880012686209;14,5155
903;sym5;3;soft;0,25;0,8;5,002651467719787;5,171212079573401;0,0014275326864677481;0,0013731880012686209;15,9191
915;sym5;3;soft;1,0;0,2;5,002651467719787;5,171212079573401;0,0014275326864677481;0,0013731880012686209;14,9564
1115;sym8;3;soft;1,0;0,2;5,002651467719787;5,16308180033117;0,0014275326864677481;0,0013757611075687843;15,5377
1106;sym8;3;soft;0,5;0,4;5,002651467719787;5,16308180033117;0,0014275326864677481;0,0013757611075687843;16,0175
1103;sym8;3;soft;0,25;0,8;5,002651467719787;5,16308180033117;0,0014275326864677481;0,0013757611075687843;15,9117
503;db8;3;soft;0,25;0,8;5,002651467719787;5,16270806661786;0,0014275326864677481;0,0013758795042910304;16,0161
515;db8;3;soft;1,0;0,2;5,002651467719787;5,16270806661786;0,0014275326864677481;0,0013758795042910304;15,9315
506;db8;3;soft;0,5;0,4;5,002651467719787;5,16270806661786;0,0014275326864677481;0,0013758795042910304;16,5378
341;db5;4;soft;0,25;0,4;5,002651467719787;5,156860615283051;0,0014275326864677481;0,0013777332711402172;15,1812
345;db5;4;soft;0,5;0,2;5,002651467719787;5,156860615283051;0,0014275326864677481;0,0013777332711402172;15,4591
945;sym5;4;soft;0,5;0,2;5,002651467719787;5,1568602501734375;0,0014275326864677481;0,0013777333869657014;15,7048
941;sym5;4;soft;0,25;0,4;5,002651467719787;5,1568602501734375;0,0014275326864677481;0,0013777333869657014;15,279
1145;sym8;4;soft;0,5;0,2;5,002651467719787;5,151977201926691;0,0014275326864677481;0,0013792833311619083;17,5265
1141;sym8;4;soft;0,25;0,4;5,002651467719787;5,151977201926691;0,0014275326864677481;0,0013792833311619083;17,2154
541;db8;4;soft;0,25;0,4;5,002651467719787;5,151918108521741;0,0014275326864677481;0,0013793020988659313;16,9336
545;db8;4;soft;0,5;0,2;5,002651467719787;5,151918108521741;0,0014275326864677481;0,0013793020988659313;17,8911
310;db5;3;soft;0,75;0,2;5,002651467719787;5,143260363404487;0,0014275326864677481;0,001382054507053302;18,1341
302;db5;3;soft;0,25;0,6;5,002651467719787;5,143260363404487;0,0014275326864677481;0,001382054507053302;15,3089
902;sym5;3;soft;0,25;0,6;5,002651467719787;5,142692614239671;0,0014275326864677481;0,0013822351935727057;15,9756
910;sym5;3;soft;0,75;0,2;5,002651467719787;5,142692614239671;0,0014275326864677481;0,0013822351935727057;14,5155
1102;sym8;3;soft;0,25;0,6;5,002651467719787;5,1359572234724595;0,0014275326864677481;0,001384380539081758;15,7609
1110;sym8;3;soft;0,75;0,2;5,002651467719787;5,1359572234724595;0,0014275326864677481;0,001384380539081758;16,4184
502;db8;3;soft;0,25;0,6;5,002651467719787;5,1357250793645335;0,0014275326864677481;0,001384454540568792;16,1999
510;db8;3;soft;0,75;0,2;5,002651467719787;5,1357250793645335;0,0014275326864677481;0,001384454540568792;15,796
705;sym2;3;soft;0,5;0,2;5,002651467719787;5,1315857372647145;0,0014275326864677481;0,0013857747191815483;12,1825
105;db2;3;soft;0,5;0,2;5,002651467719787;5,1315857372647145;0,0014275326864677481;0,0013857747191815483;12,9201
101;db2;3;soft;0,25;0,4;5,002651467719787;5,1315857372647145;0,0014275326864677481;0,0013857747191815483;13,4986
701;sym2;3;soft;0,25;0,4;5,002651467719787;5,1315857372647145;0,0014275326864677481;0,0013857747191815483;12,4362
180;db2;5;soft;0,25;0,2;5,002651467719787;5,118366215628448;0,0014275326864677481;0,0013899993154065063;14,0659
780;sym2;5;soft;0,25;0,2;5,002651467719787;5,118366215628448;0,0014275326864677481;0,0013899993154065063;12,9934
305;db5;3;soft;0,5;0,2;5,002651467719787;5,106989601792755;0,0014275326864677481;0,001393645278319794;14,939
301;db5;3;soft;0,25;0,4;5,002651467719787;5,106989601792755;0,0014275326864677481;0,001393645278319794;15,0925
905;sym5;3;soft;0,5;0,2;5,002651467719787;5,106630060313037;0,0014275326864677481;0,0013937606594835719;14,1224
901;sym5;3;soft;0,25;0,4;5,002651467719787;5,106630060313037;0,0014275326864677481;0,0013937606594835719;14,5462
1179;sym8;5;hard;1,0;1,0;5,002651467719787;5,105976515154346;0,0014275326864677481;0,00139397041441019;14,6611
579;db8;5;hard;1,0;1,0;5,002651467719787;5,104132541542711;0,0014275326864677481;0,0013945624068340597;15,0083
779;sym2;5;hard;1,0;1,0;5,002651467719787;5,104023200373213;0,0014275326864677481;0,001394597517803777;11,084
179;db2;5;hard;1,0;1,0;5,002651467719787;5,104023175974859;0,0014275326864677481;0,0013945975256385282;11,541
740;sym2;4;soft;0,25;0,2;5,002651467719787;5,103563411049969;0,0014275326864677481;0,0013947451722226105;17,2827
140;db2;4;soft;0,25;0,2;5,002651467719787;5,103563411049969;0,0014275326864677481;0,0013947451722226105;14,9226
379;db5;5;hard;1,0;1,0;5,002651467719787;5,1019673616737435;0,0014275326864677481;0,0013952578407809293;12,7359
1105;sym8;3;soft;0,5;0,2;5,002651467719787;5,101653056989761;0,0014275326864677481;0,0013953588210977614;16,0005
1101;sym8;3;soft;0,25;0,4;5,002651467719787;5,101653056989761;0,0014275326864677481;0,0013953588210977614;15,3358
1139;sym8;4;hard;1,0;1,0;5,002651467719787;5,101544682087663;0,0014275326864677481;0,0013953936416558766;14,7693
501;db8;3;soft;0,25;0,4;5,002651467719787;5,101508175661323;0,0014275326864677481;0,0013954053712659515;15,1566
505;db8;3;soft;0,5;0,2;5,002651467719787;5,101508175661323;0,0014275326864677481;0,0013954053712659515;15,4223
539;db8;4;hard;1,0;1,0;5,002651467719787;5,100343591021527;0,0014275326864677481;0,0013957796070976959;14,4923
664;sym2;2;soft;0,25;1,0;5,002651467719787;5,099343886591313;0,0014275326864677481;0,001396100939218498;11,8448
64;db2;2;soft;0,25;1,0;5,002651467719787;5,099343886591313;0,0014275326864677481;0,001396100939218498;13,1058
979;sym5;5;hard;1,0;1,0;5,002651467719787;5,098815028227804;0,0014275326864677481;0,0013962709585592771;13,3114
339;db5;4;hard;1,0;1,0;5,002651467719787;5,098742376654897;0,0014275326864677481;0,0013962943164728737;13,0844
380;db5;5;soft;0,25;0,2;5,002651467719787;5,098449250712228;0,0014275326864677481;0,00139638856217886;15,7556
980;sym5;5;soft;0,25;0,2;5,002651467719787;5,098096946823887;0,0014275326864677481;0,0013965018431656062;17,4792
667;sym2;2;soft;0,5;0,6;5,002651467719787;5,097683982891311;0,0014275326864677481;0,0013966346406882317;11,3651
71;db2;2;soft;0,75;0,4;5,002651467719787;5,097683982891311;0,0014275326864677481;0,0013966346406882317;11,7843
67;db2;2;soft;0,5;0,6;5,002651467719787;5,097683982891311;0,0014275326864677481;0,0013966346406882317;12,1813
671;sym2;2;soft;0,75;0,4;5,002651467719787;5,097683982891311;0,0014275326864677481;0,0013966346406882317;11,5858
739;sym2;4;hard;1,0;1,0;5,002651467719787;5,0973136097114775;0,0014275326864677481;0,0013967537529708351;11,7368
139;db2;4;hard;1,0;1,0;5,002651467719787;5,097313036625877;0,0014275326864677481;0,0013967539372834533;11,9166
63;db2;2;soft;0,25;0,8;5,002651467719787;5,096708809894523;0,0014275326864677481;0,0013969482788680277;11,5812
663;sym2;2;soft;0,25;0,8;5,002651467719787;5,096708809894523;0,0014275326864677481;0,0013969482788680277;11,3949
66;db2;2;soft;0,5;0,4;5,002651467719787;5,096708809894523;0,0014275326864677481;0,0013969482788680277;11,4584
666;sym2;2;soft;0,5;0,4;5,002651467719787;5,096708809894523;0,0014275326864677481;0,0013969482788680277;11,55
75;db2;2;soft;1,0;0,2;5,002651467719787;5,096708809894523;0,0014275326864677481;0,0013969482788680277;11,499
675;sym2;2;soft;1,0;0,2;5,002651467719787;5,096708809894523;0,0014275326864677481;0,0013969482788680277;11,4094
939;sym5;4;hard;1,0;1,0;5,002651467719787;5,09581327773072;0,0014275326864677481;0,0013972363647539168;13,0818
1180;sym8;5;soft;0,25;0,2;5,002651467719787;5,095210268947369;0,0014275326864677481;0,0013974303815630265;16,4709
580;db8;5;soft;0,25;0,2;5,002651467719787;5,0950394907640515;0,0014275326864677481;0,001397485333979906;18,6483
778;sym2;5;hard;1,0;0,8;5,002651467719787;5,091748276144777;0,0014275326864677481;0,0013985447919248448;10,8796
178;db2;5;hard;1,0;0,8;5,002651467719787;5,091748226618165;0,0014275326864677481;0,0013985448078737439;11,6618
1178;sym8;5;hard;1,0;0,8;5,002651467719787;5,089789594375162;0,0014275326864677481;0,001399175682279747;15,3196
1099;sym8;3;hard;1,0;1,0;5,002651467719787;5,089556665993882;0,0014275326864677481;0,0013992507273195467;15,4201
578;db8;5;hard;1,0;0,8;5,002651467719787;5,089472501275353;0,0014275326864677481;0,0013992778445613414;14,3025
499;db8;3;hard;1,0;1,0;5,002651467719787;5,088961623104495;0,0014275326864677481;0,0013994424569575737;14,0616
738;sym2;4;hard;1,0;0,8;5,002651467719787;5,088608990787165;0,0014275326864677481;0,0013995560915286962;10,8929
138;db2;4;hard;1,0;0,8;5,002651467719787;5,088608001765472;0,0014275326864677481;0,0013995564102505644;11,8717
62;db2;2;soft;0,25;0,6;5,002651467719787;5,088192475235822;0,0014275326864677481;0,0013996903241417992;11,9668
670;sym2;2;soft;0,75;0,2;5,002651467719787;5,088192475235822;0,0014275326864677481;0,0013996903241417992;11,9403
70;db2;2;soft;0,75;0,2;5,002651467719787;5,088192475235822;0,0014275326864677481;0,0013996903241417992;11,8704
662;sym2;2;soft;0,25;0,6;5,002651467719787;5,088192475235822;0,0014275326864677481;0,0013996903241417992;12,1595
299;db5;3;hard;1,0;1,0;5,002651467719787;5,08794770093219;0,0014275326864677481;0,0013997692148239973;12,4537
774;sym2;5;hard;0,75;1,0;5,002651467719787;5,08746275402126;0,0014275326864677481;0,0013999255261946625;11,828
174;db2;5;hard;0,75;1,0;5,002651467719787;5,087462090916915;0,0014275326864677481;0,0013999257399428947;11,7589
1138;sym8;4;hard;1,0;0,8;5,002651467719787;5,087360113655166;0,0014275326864677481;0,0013999586121703031;14,9919
538;db8;4;hard;1,0;0,8;5,002651467719787;5,087156982002618;0,0014275326864677481;0,0014000240936739526;14,8081
378;db5;5;hard;1,0;0,8;5,002651467719787;5,086512658714945;0,0014275326864677481;0,001400231817944829;19,3671
940;sym5;4;soft;0,25;0,2;5,002651467719787;5,086499996910888;0,0014275326864677481;0,0014002359003100235;15,6849
340;db5;4;soft;0,25;0,2;5,002651467719787;5,086489871742806;0,0014275326864677481;0,0014002391648323587;16,7271
676;sym2;2;soft;1,0;0,4;5,002651467719787;5,086028831585722;0,0014275326864677481;0,0014003878198990908;10,8147
76;db2;2;soft;1,0;0,4;5,002651467719787;5,086028831585722;0,0014275326864677481;0,0014003878198990908;11,7279
668;sym2;2;soft;0,5;0,8;5,002651467719787;5,086028831585722;0,0014275326864677481;0,0014003878198990908;11,5666
68;db2;2;soft;0,5;0,8;5,002651467719787;5,086028831585722;0,0014275326864677481;0,0014003878198990908;12,1427
978;sym5;5;hard;1,0;0,8;5,002651467719787;5,085739391852499;0,0014275326864677481;0,0014004811532019328;13,7026
899;sym5;3;hard;1,0;1,0;5,002651467719787;5,085719269513142;0,0014275326864677481;0,0014004876421221221;12,8206
1174;sym8;5;hard;0,75;1,0;5,002651467719787;5,085181162956815;0,0014275326864677481;0,0014006611783523113;15,8298
734;sym2;4;hard;0,75;1,0;5,002651467719787;5,0850103659007715;0,0014275326864677481;0,001400716263903693;11,1928
134;db2;4;hard;0,75;1,0;5,002651467719787;5,085008698803961;0,0014275326864677481;0,0014007168015872594;12,2429
338;db5;4;hard;1,0;0,8;5,002651467719787;5,084912378144843;0,0014275326864677481;0,0014007478679413908;13,2236
574;db8;5;hard;0,75;1,0;5,002651467719787;5,084768249345359;0,0014275326864677481;0,0014007943551676968;15,0186
938;sym5;4;hard;1,0;0,8;5,002651467719787;5,08399718716538;0,0014275326864677481;0,001401043079358836;13,8548
1140;sym8;4;soft;0,25;0,2;5,002651467719787;5,0837685972584055;0,0014275326864677481;0,0014011168248815617;16,8974
540;db8;4;soft;0,25;0,2;5,002651467719787;5,083741223355133;0,0014275326864677481;0,0014011256562526493;18,0311
1134;sym8;4;hard;0,75;1,0;5,002651467719787;5,083386099060263;0,0014275326864677481;0,0014012402315294215;16,3099
534;db8;4;hard;0,75;1,0;5,002651467719787;5,082949247127871;0,0014275326864677481;0,001401381187796748;15,2029
374;db5;5;hard;0,75;1,0;5,002651467719787;5,082898256024492;0,0014275326864677481;0,0014013976416996836;13,3448
974;sym5;5;hard;0,75;1,0;5,002651467719787;5,082808983402664;0,0014275326864677481;0,001401426448818529;13,984
699;sym2;3;hard;1,0;1,0;5,002651467719787;5,081637087362935;0,0014275326864677481;0,0014018046594050247;10,6912
99;db2;3;hard;1,0;1,0;5,002651467719787;5,081636426259543;0,0014275326864677481;0,0014018048727943097;10,8378
334;db5;4;hard;0,75;1,0;5,002651467719787;5,081574776682324;0,0014275326864677481;0,0014018247720319777;12,7613
934;sym5;4;hard;0,75;1,0;5,002651467719787;5,0812506739435435;0,0014275326864677481;0,0014019293904925386;15,5027
1098;sym8;3;hard;1,0;0,8;5,002651467719787;5,080839082795876;0,0014275326864677481;0,0014020622609513035;14,2351
498;db8;3;hard;1,0;0,8;5,002651467719787;5,0808003389672365;0,0014275326864677481;0,0014020747689394435;14,1482
864;sym5;2;soft;0,25;1,0;5,002651467719787;5,080150787455906;0,0014275326864677481;0,0014022844856022858;13,2825
871;sym5;2;soft;0,75;0,4;5,002651467719787;5,080139204290887;0,0014275326864677481;0,0014022882256715093;13,6262
867;sym5;2;soft;0,5;0,6;5,002651467719787;5,080139204290887;0,0014275326864677481;0,0014022882256715093;13,252
267;db5;2;soft;0,5;0,6;5,002651467719787;5,080123051750483;0,0014275326864677481;0,0014022934411555374;13,6635
271;db5;2;soft;0,75;0,4;5,002651467719787;5,080123051750483;0,0014275326864677481;0,0014022934411555374;13,3049
264;db5;2;soft;0,25;1,0;5,002651467719787;5,080115260756905;0,0014275326864677481;0,001402295956791689;13,2811
698;sym2;3;hard;1,0;0,8;5,002651467719787;5,079822283102359;0,0014275326864677481;0,0014023905597064488;10,7846
98;db2;3;hard;1,0;0,8;5,002651467719787;5,079820812236235;0,0014275326864677481;0,00140239103466738;14,3736
298;db5;3;hard;1,0;0,8;5,002651467719787;5,078992100558892;0,0014275326864677481;0,0014026586615344665;12,6855
898;sym5;3;hard;1,0;0,8;5,002651467719787;5,078743744219395;0,0014275326864677481;0,001402738876491397;13,6679
1067;sym8;2;soft;0,5;0,6;5,002651467719787;5,078736496543996;0,0014275326864677481;0,0014027412174385972;14,2969
1071;sym8;2;soft;0,75;0,4;5,002651467719787;5,078736496543996;0,0014275326864677481;0,0014027412174385972;14,0339
1064;sym8;2;soft;0,25;1,0;5,002651467719787;5,078400534448583;0,0014275326864677481;0,0014028497350751423;14,1881
471;db8;2;soft;0,75;0,4;5,002651467719787;5,078275877114272;0,0014275326864677481;0,0014028900022269226;14,6642
467;db8;2;soft;0,5;0,6;5,002651467719787;5,078275877114272;0,0014275326864677481;0,0014028900022269226;14,8589
494;db8;3;hard;0,75;1,0;5,002651467719787;5,078073131301053;0,0014275326864677481;0,0014029554962005932;15,7299
1094;sym8;3;hard;0,75;1,0;5,002651467719787;5,0780264936882915;0,0014275326864677481;0,0014029705622097632;13,9923
464;db8;2;soft;0,25;1,0;5,002651467719787;5,07801508734984;0,0014275326864677481;0,0014029742469855895;15,0266
694;sym2;3;hard;0,75;1,0;5,002651467719787;5,077732249439393;0,0014275326864677481;0,0014030656198311287;11,7064
94;db2;3;hard;0,75;1,0;5,002651467719787;5,077729665784595;0,0014275326864677481;0,001403066454527046;11,327
72;db2;2;soft;0,75;0,6;5,002651467719787;5,077560267261717;0,0014275326864677481;0,0014031211828347296;12,7634
672;sym2;2;soft;0,75;0,6;5,002651467719787;5,077560267261717;0,0014275326864677481;0,0014031211828347296;11,2543
875;sym5;2;soft;1,0;0,2;5,002651467719787;5,07700087574851;0,0014275326864677481;0,0014033019230157758;13,2107
866;sym5;2;soft;0,5;0,4;5,002651467719787;5,07700087574851;0,0014275326864677481;0,0014033019230157758;14,1836
863;sym5;2;soft;0,25;0,8;5,002651467719787;5,07700087574851;0,0014275326864677481;0,0014033019230157758;13,0262
266;db5;2;soft;0,5;0,4;5,002651467719787;5,0769453512467635;0,0014275326864677481;0,0014033198643301147;14,4491
275;db5;2;soft;1,0;0,2;5,002651467719787;5,0769453512467635;0,0014275326864677481;0,0014033198643301147;13,1351
263;db5;2;soft;0,25;0,8;5,002651467719787;5,0769453512467635;0,0014275326864677481;0,0014033198643301147;13,7961
294;db5;3;hard;0,75;1,0;5,002651467719787;5,076801463111977;0,0014275326864677481;0,0014033663591466999;12,0865
894;sym5;3;hard;0,75;1,0;5,002651467719787;5,076564414910884;0,0014275326864677481;0,0014034429602926442;13,0695
700;sym2;3;soft;0,25;0,2;5,002651467719787;5,075826135798707;0,0014275326864677481;0,0014036815589255033;12,7667
100;db2;3;soft;0,25;0,2;5,002651467719787;5,075826135798707;0,0014275326864677481;0,0014036815589255033;13,351
1066;sym8;2;soft;0,5;0,4;5,002651467719787;5,075033950745144;0,0014275326864677481;0,0014039376241116164;14,8121
1063;sym8;2;soft;0,25;0,8;5,002651467719787;5,075033950745144;0,0014275326864677481;0,0014039376241116164;14,2411
1075;sym8;2;soft;1,0;0,2;5,002651467719787;5,075033950745144;0,0014275326864677481;0,0014039376241116164;14,1258
466;db8;2;soft;0,5;0,4;5,002651467719787;5,074752921425798;0,0014275326864677481;0,0014040284750012992;15,1244
463;db8;2;soft;0,25;0,8;5,002651467719787;5,074752921425798;0,0014275326864677481;0,0014040284750012992;15,783
475;db8;2;soft;1,0;0,2;5,002651467719787;5,074752921425798;0,0014275326864677481;0,0014040284750012992;14,6303
268;db5;2;soft;0,5;0,8;5,002651467719787;5,073921179148428;0,0014275326864677481;0,0014042973942996468;13,6258
276;db5;2;soft;1,0;0,4;5,002651467719787;5,073921179148428;0,0014275326864677481;0,0014042973942996468;18,6366
868;sym5;2;soft;0,5;0,8;5,002651467719787;5,073883125827692;0,0014275326864677481;0,0014043096989490246;13,2855
876;sym5;2;soft;1,0;0,4;5,002651467719787;5,073883125827692;0,0014275326864677481;0,0014043096989490246;13,5941
773;sym2;5;hard;0,75;0,8;5,002651467719787;5,07375198534335;0,0014275326864677481;0,0014043521044232571;11,3712
777;sym2;5;hard;1,0;0,6;5,002651467719787;5,07375198534335;0,0014275326864677481;0,0014043521044232571;11,3315
177;db2;5;hard;1,0;0,6;5,002651467719787;5,073749780316959;0,0014275326864677481;0,0014043528174496412;13,2646
173;db2;5;hard;0,75;0,8;5,002651467719787;5,073749780316959;0,0014275326864677481;0,0014043528174496412;11,9584
1076;sym8;2;soft;1,0;0,4;5,002651467719787;5,073420831909182;0,0014275326864677481;0,001404459191612356;14,4065
1068;sym8;2;soft;0,5;0,8;5,002651467719787;5,073420831909182;0,0014275326864677481;0,001404459191612356;18,7648
