;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
297;db5;3;hard;1,0;0,6;10,004575890155195;10,078928730786586;0,0004558066239992234;0,0004480694645292799;12,9018
898;sym5;3;hard;1,0;0,8;10,004575890155195;10,078904721879447;0,0004558066239992234;0,0004480719415784603;12,9601
298;db5;3;hard;1,0;0,8;10,004575890155195;10,078266210436809;0,0004558066239992234;0,00044813782316487246;12,66
569;db8;5;hard;0,5;1,0;10,004575890155195;10,078014147899971;0,0004558066239992234;0,00044816383363458135;14,6388
1061;sym8;2;soft;0,25;0,4;10,004575890155195;10,077758084534409;0,0004558066239992234;0,00044819025849778617;13,6869
1065;sym8;2;soft;0,5;0,2;10,004575890155195;10,077758084534409;0,0004558066239992234;0,00044819025849778617;14,7496
465;db8;2;soft;0,5;0,2;10,004575890155195;10,077734064530517;0,0004558066239992234;0,0004481927373599345;15,2593
461;db8;2;soft;0,25;0,4;10,004575890155195;10,077734064530517;0,0004558066239992234;0,0004481927373599345;14,0348
529;db8;4;hard;0,5;1,0;10,004575890155195;10,077585265273655;0,0004558066239992234;0,00044820809373482076;15,3254
1076;sym8;2;soft;1,0;0,4;10,004575890155195;10,077120234237455;0,0004558066239992234;0,0004482560892407394;14,0404
1068;sym8;2;soft;0,5;0,8;10,004575890155195;10,077120234237455;0,0004558066239992234;0,0004482560892407394;13,7384
268;db5;2;soft;0,5;0,8;10,004575890155195;10,07701928134584;0,0004558066239992234;0,00044826650919223157;13,0283
276;db5;2;soft;1,0;0,4;10,004575890155195;10,07701928134584;0,0004558066239992234;0,00044826650919223157;13,2707
876;sym5;2;soft;1,0;0,4;10,004575890155195;10,076806548119464;0,0004558066239992234;0,0004482884674533558;13,3648
868;sym5;2;soft;0,5;0,8;10,004575890155195;10,076806548119464;0,0004558066239992234;0,0004482884674533558;13,3996
969;sym5;5;hard;0,5;1,0;10,004575890155195;10,076719781329857;0,0004558066239992234;0,00044829742380470667;12,8129
1169;sym8;5;hard;0,5;1,0;10,004575890155195;10,076526911450344;0,0004558066239992234;0,00044831733310442365;15,4685
369;db5;5;hard;0,5;1,0;10,004575890155195;10,076183271950796;0,0004558066239992234;0,00044835280802883856;13,8721
1129;sym8;4;hard;0,5;1,0;10,004575890155195;10,076085190642942;0,0004558066239992234;0,0004483629337679849;13,787
929;sym5;4;hard;0,5;1,0;10,004575890155195;10,075986021494273;0,0004558066239992234;0,00044837317204637683;12,851
468;db8;2;soft;0,5;0,8;10,004575890155195;10,075762400593668;0,0004558066239992234;0,00044839625965124624;14,2063
476;db8;2;soft;1,0;0,4;10,004575890155195;10,075762400593668;0,0004558066239992234;0,00044839625965124624;14,1329
329;db5;4;hard;0,5;1,0;10,004575890155195;10,07574204590206;0,0004558066239992234;0,0004483983612181212;15,6483
773;sym2;5;hard;0,75;0,8;10,004575890155195;10,075208672297144;0,0004558066239992234;0,0004484534341115706;11,4894
777;sym2;5;hard;1,0;0,6;10,004575890155195;10,075208672297144;0,0004558066239992234;0,0004484534341115706;11,1441
177;db2;5;hard;1,0;0,6;10,004575890155195;10,075195943235855;0,0004558066239992234;0,000448454748519156;13,0905
173;db2;5;hard;0,75;0,8;10,004575890155195;10,075195943235855;0,0004558066239992234;0,000448454748519156;12,545
769;sym2;5;hard;0,5;1,0;10,004575890155195;10,074596384169894;0,0004558066239992234;0,0004485166635749051;11,1861
169;db2;5;hard;0,5;1,0;10,004575890155195;10,074572276906473;0,0004558066239992234;0,0004485191532541017;15,6331
489;db8;3;hard;0,5;1,0;10,004575890155195;10,074351925723363;0,0004558066239992234;0,0004485419106773428;13,6278
1089;sym8;3;hard;0,5;1,0;10,004575890155195;10,073754839654995;0,0004558066239992234;0,00044860358231912575;14,2399
889;sym5;3;hard;0,5;1,0;10,004575890155195;10,073567645919276;0,0004558066239992234;0,00044862291887387323;13,9831
499;db8;3;hard;1,0;1,0;10,004575890155195;10,072736293801476;0,0004558066239992234;0,00044870880513975204;13,6875
289;db5;3;hard;0,5;1,0;10,004575890155195;10,072690914816413;0,0004558066239992234;0,00044871349367653937;15,5021
729;sym2;4;hard;0,5;1,0;10,004575890155195;10,07252029207018;0,0004558066239992234;0,00044873112278206713;11,7407
129;db2;4;hard;0,5;1,0;10,004575890155195;10,072488614279862;0,0004558066239992234;0,0004487343958750597;11,5947
737;sym2;4;hard;1,0;0,6;10,004575890155195;10,072320606813626;0,0004558066239992234;0,00044875175556768215;10,7311
733;sym2;4;hard;0,75;0,8;10,004575890155195;10,072320606813626;0,0004558066239992234;0,00044875175556768215;13,4695
137;db2;4;hard;1,0;0,6;10,004575890155195;10,072304317375085;0,0004558066239992234;0,0004487534387407721;11,8665
133;db2;4;hard;0,75;0,8;10,004575890155195;10,072304317375085;0,0004558066239992234;0,0004487534387407721;12,0199
1099;sym8;3;hard;1,0;1,0;10,004575890155195;10,07165762570412;0,0004558066239992234;0,0004488202659124261;13,9162
572;db8;5;hard;0,75;0,6;10,004575890155195;10,071332150355062;0,0004558066239992234;0,0004488539033204064;15,1196
772;sym2;5;hard;0,75;0,6;10,004575890155195;10,071132553891019;0,0004558066239992234;0,000448874532574164;11,1896
172;db2;5;hard;0,75;0,6;10,004575890155195;10,071096706574558;0,0004558066239992234;0,0004488782376670204;11,7783
532;db8;4;hard;0,75;0,6;10,004575890155195;10,070935815854547;0,0004558066239992234;0,000448894867323541;16,2872
372;db5;5;hard;0,75;0,6;10,004575890155195;10,070760854578772;0,0004558066239992234;0,0004489129520112347;13,0777
972;sym5;5;hard;0,75;0,6;10,004575890155195;10,070740956334703;0,0004558066239992234;0,00044891500881838285;12,8683
1172;sym8;5;hard;0,75;0,6;10,004575890155195;10,070594016992864;0,0004558066239992234;0,0004489301976809179;14,7456
332;db5;4;hard;0,75;0,6;10,004575890155195;10,070232466851465;0,0004558066239992234;0,0004489675726740588;13,7474
932;sym5;4;hard;0,75;0,6;10,004575890155195;10,070176770246057;0,0004558066239992234;0,00044897333054829476;15,673
1132;sym8;4;hard;0,75;0,6;10,004575890155195;10,070142988993823;0,0004558066239992234;0,0004489768228653621;14,6476
732;sym2;4;hard;0,75;0,6;10,004575890155195;10,069097270868994;0,0004558066239992234;0,00044908494298896083;13,0298
132;db2;4;hard;0,75;0,6;10,004575890155195;10,069051680002751;0,0004558066239992234;0,0004490896573659302;11,5167
676;sym2;2;soft;1,0;0,4;10,004575890155195;10,068930635878573;0,0004558066239992234;0,0004491021743156183;11,4812
68;db2;2;soft;0,5;0,8;10,004575890155195;10,068930635878573;0,0004558066239992234;0,0004491021743156183;11,3769
668;sym2;2;soft;0,5;0,8;10,004575890155195;10,068930635878573;0,0004558066239992234;0,0004491021743156183;11,597
76;db2;2;soft;1,0;0,4;10,004575890155195;10,068930635878573;0,0004558066239992234;0,0004491021743156183;12,4442
492;db8;3;hard;0,75;0,6;10,004575890155195;10,068586526127838;0,0004558066239992234;0,00044913775997611064;14,3344
892;sym5;3;hard;0,75;0,6;10,004575890155195;10,068519032417683;0,0004558066239992234;0,0004491447400807656;13,0163
1092;sym8;3;hard;0,75;0,6;10,004575890155195;10,068324081465754;0,0004558066239992234;0,00044916490224344125;13,8091
689;sym2;3;hard;0,5;1,0;10,004575890155195;10,068181304746865;0,0004558066239992234;0,00044917966903137654;12,2238
89;db2;3;hard;0,5;1,0;10,004575890155195;10,068140588574963;0,0004558066239992234;0,0004491838802205836;10,9917
660;sym2;2;soft;0,25;0,2;10,004575890155195;10,067726094933406;0,0004558066239992234;0,00044922675268501544;12,4365
60;db2;2;soft;0,25;0,2;10,004575890155195;10,067726094933406;0,0004558066239992234;0,00044922675268501544;11,8128
292;db5;3;hard;0,75;0,6;10,004575890155195;10,06769205588867;0,0004558066239992234;0,00044923027363913523;15,1352
774;sym2;5;hard;0,75;1,0;10,004575890155195;10,066916799934233;0,0004558066239992234;0,000449310472569928;12,4616
174;db2;5;hard;0,75;1,0;10,004575890155195;10,066911696481043;0,0004558066239992234;0,00044931100056105064;11,7828
768;sym2;5;hard;0,5;0,8;10,004575890155195;10,06624959096365;0,0004558066239992234;0,0004493795056844471;10,8336
776;sym2;5;hard;1,0;0,4;10,004575890155195;10,06624959096365;0,0004558066239992234;0,0004493795056844471;11,1389
176;db2;5;hard;1,0;0,4;10,004575890155195;10,06619310981015;0,0004558066239992234;0,00044938535002255067;11,6394
168;db2;5;hard;0,5;0,8;10,004575890155195;10,06619310981015;0,0004558066239992234;0,00044938535002255067;11,7389
693;sym2;3;hard;0,75;0,8;10,004575890155195;10,066073092511132;0,0004558066239992234;0,0004493977689602558;12,058
697;sym2;3;hard;1,0;0,6;10,004575890155195;10,066073092511132;0,0004558066239992234;0,0004493977689602558;10,4068
93;db2;3;hard;0,75;0,8;10,004575890155195;10,06604892847109;0,0004558066239992234;0,0004494002694055416;15,2779
97;db2;3;hard;1,0;0,6;10,004575890155195;10,06604892847109;0,0004558066239992234;0,0004494002694055416;12,7279
692;sym2;3;hard;0,75;0,6;10,004575890155195;10,065775802247543;0,0004558066239992234;0,00044942853291412096;11,5037
92;db2;3;hard;0,75;0,6;10,004575890155195;10,065718604489803;0,0004558066239992234;0,00044943445204841895;19,6178
299;db5;3;hard;1,0;1,0;10,004575890155195;10,065427645756202;0,0004558066239992234;0,0004494645632436927;12,9098
1024;sym8;1;soft;0,25;1,0;10,004575890155195;10,064924365246227;0,0004558066239992234;0,0004495166522919034;10,8819
728;sym2;4;hard;0,5;0,8;10,004575890155195;10,064659762442915;0,0004558066239992234;0,0004495440408484691;11,5758
736;sym2;4;hard;1,0;0,4;10,004575890155195;10,064659762442915;0,0004558066239992234;0,0004495440408484691;10,8802
899;sym5;3;hard;1,0;1,0;10,004575890155195;10,064627873044927;0,0004558066239992234;0,00044954734177492836;12,9424
128;db2;4;hard;0,5;0,8;10,004575890155195;10,0645905536186;0,0004558066239992234;0,00044955120480374576;11,8577
136;db2;4;hard;1,0;0,4;10,004575890155195;10,0645905536186;0,0004558066239992234;0,00044955120480374576;11,6559
424;db8;1;soft;0,25;1,0;10,004575890155195;10,064470623842624;0,0004558066239992234;0,00044956361926489017;10,461
1072;sym8;2;soft;0,75;0,6;10,004575890155195;10,064440908281995;0,0004558066239992234;0,00044956669530689494;14,1841
1023;sym8;1;soft;0,25;0,8;10,004575890155195;10,064038510899032;0,0004558066239992234;0,0004496083520283928;11,3184
1035;sym8;1;soft;1,0;0,2;10,004575890155195;10,064038510899032;0,0004558066239992234;0,0004496083520283928;11,5007
1026;sym8;1;soft;0,5;0,4;10,004575890155195;10,064038510899032;0,0004558066239992234;0,0004496083520283928;10,0417
426;db8;1;soft;0,5;0,4;10,004575890155195;10,063744594822893;0,0004558066239992234;0,0004496387810575137;10,8115
435;db8;1;soft;1,0;0,2;10,004575890155195;10,063744594822893;0,0004558066239992234;0,0004496387810575137;10,4987
423;db8;1;soft;0,25;0,8;10,004575890155195;10,063744594822893;0,0004558066239992234;0,0004496387810575137;10,742
1168;sym8;5;hard;0,5;0,8;10,004575890155195;10,063586715650331;0,0004558066239992234;0,0004496551270835409;14,9735
1176;sym8;5;hard;1,0;0,4;10,004575890155195;10,063586715650331;0,0004558066239992234;0,0004496551270835409;14,5609
568;db8;5;hard;0,5;0,8;10,004575890155195;10,063564031115206;0,0004558066239992234;0,00044965747577655613;14,9365
576;db8;5;hard;1,0;0,4;10,004575890155195;10,063564031115206;0,0004558066239992234;0,00044965747577655613;15,4062
1031;sym8;1;soft;0,75;0,4;10,004575890155195;10,063525859237458;0,0004558066239992234;0,0004496614280131925;10,1077
1027;sym8;1;soft;0,5;0,6;10,004575890155195;10,063525859237458;0,0004558066239992234;0,0004496614280131925;10,1375
1136;sym8;4;hard;1,0;0,4;10,004575890155195;10,063294912148883;0,0004558066239992234;0,00044968534053412235;15,0497
1128;sym8;4;hard;0,5;0,8;10,004575890155195;10,063294912148883;0,0004558066239992234;0,00044968534053412235;14,2413
235;db5;1;soft;1,0;0,2;10,004575890155195;10,063237367613112;0,0004558066239992234;0,00044969129895788406;9,6491
226;db5;1;soft;0,5;0,4;10,004575890155195;10,063237367613112;0,0004558066239992234;0,00044969129895788406;10,8711
223;db5;1;soft;0,25;0,8;10,004575890155195;10,063237367613112;0,0004558066239992234;0,00044969129895788406;10,2833
528;db8;4;hard;0,5;0,8;10,004575890155195;10,063211796738074;0,0004558066239992234;0,00044969394670827924;15,0854
536;db8;4;hard;1,0;0,4;10,004575890155195;10,063211796738074;0,0004558066239992234;0,00044969394670827924;15,1928
1057;sym8;2;hard;1,0;0,6;10,004575890155195;10,063197573734286;0,0004558066239992234;0,00044969541944381866;11,9894
1053;sym8;2;hard;0,75;0,8;10,004575890155195;10,063197573734286;0,0004558066239992234;0,00044969541944381866;12,1169
224;db5;1;soft;0,25;1,0;10,004575890155195;10,063182668656118;0,0004558066239992234;0,0004496969628106263;9,6833
826;sym5;1;soft;0,5;0,4;10,004575890155195;10,063116037196131;0,0004558066239992234;0,0004497038623215096;10,1786
835;sym5;1;soft;1,0;0,2;10,004575890155195;10,063116037196131;0,0004558066239992234;0,0004497038623215096;9,7394
823;sym5;1;soft;0,25;0,8;10,004575890155195;10,063116037196131;0,0004558066239992234;0,0004497038623215096;9,6239
457;db8;2;hard;1,0;0,6;10,004575890155195;10,06310419456966;0,0004558066239992234;0,00044970508860513674;12,2353
453;db8;2;hard;0,75;0,8;10,004575890155195;10,06310419456966;0,0004558066239992234;0,00044970508860513674;12,9671
824;sym5;1;soft;0,25;1,0;10,004575890155195;10,062956095378581;0,0004558066239992234;0,00044972042430434944;11,4833
1049;sym8;2;hard;0,5;1,0;10,004575890155195;10,062925998385232;0,0004558066239992234;0,0004497235409176352;12,3869
427;db8;1;soft;0,5;0,6;10,004575890155195;10,06292198085535;0,0004558066239992234;0,0004497239569437822;10,604
431;db8;1;soft;0,75;0,4;10,004575890155195;10,06292198085535;0,0004558066239992234;0,0004497239569437822;10,5083
778;sym2;5;hard;1,0;0,8;10,004575890155195;10,062919878080379;0,0004558066239992234;0,00044972417469200314;12,1303
178;db2;5;hard;1,0;0,8;10,004575890155195;10,062916438459972;0,0004558066239992234;0,0004497245308745307;11,7607
368;db5;5;hard;0,5;0,8;10,004575890155195;10,062915399584568;0,0004558066239992234;0,0004497246384531041;13,6319
376;db5;5;hard;1,0;0,4;10,004575890155195;10,062915399584568;0,0004558066239992234;0,0004497246384531041;13,829
472;db8;2;soft;0,75;0,6;10,004575890155195;10,062868991645423;0,0004558066239992234;0,0004497294441566149;14,4109
272;db5;2;soft;0,75;0,6;10,004575890155195;10,062850093757689;0,0004558066239992234;0,00044973140111333274;13,1613
976;sym5;5;hard;1,0;0,4;10,004575890155195;10,062836255415085;0,0004558066239992234;0,0004497328341380159;15,7308
968;sym5;5;hard;0,5;0,8;10,004575890155195;10,062836255415085;0,0004558066239992234;0,0004497328341380159;13,2465
872;sym5;2;soft;0,75;0,6;10,004575890155195;10,062505525696935;0,0004558066239992234;0,0004497670840959003;13,039
936;sym5;4;hard;1,0;0,4;10,004575890155195;10,06247818800798;0,0004558066239992234;0,0004497699152696448;12,9922
928;sym5;4;hard;0,5;0,8;10,004575890155195;10,06247818800798;0,0004558066239992234;0,0004497699152696448;12,8558
336;db5;4;hard;1,0;0,4;10,004575890155195;10,062438005985392;0,0004558066239992234;0,00044977407667377416;13,2445
328;db5;4;hard;0,5;0,8;10,004575890155195;10,062438005985392;0,0004558066239992234;0,00044977407667377416;14,2447
449;db8;2;hard;0,5;1,0;10,004575890155195;10,062338389697523;0,0004558066239992234;0,0004497843934840543;12,2958
849;sym5;2;hard;0,5;1,0;10,004575890155195;10,06227480168387;0,0004558066239992234;0,00044979097913198;12,3733
688;sym2;3;hard;0,5;0,8;10,004575890155195;10,062190012036325;0,0004558066239992234;0,00044979976072890795;11,2893
696;sym2;3;hard;1,0;0,4;10,004575890155195;10,062190012036325;0,0004558066239992234;0,00044979976072890795;10,7416
96;db2;3;hard;1,0;0,4;10,004575890155195;10,062104175636023;0,0004558066239992234;0,0004498086509118315;15,6394
88;db2;3;hard;0,5;0,8;10,004575890155195;10,062104175636023;0,0004558066239992234;0,0004498086509118315;10,9633
734;sym2;4;hard;0,75;1,0;10,004575890155195;10,061888417278546;0,0004558066239992234;0,0004498309980496639;13,1807
134;db2;4;hard;0,75;1,0;10,004575890155195;10,061882144196957;0,0004558066239992234;0,00044983164779970866;11,2877
1096;sym8;3;hard;1,0;0,4;10,004575890155195;10,061812410001664;0,0004558066239992234;0,00044983887075581965;14,5678
1088;sym8;3;hard;0,5;0,8;10,004575890155195;10,061812410001664;0,0004558066239992234;0,00044983887075581965;13,8285
249;db5;2;hard;0,5;1,0;10,004575890155195;10,061653246789973;0,0004558066239992234;0,0004498553570604808;11,2891
488;db8;3;hard;0,5;0,8;10,004575890155195;10,061506555088648;0,0004558066239992234;0,00044987055208710655;14,4417
496;db8;3;hard;1,0;0,4;10,004575890155195;10,061506555088648;0,0004558066239992234;0,00044987055208710655;14,2692
857;sym5;2;hard;1,0;0,6;10,004575890155195;10,06149852708586;0,0004558066239992234;0,00044987138368076865;11,6117
853;sym5;2;hard;0,75;0,8;10,004575890155195;10,06149852708586;0,0004558066239992234;0,00044987138368076865;11,7427
622;sym2;1;soft;0,25;0,6;10,004575890155195;10,061368973002253;0,0004558066239992234;0,0004498848039627674;8,3642
630;sym2;1;soft;0,75;0,2;10,004575890155195;10,061368973002253;0,0004558066239992234;0,0004498848039627674;9,2715
22;db2;1;soft;0,25;0,6;10,004575890155195;10,061368965982766;0,0004558066239992234;0,00044988480468991453;8,8504
30;db2;1;soft;0,75;0,2;10,004575890155195;10,061368965982766;0,0004558066239992234;0,00044988480468991453;8,3418
888;sym5;3;hard;0,5;0,8;10,004575890155195;10,061220253920794;0,0004558066239992234;0,00044990021000709346;14,3366
896;sym5;3;hard;1,0;0,4;10,004575890155195;10,061220253920794;0,0004558066239992234;0,00044990021000709346;12,8653
257;db5;2;hard;1,0;0,6;10,004575890155195;10,0609769665339;0,0004558066239992234;0,000449925413668861;12,037
253;db5;2;hard;0,75;0,8;10,004575890155195;10,0609769665339;0,0004558066239992234;0,000449925413668861;11,3024
227;db5;1;soft;0,5;0,6;10,004575890155195;10,060770647330166;0,0004558066239992234;0,00044994678867176207;10,054
231;db5;1;soft;0,75;0,4;10,004575890155195;10,060770647330166;0,0004558066239992234;0,00044994678867176207;9,6106
288;db5;3;hard;0,5;0,8;10,004575890155195;10,060753938767299;0,0004558066239992234;0,000449948519750323;12,7074
296;db5;3;hard;1,0;0,4;10,004575890155195;10,060753938767299;0,0004558066239992234;0,000449948519750323;13,1084
831;sym5;1;soft;0,75;0,4;10,004575890155195;10,060482700897623;0,0004558066239992234;0,00044997662208507875;9,6911
827;sym5;1;soft;0,5;0,6;10,004575890155195;10,060482700897623;0,0004558066239992234;0,00044997662208507875;10,0307
852;sym5;2;hard;0,75;0,6;10,004575890155195;10,05979452566681;0,0004558066239992234;0,00045004793022143875;11,7589
623;sym2;1;soft;0,25;0,8;10,004575890155195;10,059771034449213;0,0004558066239992234;0,0004500503645610161;8,0817
626;sym2;1;soft;0,5;0,4;10,004575890155195;10,059771034449213;0,0004558066239992234;0,0004500503645610161;8,2826
635;sym2;1;soft;1,0;0,2;10,004575890155195;10,059771034449213;0,0004558066239992234;0,0004500503645610161;8,2853
35;db2;1;soft;1,0;0,2;10,004575890155195;10,059771013682202;0,0004558066239992234;0,000450050366713058;9,1435
23;db2;1;soft;0,25;0,8;10,004575890155195;10,059771013682202;0,0004558066239992234;0,000450050366713058;8,8616
26;db2;1;soft;0,5;0,4;10,004575890155195;10,059771013682202;0,0004558066239992234;0,000450050366713058;8,73
222;db5;1;soft;0,25;0,6;10,004575890155195;10,059745124640251;0,0004558066239992234;0,00045005304954879135;10,544
230;db5;1;soft;0,75;0,2;10,004575890155195;10,059745124640251;0,0004558066239992234;0,00045005304954879135;9,6084
452;db8;2;hard;0,75;0,6;10,004575890155195;10,059739634923865;0,0004558066239992234;0,00045005361844046915;12,9514
1052;sym8;2;hard;0,75;0,6;10,004575890155195;10,059730161218951;0,0004558066239992234;0,0004500546001890301;12,8246
830;sym5;1;soft;0,75;0,2;10,004575890155195;10,05972298791805;0,0004558066239992234;0,00045005534355093584;10,5019
822;sym5;1;soft;0,25;0,6;10,004575890155195;10,05972298791805;0,0004558066239992234;0,00045005534355093584;10,0058
1022;sym8;1;soft;0,25;0,6;10,004575890155195;10,05972253392379;0,0004558066239992234;0,00045005539059794205;10,1381
1030;sym8;1;soft;0,75;0,2;10,004575890155195;10,05972253392379;0,0004558066239992234;0,00045005539059794205;12,0012
430;db8;1;soft;0,75;0,2;10,004575890155195;10,059573580599654;0,0004558066239992234;0,00045007082675909435;11,0375
422;db8;1;soft;0,25;0,6;10,004575890155195;10,059573580599654;0,0004558066239992234;0,00045007082675909435;10,9384
252;db5;2;hard;0,75;0,6;10,004575890155195;10,059447912730697;0,0004558066239992234;0,00045008385024024544;13,1498
1028;sym8;1;soft;0,5;0,8;10,004575890155195;10,056798977996237;0,0004558066239992234;0,0004503584580158632;10,1005
1036;sym8;1;soft;1,0;0,4;10,004575890155195;10,056798977996237;0,0004558066239992234;0,0004503584580158632;10,0279
738;sym2;4;hard;1,0;0,8;10,004575890155195;10,056685061246817;0,0004558066239992234;0,0004503702712086636;10,7843
138;db2;4;hard;1,0;0,8;10,004575890155195;10,056680605165234;0,0004558066239992234;0,000450370733311634;11,7029
436;db8;1;soft;1,0;0,4;10,004575890155195;10,0559745824458;0,0004558066239992234;0,00045044395501500075;10,6216
428;db8;1;soft;0,5;0,8;10,004575890155195;10,0559745824458;0,0004558066239992234;0,00045044395501500075;10,3687
625;sym2;1;soft;0,5;0,2;10,004575890155195;10,05562975157656;0,0004558066239992234;0,00045047972179392324;8,6395
621;sym2;1;soft;0,25;0,4;10,004575890155195;10,05562975157656;0,0004558066239992234;0,00045047972179392324;9,1475
21;db2;1;soft;0,25;0,4;10,004575890155195;10,055629745341065;0,0004558066239992234;0,0004504797224407118;8,7579
25;db2;1;soft;0,5;0,2;10,004575890155195;10,055629745341065;0,0004558066239992234;0,0004504797224407118;8,9181
1048;sym8;2;hard;0,5;0,8;10,004575890155195;10,055572270705511;0,0004558066239992234;0,00045048568413957543;12,2981
1056;sym8;2;hard;1,0;0,4;10,004575890155195;10,055572270705511;0,0004558066239992234;0,00045048568413957543;13,5376
856;sym5;2;hard;1,0;0,4;10,004575890155195;10,055314003746098;0,0004558066239992234;0,00045051247449318284;11,6479
848;sym5;2;hard;0,5;0,8;10,004575890155195;10,055314003746098;0,0004558066239992234;0,00045051247449318284;18,1489
456;db8;2;hard;1,0;0,4;10,004575890155195;10,05522462559206;0,0004558066239992234;0,0004505217461715853;13,2099
448;db8;2;hard;0,5;0,8;10,004575890155195;10,05522462559206;0,0004558066239992234;0,0004505217461715853;12,3731
256;db5;2;hard;1,0;0,4;10,004575890155195;10,055011684062961;0,0004558066239992234;0,0004505438365147687;13,0489
248;db5;2;hard;0,5;0,8;10,004575890155195;10,055011684062961;0,0004558066239992234;0,0004505438365147687;11,4446
652;sym2;2;hard;0,75;0,6;10,004575890155195;10,054698352752197;0,0004558066239992234;0,0004505763431639089;9,7034
52;db2;2;hard;0,75;0,6;10,004575890155195;10,054614090376546;0,0004558066239992234;0,00045058508538905464;9,8889
648;sym2;2;hard;0,5;0,8;10,004575890155195;10,053927225628996;0,0004558066239992234;0,0004506563539635158;9,7021
656;sym2;2;hard;1,0;0,4;10,004575890155195;10,053927225628996;0,0004558066239992234;0,0004506563539635158;9,5535
56;db2;2;hard;1,0;0,4;10,004575890155195;10,053807967213572;0,0004558066239992234;0,000450668729276314;10,6476
48;db2;2;hard;0,5;0,8;10,004575890155195;10,053807967213572;0,0004558066239992234;0,000450668729276314;10,0804
624;sym2;1;soft;0,25;1,0;10,004575890155195;10,053598598656386;0,0004558066239992234;0,000450690456040061;9,9796
24;db2;1;soft;0,25;1,0;10,004575890155195;10,05359853557507;0,0004558066239992234;0,000450690462586345;8,964
1054;sym8;2;hard;0,75;1,0;10,004575890155195;10,053575908401655;0,0004558066239992234;0,0004506928107344899;12,4968
649;sym2;2;hard;0,5;1,0;10,004575890155195;10,053557967259927;0,0004558066239992234;0,000450694672595653;9,312
49;db2;2;hard;0,5;1,0;10,004575890155195;10,05349365840236;0,0004558066239992234;0,00045070134637929674;9,5362
454;db8;2;hard;0,75;1,0;10,004575890155195;10,053084914707725;0,0004558066239992234;0,00045074376690513806;12,7227
860;sym5;2;soft;0,25;0,2;10,004575890155195;10,052813553900009;0,0004558066239992234;0,0004507719316687074;13,1907
260;db5;2;soft;0,25;0,2;10,004575890155195;10,052660810943422;0,0004558066239992234;0,00045078778576109293;13,6714
1032;sym8;1;soft;0,75;0,6;10,004575890155195;10,052342538225929;0,0004558066239992234;0,00045082082295519054;10,1441
236;db5;1;soft;1,0;0,4;10,004575890155195;10,052055043646206;0,0004558066239992234;0,0004508506674129115;11,3414
228;db5;1;soft;0,5;0,8;10,004575890155195;10,052055043646206;0,0004558066239992234;0,0004508506674129115;9,8136
828;sym5;1;soft;0,5;0,8;10,004575890155195;10,051682598786854;0,0004558066239992234;0,0004508893333920528;9,6806
836;sym5;1;soft;1,0;0,4;10,004575890155195;10,051682598786854;0,0004558066239992234;0,0004508893333920528;9,4716
1017;sym8;1;hard;1,0;0,6;10,004575890155195;10,051665816432042;0,0004558066239992234;0,00045089107575805367;9,2147
1013;sym8;1;hard;0,75;0,8;10,004575890155195;10,051665816432042;0,0004558066239992234;0,00045089107575805367;8,865
432;db8;1;soft;0,75;0,6;10,004575890155195;10,05142753423985;0,0004558066239992234;0,00045091581525300744;10,5002
417;db8;1;hard;1,0;0,6;10,004575890155195;10,05136036545207;0,0004558066239992234;0,00045092278925433054;9,6433
413;db8;1;hard;0,75;0,8;10,004575890155195;10,05136036545207;0,0004558066239992234;0,00045092278925433054;9,9126
825;sym5;1;soft;0,5;0,2;10,004575890155195;10,050975712570576;0,0004558066239992234;0,00045096272907369623;9,9016
821;sym5;1;soft;0,25;0,4;10,004575890155195;10,050975712570576;0,0004558066239992234;0,00045096272907369623;10,7663
225;db5;1;soft;0,5;0,2;10,004575890155195;10,050918852454409;0,0004558066239992234;0,0004509686333534175;11,0482
221;db5;1;soft;0,25;0,4;10,004575890155195;10,050918852454409;0,0004558066239992234;0,0004509686333534175;9,6371
854;sym5;2;hard;0,75;1,0;10,004575890155195;10,050600072043302;0,0004558066239992234;0,00045100173652386585;11,7916
1025;sym8;1;soft;0,5;0,2;10,004575890155195;10,050369756772092;0,0004558066239992234;0,0004510256547051754;13,4578
1021;sym8;1;soft;0,25;0,4;10,004575890155195;10,050369756772092;0,0004558066239992234;0,0004510256547051754;12,1439
1069;sym8;2;soft;0,5;1,0;10,004575890155195;10,05034287902616;0,0004558066239992234;0,000451028446034786;13,5113
421;db8;1;soft;0,25;0,4;10,004575890155195;10,050308717082757;0,0004558066239992234;0,0004510319938737493;10,2228
425;db8;1;soft;0,5;0,2;10,004575890155195;10,050308717082757;0,0004558066239992234;0,0004510319938737493;10,1597
460;db8;2;soft;0,25;0,2;10,004575890155195;10,05022198564513;0,0004558066239992234;0,00045104100136647384;14,0748
1060;sym8;2;soft;0,25;0,2;10,004575890155195;10,05017659145674;0,0004558066239992234;0,0004510457158512413;13,8465
1014;sym8;1;hard;0,75;1,0;10,004575890155195;10,049900196707867;0,0004558066239992234;0,0004510744223256902;9,561
254;db5;2;hard;0,75;1,0;10,004575890155195;10,049702390064354;0,0004558066239992234;0,00045109496772821384;11,5165
1009;sym8;1;hard;0,5;1,0;10,004575890155195;10,049516981399186;0,0004558066239992234;0,00045111422625086425;9,4638
