;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
336;db5;4;hard;1,0;0,4;3,474349365446926;3,5067114501608643;0,0015074761176966907;0,0014962846893060487;13,9868
328;db5;4;hard;0,5;0,8;3,474349365446926;3,5067114501608643;0,0015074761176966907;0,0014962846893060487;17,6135
329;db5;4;hard;0,5;1,0;3,474349365446926;3,5066760122966016;0,0015074761176966907;0,0014962968988441086;16,2898
536;db8;4;hard;1,0;0,4;3,474349365446926;3,5065574925092733;0,0015074761176966907;0,001496337733627297;15,4141
528;db8;4;hard;0,5;0,8;3,474349365446926;3,5065574925092733;0,0015074761176966907;0,001496337733627297;15,1935
697;sym2;3;hard;1,0;0,6;3,474349365446926;3,506417109910217;0,0015074761176966907;0,001496386102460868;11,4451
693;sym2;3;hard;0,75;0,8;3,474349365446926;3,506417109910217;0,0015074761176966907;0,001496386102460868;10,941
97;db2;3;hard;1,0;0,6;3,474349365446926;3,5064030583721433;0,0015074761176966907;0,0014963909440053006;14,5943
93;db2;3;hard;0,75;0,8;3,474349365446926;3,5064030583721433;0,0015074761176966907;0,0014963909440053006;11,7251
1132;sym8;4;hard;0,75;0,6;3,474349365446926;3,5062926338209053;0,0015074761176966907;0,0014964289920132918;17,9628
1060;sym8;2;soft;0,25;0,2;3,474349365446926;3,5062759426586325;0,0015074761176966907;0,0014964347432231686;14,8668
460;db8;2;soft;0,25;0,2;3,474349365446926;3,5062441075698345;0,0015074761176966907;0,001496445712579104;15,6335
373;db5;5;hard;0,75;0,8;3,474349365446926;3,5062186062439054;0,0015074761176966907;0,0014964544995804316;14,2914
377;db5;5;hard;1,0;0,6;3,474349365446926;3,5062186062439054;0,0015074761176966907;0,0014964544995804316;15,2587
532;db8;4;hard;0,75;0,6;3,474349365446926;3,5060943437372316;0,0015074761176966907;0,0014964973174966872;16,0203
1136;sym8;4;hard;1,0;0,4;3,474349365446926;3,506074840776904;0,0015074761176966907;0,0014965040378660584;15,5813
1128;sym8;4;hard;0,5;0,8;3,474349365446926;3,506074840776904;0,0015074761176966907;0,0014965040378660584;14,8947
929;sym5;4;hard;0,5;1,0;3,474349365446926;3,5060378815533753;0,0015074761176966907;0,0014965167734325708;13,7228
1129;sym8;4;hard;0,5;1,0;3,474349365446926;3,5052197929225386;0,0015074761176966907;0,0014967987016464273;15,3439
529;db8;4;hard;0,5;1,0;3,474349365446926;3,5046149343606956;0,0015074761176966907;0,0014970071810530498;15,1827
896;sym5;3;hard;1,0;0,4;3,474349365446926;3,5044867734930634;0,0015074761176966907;0,0014970513585819086;13,4051
888;sym5;3;hard;0,5;0,8;3,474349365446926;3,5044867734930634;0,0015074761176966907;0,0014970513585819086;13,5351
288;db5;3;hard;0,5;0,8;3,474349365446926;3,5043359759859314;0,0015074761176966907;0,0014971033407142386;14,1738
296;db5;3;hard;1,0;0,4;3,474349365446926;3,5043359759859314;0,0015074761176966907;0,0014971033407142386;14,5949
977;sym5;5;hard;1,0;0,6;3,474349365446926;3,5040301270295586;0,0015074761176966907;0,0014972087769187055;13,7384
973;sym5;5;hard;0,75;0,8;3,474349365446926;3,5040301270295586;0,0015074761176966907;0,0014972087769187055;13,4718
496;db8;3;hard;1,0;0,4;3,474349365446926;3,503971543536437;0,0015074761176966907;0,0014972289734248383;15,9549
488;db8;3;hard;0,5;0,8;3,474349365446926;3,503971543536437;0,0015074761176966907;0,0014972289734248383;15,0154
1096;sym8;3;hard;1,0;0,4;3,474349365446926;3,503932756500731;0,0015074761176966907;0,001497242345303918;14,8666
1088;sym8;3;hard;0,5;0,8;3,474349365446926;3,503932756500731;0,0015074761176966907;0,001497242345303918;14,8915
892;sym5;3;hard;0,75;0,6;3,474349365446926;3,5038016291937737;0,0015074761176966907;0,0014972875524913738;13,1293
292;db5;3;hard;0,75;0,6;3,474349365446926;3,503375777715199;0,0015074761176966907;0,0014974343776081999;13,1938
573;db8;5;hard;0,75;0,8;3,474349365446926;3,5031838672965208;0,0015074761176966907;0,0014975005492082953;15,6931
577;db8;5;hard;1,0;0,6;3,474349365446926;3,5031838672965208;0,0015074761176966907;0,0014975005492082953;15,4905
1177;sym8;5;hard;1,0;0,6;3,474349365446926;3,5030588271118006;0,0015074761176966907;0,0014975436652156836;14,8181
1173;sym8;5;hard;0,75;0,8;3,474349365446926;3,5030588271118006;0,0015074761176966907;0,0014975436652156836;14,3354
1092;sym8;3;hard;0,75;0,6;3,474349365446926;3,5030301262491363;0,0015074761176966907;0,0014975535619421861;14,5152
333;db5;4;hard;0,75;0,8;3,474349365446926;3,502843464911436;0,0015074761176966907;0,0014976179287186824;14,7166
337;db5;4;hard;1,0;0,6;3,474349365446926;3,502843464911436;0,0015074761176966907;0,0014976179287186824;14,0708
492;db8;3;hard;0,75;0,6;3,474349365446926;3,5025742625754788;0,0015074761176966907;0,0014977107631333638;15,0958
656;sym2;2;hard;1,0;0,4;3,474349365446926;3,5025628019457713;0,0015074761176966907;0,0014977147154587632;10,8747
648;sym2;2;hard;0,5;0,8;3,474349365446926;3,5025628019457713;0,0015074761176966907;0,0014977147154587632;9,8696
967;sym5;5;hard;0,5;0,6;3,474349365446926;3,5025607603607796;0,0015074761176966907;0,0014977154195231076;14,6905
971;sym5;5;hard;0,75;0,4;3,474349365446926;3,5025607603607796;0,0015074761176966907;0,0014977154195231076;14,2606
48;db2;2;hard;0,5;0,8;3,474349365446926;3,502490665609848;0,0015074761176966907;0,0014977395927145457;10,1603
56;db2;2;hard;1,0;0,4;3,474349365446926;3,502490665609848;0,0015074761176966907;0,0014977395927145457;10,6719
931;sym5;4;hard;0,75;0,4;3,474349365446926;3,50219955758719;0,0015074761176966907;0,001497839989713005;14,688
927;sym5;4;hard;0,5;0,6;3,474349365446926;3,50219955758719;0,0015074761176966907;0,001497839989713005;14,3777
571;db8;5;hard;0,75;0,4;3,474349365446926;3,5021228752864317;0,0015074761176966907;0,0014978664369361165;16,1289
567;db8;5;hard;0,5;0,6;3,474349365446926;3,5021228752864317;0,0015074761176966907;0,0014978664369361165;15,9269
1171;sym8;5;hard;0,75;0,4;3,474349365446926;3,5020053065301653;0,0015074761176966907;0,001497906986536691;15,6619
1167;sym8;5;hard;0,5;0,6;3,474349365446926;3,5020053065301653;0,0015074761176966907;0,001497906986536691;14,9255
651;sym2;2;hard;0,75;0,4;3,474349365446926;3,5019709880494645;0,0015074761176966907;0,0014979188232275191;10,5523
647;sym2;2;hard;0,5;0,6;3,474349365446926;3,5019709880494645;0,0015074761176966907;0,0014979188232275191;10,2536
371;db5;5;hard;0,75;0,4;3,474349365446926;3,5018873445914522;0,0015074761176966907;0,0014979476728495986;14,2134
367;db5;5;hard;0,5;0,6;3,474349365446926;3,5018873445914522;0,0015074761176966907;0,0014979476728495986;13,5977
47;db2;2;hard;0,5;0,6;3,474349365446926;3,5018519863461464;0,0015074761176966907;0,0014979598684954302;10,6071
51;db2;2;hard;0,75;0,4;3,474349365446926;3,5018519863461464;0,0015074761176966907;0,0014979598684954302;10,0685
764;sym2;5;hard;0,25;1,0;3,474349365446926;3,501770729881656;0,0015074761176966907;0,001497987895575352;11,9261
724;sym2;4;hard;0,25;1,0;3,474349365446926;3,501691604904437;0,0015074761176966907;0,0014980151879639986;11,7563
164;db2;5;hard;0,25;1,0;3,474349365446926;3,501679084275132;0,0015074761176966907;0,0014980195067202052;12,8889
531;db8;4;hard;0,75;0,4;3,474349365446926;3,5016563430454113;0,0015074761176966907;0,0014980273509126467;15,6189
527;db8;4;hard;0,5;0,6;3,474349365446926;3,5016563430454113;0,0015074761176966907;0,0014980273509126467;16,3822
124;db2;4;hard;0,25;1,0;3,474349365446926;3,5015844188106087;0,0015074761176966907;0,0014980521601993435;13,1464
289;db5;3;hard;0,5;1,0;3,474349365446926;3,501499294523356;0,0015074761176966907;0,00149808152319553;12,7145
1127;sym8;4;hard;0,5;0,6;3,474349365446926;3,501478057210079;0,0015074761176966907;0,0014980888489400969;15,6693
1131;sym8;4;hard;0,75;0,4;3,474349365446926;3,501478057210079;0,0015074761176966907;0,0014980888489400969;15,6055
331;db5;4;hard;0,75;0,4;3,474349365446926;3,5013739333301004;0,0015074761176966907;0,001498124766664114;14,0211
327;db5;4;hard;0,5;0,6;3,474349365446926;3,5013739333301004;0,0015074761176966907;0,001498124766664114;15,1023
887;sym5;3;hard;0,5;0,6;3,474349365446926;3,5009968571154317;0,0015074761176966907;0,0014982548470046217;14,5306
891;sym5;3;hard;0,75;0,4;3,474349365446926;3,5009968571154317;0,0015074761176966907;0,0014982548470046217;13,4857
889;sym5;3;hard;0,5;1,0;3,474349365446926;3,500987796685088;0,0015074761176966907;0,001498257972728849;12,2858
684;sym2;3;hard;0,25;1,0;3,474349365446926;3,5009374673804103;0,0015074761176966907;0,0014982753357675393;11,2515
374;db5;5;hard;0,75;1,0;3,474349365446926;3,5008646838718036;0,0015074761176966907;0,001498300445607553;14,4037
1089;sym8;3;hard;0,5;1,0;3,474349365446926;3,500810363213745;0,0015074761176966907;0,0014983191861577022;13,6801
84;db2;3;hard;0,25;1,0;3,474349365446926;3,500810336635112;0,0015074761176966907;0,001498319195327349;12,5927
1087;sym8;3;hard;0,5;0,6;3,474349365446926;3,5006525911347666;0,0015074761176966907;0,00149837361863077;15,2261
1091;sym8;3;hard;0,75;0,4;3,474349365446926;3,5006525911347666;0,0015074761176966907;0,00149837361863077;14,673
487;db8;3;hard;0,5;0,6;3,474349365446926;3,5005771996174815;0,0015074761176966907;0,001498399629930888;15,1605
491;db8;3;hard;0,75;0,4;3,474349365446926;3,5005771996174815;0,0015074761176966907;0,001498399629930888;15,84
933;sym5;4;hard;0,75;0,8;3,474349365446926;3,500576146365212;0,0015074761176966907;0,0014983999933232553;14,103
937;sym5;4;hard;1,0;0,6;3,474349365446926;3,500576146365212;0,0015074761176966907;0,0014983999933232553;18,822
287;db5;3;hard;0,5;0,6;3,474349365446926;3,500377059258284;0,0015074761176966907;0,001498468683801669;14,5211
291;db5;3;hard;0,75;0,4;3,474349365446926;3,500377059258284;0,0015074761176966907;0,001498468683801669;13,7351
1137;sym8;4;hard;1,0;0,6;3,474349365446926;3,500042291325748;0,0015074761176966907;0,0014985841949625562;14,837
1133;sym8;4;hard;0,75;0,8;3,474349365446926;3,500042291325748;0,0015074761176966907;0,0014985841949625562;14,5763
489;db8;3;hard;0,5;1,0;3,474349365446926;3,5000180401471397;0,0015074761176966907;0,0014985925631403614;14,0812
621;sym2;1;soft;0,25;0,4;3,474349365446926;3,499966746536181;0,0015074761176966907;0,0014986102628075362;9,2719
625;sym2;1;soft;0,5;0,2;3,474349365446926;3,499966746536181;0,0015074761176966907;0,0014986102628075362;9,3113
25;db2;1;soft;0,5;0,2;3,474349365446926;3,499966729189765;0,0015074761176966907;0,001498610268793224;9,3185
21;db2;1;soft;0,25;0,4;3,474349365446926;3,499966729189765;0,0015074761176966907;0,001498610268793224;14,5452
537;db8;4;hard;1,0;0,6;3,474349365446926;3,4996835395889434;0,0015074761176966907;0,0014987079915823416;14,9573
533;db8;4;hard;0,75;0,8;3,474349365446926;3,4996835395889434;0,0015074761176966907;0,0014987079915823416;16,0212
264;db5;2;soft;0,25;1,0;3,474349365446926;3,499609674827532;0,0015074761176966907;0,0014987334818094193;14,1688
864;sym5;2;soft;0,25;1,0;3,474349365446926;3,499131925085024;0,0015074761176966907;0,0014988983604688354;14,5871
378;db5;5;hard;1,0;0,8;3,474349365446926;3,499042584791084;0,0015074761176966907;0,0014989291951681178;14,3061
652;sym2;2;hard;0,75;0,6;3,474349365446926;3,498704766226524;0,0015074761176966907;0,0014990457948083835;10,6932
67;db2;2;soft;0,5;0,6;3,474349365446926;3,4986563089567113;0,0015074761176966907;0,00149906252080303;13,5488
667;sym2;2;soft;0,5;0,6;3,474349365446926;3,4986563089567113;0,0015074761176966907;0,00149906252080303;11,9945
671;sym2;2;soft;0,75;0,4;3,474349365446926;3,4986563089567113;0,0015074761176966907;0,00149906252080303;12,2331
71;db2;2;soft;0,75;0,4;3,474349365446926;3,4986563089567113;0,0015074761176966907;0,00149906252080303;13,0809
52;db2;2;hard;0,75;0,6;3,474349365446926;3,4986472113002094;0,0015074761176966907;0,0014990656610617103;10,1935
644;sym2;2;hard;0,25;1,0;3,474349365446926;3,497968515976723;0,0015074761176966907;0,0014992999464137635;10,4515
44;db2;2;hard;0,25;1,0;3,474349365446926;3,497803555384067;0,0015074761176966907;0,0014993568962750337;9,3026
974;sym5;5;hard;0,75;1,0;3,474349365446926;3,4973309602495135;0,0015074761176966907;0,0014995200637475743;13,5626
1174;sym8;5;hard;0,75;1,0;3,474349365446926;3,497225651665744;0,0015074761176966907;0,0014995564248471056;15,2991
964;sym5;5;hard;0,25;1,0;3,474349365446926;3,497222701541034;0,0015074761176966907;0,0014995574434831117;16,529
847;sym5;2;hard;0,5;0,6;3,474349365446926;3,4971592969589054;0,0015074761176966907;0,0014995793363486883;12,1011
851;sym5;2;hard;0,75;0,4;3,474349365446926;3,4971592969589054;0,0015074761176966907;0,0014995793363486883;13,7522
564;db8;5;hard;0,25;1,0;3,474349365446926;3,497069169039605;0,0015074761176966907;0,0014996104570222087;16,014
924;sym5;4;hard;0,25;1,0;3,474349365446926;3,497003105764321;0,0015074761176966907;0,0014996332687170556;15,0441
1164;sym8;5;hard;0,25;1,0;3,474349365446926;3,4969811863930147;0,0015074761176966907;0,0014996408375678584;15,5727
464;db8;2;soft;0,25;1,0;3,474349365446926;3,496953605135225;0,0015074761176966907;0,0014996503615460825;14,1852
364;db5;5;hard;0,25;1,0;3,474349365446926;3,4969275852273753;0,0015074761176966907;0,001499659346435995;14,1049
524;db8;4;hard;0,25;1,0;3,474349365446926;3,4968160108080824;0,0015074761176966907;0,0014996978746183837;14,8411
1064;sym8;2;soft;0,25;1,0;3,474349365446926;3,496775819325933;0,0015074761176966907;0,001499711753532756;14,7711
1124;sym8;4;hard;0,25;1,0;3,474349365446926;3,4966670714816956;0,0015074761176966907;0,0014997493069599539;15,1756
324;db5;4;hard;0,25;1,0;3,474349365446926;3,4965916997663413;0,0015074761176966907;0,001499775335303275;14,1057
447;db8;2;hard;0,5;0,6;3,474349365446926;3,496525374279784;0,0015074761176966907;0,0014997982400585896;13,5926
451;db8;2;hard;0,75;0,4;3,474349365446926;3,496525374279784;0,0015074761176966907;0,0014997982400585896;12,6583
251;db5;2;hard;0,75;0,4;3,474349365446926;3,4964749308322567;0,0015074761176966907;0,001499815660365857;11,647
247;db5;2;hard;0,5;0,6;3,474349365446926;3,4964749308322567;0,0015074761176966907;0,001499815660365857;13,5707
1047;sym8;2;hard;0,5;0,6;3,474349365446926;3,496372162904521;0,0015074761176966907;0,0014998511512084708;13,3088
1051;sym8;2;hard;0,75;0,4;3,474349365446926;3,496372162904521;0,0015074761176966907;0,0014998511512084708;12,7786
884;sym5;3;hard;0,25;1,0;3,474349365446926;3,496342122259847;0,0015074761176966907;0,0014998615258858385;13,2405
484;db8;3;hard;0,25;1,0;3,474349365446926;3,4962702866487376;0,0015074761176966907;0,001499886334941645;15,2775
1084;sym8;3;hard;0,25;1,0;3,474349365446926;3,496143388836032;0,0015074761176966907;0,0014999301612124935;15,0113
284;db5;3;hard;0,25;1,0;3,474349365446926;3,4959993353286336;0,0015074761176966907;0,0014999799140399167;13,006
825;sym5;1;soft;0,5;0,2;3,474349365446926;3,4958819361010285;0,0015074761176966907;0,001500020462301715;10,6084
821;sym5;1;soft;0,25;0,4;3,474349365446926;3,4958819361010285;0,0015074761176966907;0,001500020462301715;11,071
221;db5;1;soft;0,25;0,4;3,474349365446926;3,4958419501045626;0,0015074761176966907;0,001500034273227599;11,2535
225;db5;1;soft;0,5;0,2;3,474349365446926;3,4958419501045626;0,0015074761176966907;0,001500034273227599;10,1029
574;db8;5;hard;0,75;1,0;3,474349365446926;3,4958102227701886;0,0015074761176966907;0,0015000452317510886;16,2248
622;sym2;1;soft;0,25;0,6;3,474349365446926;3,4957796019480796;0,0015074761176966907;0,0015000558081645673;9,7161
630;sym2;1;soft;0,75;0,2;3,474349365446926;3,4957796019480796;0,0015074761176966907;0,0015000558081645673;9,587
22;db2;1;soft;0,25;0,6;3,474349365446926;3,495779572939796;0,0015074761176966907;0,001500055818184046;9,6592
30;db2;1;soft;0,75;0,2;3,474349365446926;3,495779572939796;0,0015074761176966907;0,001500055818184046;8,7008
848;sym5;2;hard;0,5;0,8;3,474349365446926;3,4955803816588684;0,0015074761176966907;0,0015001246205531061;18,1473
856;sym5;2;hard;1,0;0,4;3,474349365446926;3,4955803816588684;0,0015074761176966907;0,0015001246205531061;11,9739
1021;sym8;1;soft;0,25;0,4;3,474349365446926;3,495526657560106;0,0015074761176966907;0,0015001431778558375;11,2458
1025;sym8;1;soft;0,5;0,2;3,474349365446926;3,495526657560106;0,0015074761176966907;0,0015001431778558375;10,9488
425;db8;1;soft;0,5;0,2;3,474349365446926;3,495499174551469;0,0015074761176966907;0,0015001526710868348;11,341
421;db8;1;soft;0,25;0,4;3,474349365446926;3,495499174551469;0,0015074761176966907;0,0015001526710868348;16,6203
248;db5;2;hard;0,5;0,8;3,474349365446926;3,4952112507279125;0,0015074761176966907;0,0015002521298709325;12,2475
256;db5;2;hard;1,0;0,4;3,474349365446926;3,4952112507279125;0,0015074761176966907;0,0015002521298709325;11,6911
448;db8;2;hard;0,5;0,8;3,474349365446926;3,4948980391882998;0,0015074761176966907;0,0015003603313894322;13,425
456;db8;2;hard;1,0;0,4;3,474349365446926;3,4948980391882998;0,0015074761176966907;0,0015003603313894322;14,1516
1178;sym8;5;hard;1,0;0,8;3,474349365446926;3,494889857678757;0,0015074761176966907;0,0015003631578641944;14,8181
620;sym2;1;soft;0,25;0,2;3,474349365446926;3,4948488813559777;0,0015074761176966907;0,0015003773140779232;9,1007
20;db2;1;soft;0,25;0,2;3,474349365446926;3,4948488716568065;0,0015074761176966907;0,001500377317428744;9,374
1048;sym8;2;hard;0,5;0,8;3,474349365446926;3,494720851709708;0,0015074761176966907;0,0015004215457263246;13,4456
1056;sym8;2;hard;1,0;0,4;3,474349365446926;3,494720851709708;0,0015074761176966907;0,0015004215457263246;16,6257
978;sym5;5;hard;1,0;0,8;3,474349365446926;3,4946222066287973;0,0015074761176966907;0,0015004556264922332;13,6938
334;db5;4;hard;0,75;1,0;3,474349365446926;3,4946130157769275;0,0015074761176966907;0,0015004588018675956;15,8569
297;db5;3;hard;1,0;0,6;3,474349365446926;3,494520680838228;0,0015074761176966907;0,0015004907033192769;17,545
293;db5;3;hard;0,75;0,8;3,474349365446926;3,494520680838228;0,0015074761176966907;0,0015004907033192769;12,7376
844;sym5;2;hard;0,25;1,0;3,474349365446926;3,4940005482561745;0,0015074761176966907;0,0015006704202794935;12,4444
444;db8;2;hard;0,25;1,0;3,474349365446926;3,493810691084377;0,0015074761176966907;0,001500736025365768;14,01
244;db5;2;hard;0,25;1,0;3,474349365446926;3,4937694513104134;0,0015074761176966907;0,0015007502761359016;11,6904
775;sym2;5;hard;1,0;0,2;3,474349365446926;3,493731843321534;0,0015074761176966907;0,0015007632720284163;11,5257
766;sym2;5;hard;0,5;0,4;3,474349365446926;3,493731843321534;0,0015074761176966907;0,0015007632720284163;13,5011
763;sym2;5;hard;0,25;0,8;3,474349365446926;3,493731843321534;0,0015074761176966907;0,0015007632720284163;11,7203
726;sym2;4;hard;0,5;0,4;3,474349365446926;3,493696630865756;0,0015074761176966907;0,0015007754402176943;11,2501
723;sym2;4;hard;0,25;0,8;3,474349365446926;3,493696630865756;0,0015074761176966907;0,0015007754402176943;12,1489
735;sym2;4;hard;1,0;0,2;3,474349365446926;3,493696630865756;0,0015074761176966907;0,0015007754402176943;10,9807
1044;sym8;2;hard;0,25;1,0;3,474349365446926;3,4936498386183814;0,0015074761176966907;0,0015007916101293327;12,9878
166;db2;5;hard;0,5;0,4;3,474349365446926;3,4935799803602663;0,0015074761176966907;0,0015008157512444692;12,6552
175;db2;5;hard;1,0;0,2;3,474349365446926;3,4935799803602663;0,0015074761176966907;0,0015008157512444692;12,2069
163;db2;5;hard;0,25;0,8;3,474349365446926;3,4935799803602663;0,0015074761176966907;0,0015008157512444692;12,4774
135;db2;4;hard;1,0;0,2;3,474349365446926;3,493527855872337;0,0015074761176966907;0,0015008337643036308;13,0008
123;db2;4;hard;0,25;0,8;3,474349365446926;3,493527855872337;0,0015074761176966907;0,0015008337643036308;13,0099
126;db2;4;hard;0,5;0,4;3,474349365446926;3,493527855872337;0,0015074761176966907;0,0015008337643036308;12,9113
739;sym2;4;hard;1,0;1,0;3,474349365446926;3,4934529622521495;0,0015074761176966907;0,0015008596462449835;12,0497
139;db2;4;hard;1,0;1,0;3,474349365446926;3,4934511912807906;0,0015074761176966907;0,0015008602582674939;12,1618
578;db8;5;hard;1,0;0,8;3,474349365446926;3,49344167250036;0,0015074761176966907;0,0015008635478268844;16,6383
686;sym2;3;hard;0,5;0,4;3,474349365446926;3,4933910925706613;0,0015074761176966907;0,0015008810276747682;11,3371
683;sym2;3;hard;0,25;0,8;3,474349365446926;3,4933910925706613;0,0015074761176966907;0,0015008810276747682;11,1625
695;sym2;3;hard;1,0;0,2;3,474349365446926;3,4933910925706613;0,0015074761176966907;0,0015008810276747682;12,1352
95;db2;3;hard;1,0;0,2;3,474349365446926;3,493197433940466;0,0015074761176966907;0,001500947955774609;12,6201
86;db2;3;hard;0,5;0,4;3,474349365446926;3,493197433940466;0,0015074761176966907;0,001500947955774609;12,2477
83;db2;3;hard;0,25;0,8;3,474349365446926;3,493197433940466;0,0015074761176966907;0,001500947955774609;11,5389
649;sym2;2;hard;0,5;1,0;3,474349365446926;3,492613701954575;0,0015074761176966907;0,0015011497106325502;10,0239
49;db2;2;hard;0,5;1,0;3,474349365446926;3,4925678089297207;0,0015074761176966907;0,001501165573754891;10,4031
222;db5;1;soft;0,25;0,6;3,474349365446926;3,492483541063457;0,0015074761176966907;0,0015011947017434673;10,1396
230;db5;1;soft;0,75;0,2;3,474349365446926;3,492483541063457;0,0015074761176966907;0,0015011947017434673;9,2305
830;sym5;1;soft;0,75;0,2;3,474349365446926;3,4924778638716205;0,0015074761176966907;0,001501196664139085;10,254
822;sym5;1;soft;0,25;0,6;3,474349365446926;3,4924778638716205;0,0015074761176966907;0,001501196664139085;10,8568
1093;sym8;3;hard;0,75;0,8;3,474349365446926;3,4923916052721253;0,0015074761176966907;0,001501226480867869;14,0964
1097;sym8;3;hard;1,0;0,6;3,474349365446926;3,4923916052721253;0,0015074761176966907;0,001501226480867869;14,7234
897;sym5;3;hard;1,0;0,6;3,474349365446926;3,4923889087363875;0,0015074761176966907;0,0015012274129801275;12,9398
893;sym5;3;hard;0,75;0,8;3,474349365446926;3,4923889087363875;0,0015074761176966907;0,0015012274129801275;12,4361
430;db8;1;soft;0,75;0,2;3,474349365446926;3,4923284327894564;0,0015074761176966907;0,001501248317869613;11,6271
422;db8;1;soft;0,25;0,6;3,474349365446926;3,4923284327894564;0,0015074761176966907;0,001501248317869613;11,5845
1030;sym8;1;soft;0,75;0,2;3,474349365446926;3,492300575116168;0,0015074761176966907;0,0015012579476072763;10,3556
1022;sym8;1;soft;0,25;0,6;3,474349365446926;3,492300575116168;0,0015074761176966907;0,0015012579476072763;11,0213
646;sym2;2;hard;0,5;0,4;3,474349365446926;3,4919803185374434;0,0015074761176966907;0,0015013686571561265;10,3098
655;sym2;2;hard;1,0;0,2;3,474349365446926;3,4919803185374434;0,0015074761176966907;0,0015013686571561265;10,8492
643;sym2;2;hard;0,25;0,8;3,474349365446926;3,4919803185374434;0,0015074761176966907;0,0015013686571561265;10,2463
55;db2;2;hard;1,0;0,2;3,474349365446926;3,491743406373004;0,0015074761176966907;0,0015014505606144666;10,6792
46;db2;2;hard;0,5;0,4;3,474349365446926;3,491743406373004;0,0015074761176966907;0,0015014505606144666;10,0161
43;db2;2;hard;0,25;0,8;3,474349365446926;3,491743406373004;0,0015074761176966907;0,0015014505606144666;9,648
497;db8;3;hard;1,0;0,6;3,474349365446926;3,49170531206682;0,0015074761176966907;0,001501463730703108;14,6834
493;db8;3;hard;0,75;0,8;3,474349365446926;3,49170531206682;0,0015074761176966907;0,001501463730703108;14,0517
820;sym5;1;soft;0,25;0,2;3,474349365446926;3,491618794684996;0,0015074761176966907;0,0015014936422056053;10,4811
338;db5;4;hard;1,0;0,8;3,474349365446926;3,4916062187300554;0,0015074761176966907;0,0015014979901180293;13,9083
220;db5;1;soft;0,25;0,2;3,474349365446926;3,4915876803021746;0,0015074761176966907;0,0015015043994722266;10,1035
852;sym5;2;hard;0,75;0,6;3,474349365446926;3,491386344121622;0,0015074761176966907;0,0015015740098819758;12,4773
1020;sym8;1;soft;0,25;0,2;3,474349365446926;3,4912888608810277;0,0015074761176966907;0,0015016077151095183;11,2239
420;db8;1;soft;0,25;0,2;3,474349365446926;3,4912613777581427;0,0015074761176966907;0,0015016172176479207;11,366
934;sym5;4;hard;0,75;1,0;3,474349365446926;3,4911609665252286;0,0015074761176966907;0,0015016519362514374;13,9209
1134;sym8;4;hard;0,75;1,0;3,474349365446926;3,491028147666974;0,0015074761176966907;0,0015016978614827772;15,2826
363;db5;5;hard;0,25;0,8;3,474349365446926;3,490964811696614;0,0015074761176966907;0,001501719761872664;14,4129
375;db5;5;hard;1,0;0,2;3,474349365446926;3,490964811696614;0,0015074761176966907;0,001501719761872664;13,863
366;db5;5;hard;0,5;0,4;3,474349365446926;3,490964811696614;0,0015074761176966907;0,001501719761872664;13,6335
975;sym5;5;hard;1,0;0,2;3,474349365446926;3,490917757291399;0,0015074761176966907;0,0015017360326096726;13,0918
966;sym5;5;hard;0,5;0,4;3,474349365446926;3,490917757291399;0,0015074761176966907;0,0015017360326096726;15,5461
963;sym5;5;hard;0,25;0,8;3,474349365446926;3,490917757291399;0,0015074761176966907;0,0015017360326096726;14,4371
252;db5;2;hard;0,75;0,6;3,474349365446926;3,490893122325474;0,0015074761176966907;0,0015017445510971204;12,1817
923;sym5;4;hard;0,25;0,8;3,474349365446926;3,490859046934297;0,0015074761176966907;0,0015017563340545166;14,5116
926;sym5;4;hard;0,5;0,4;3,474349365446926;3,490859046934297;0,0015074761176966907;0,0015017563340545166;14,6185
935;sym5;4;hard;1,0;0,2;3,474349365446926;3,490859046934297;0,0015074761176966907;0,0015017563340545166;14,2837
323;db5;4;hard;0,25;0,8;3,474349365446926;3,490778467154108;0,0015074761176966907;0,0015017841981704503;13,9276
335;db5;4;hard;1,0;0,2;3,474349365446926;3,490778467154108;0,0015074761176966907;0,0015017841981704503;19,6393
326;db5;4;hard;0,5;0,4;3,474349365446926;3,490778467154108;0,0015074761176966907;0,0015017841981704503;14,4962
1175;sym8;5;hard;1,0;0,2;3,474349365446926;3,4907458376594107;0,0015074761176966907;0,0015017954814461215;15,0068
1166;sym8;5;hard;0,5;0,4;3,474349365446926;3,4907458376594107;0,0015074761176966907;0,0015017954814461215;14,855
1163;sym8;5;hard;0,25;0,8;3,474349365446926;3,4907458376594107;0,0015074761176966907;0,0015017954814461215;14,7899
694;sym2;3;hard;0,75;1,0;3,474349365446926;3,49074190053301;0,0015074761176966907;0,0015017968429097285;12,1994
94;db2;3;hard;0,75;1,0;3,474349365446926;3,4907361810277138;0,0015074761176966907;0,0015017988207245555;11,8025
563;db8;5;hard;0,25;0,8;3,474349365446926;3,4906086343548353;0,0015074761176966907;0,0015018429272614109;14,5639
566;db8;5;hard;0,5;0,4;3,474349365446926;3,4906086343548353;0,0015074761176966907;0,0015018429272614109;16,6472
575;db8;5;hard;1,0;0,2;3,474349365446926;3,4906086343548353;0,0015074761176966907;0,0015018429272614109;15,71
