;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
234;db5;1;soft;0,75;1,0;2,785081939729679;2,769608978039116;0,0015074761176966907;0,0015128565039854343;10,805
235;db5;1;soft;1,0;0,2;2,785081939729679;2,8167924694178055;0,0015074761176966907;0,0014965091878858705;11,0538
236;db5;1;soft;1,0;0,4;2,785081939729679;2,80333884769297;0,0015074761176966907;0,0015011522783296338;10,9921
237;db5;1;soft;1,0;0,6;2,785081939729679;2,7841439789367683;0,0015074761176966907;0,0015078017276808774;11,2776
238;db5;1;soft;1,0;0,8;2,785081939729679;2,7648311543956012;0,0015074761176966907;0,0015145217655323602;11,3628
239;db5;1;soft;1,0;1,0;2,785081939729679;2,7461102121204206;0,0015074761176966907;0,0015210644397418945;10,573
240;db5;2;hard;0,25;0,2;2,785081939729679;2,7872059373258296;0,0015074761176966907;0,0015067390388382289;12,3854
241;db5;2;hard;0,25;0,4;2,785081939729679;2,7891381091019625;0,0015074761176966907;0,001506068841253485;13,0818
242;db5;2;hard;0,25;0,6;2,785081939729679;2,793256661782543;0,0015074761176966907;0,0015046412652921087;12,5034
243;db5;2;hard;0,25;0,8;2,785081939729679;2,799252221741881;0,0015074761176966907;0,0015025654980020287;14,5768
244;db5;2;hard;0,25;1,0;2,785081939729679;2,80645999915388;0,0015074761176966907;0,0015000738302672592;13,0981
245;db5;2;hard;0,5;0,2;2,785081939729679;2,7891381091019625;0,0015074761176966907;0,001506068841253485;13,1244
246;db5;2;hard;0,5;0,4;2,785081939729679;2,799252221741881;0,0015074761176966907;0,0015025654980020287;12,2977
247;db5;2;hard;0,5;0,6;2,785081939729679;2,813352876345448;0,0015074761176966907;0,0014976948860101402;13,6366
248;db5;2;hard;0,5;0,8;2,785081939729679;2,8247268047625553;0,0015074761176966907;0,0014937776390346698;12,2597
249;db5;2;hard;0,5;1,0;2,785081939729679;2,8314647363094707;0,0015074761176966907;0,00149146189057307;12,8578
250;db5;2;hard;0,75;0,2;2,785081939729679;2,793256661782543;0,0015074761176966907;0,0015046412652921087;12,0274
251;db5;2;hard;0,75;0,4;2,785081939729679;2,813352876345448;0,0015074761176966907;0,0014976948860101402;12,0593
252;db5;2;hard;0,75;0,6;2,785081939729679;2,828771173278298;0,0015074761176966907;0,0014923872057329088;12,2901
253;db5;2;hard;0,75;0,8;2,785081939729679;2,833907043839986;0,0015074761176966907;0,00149062338473935;12,8747
254;db5;2;hard;0,75;1,0;2,785081939729679;2,83056913948991;0,0015074761176966907;0,001491769489752672;12,9026
255;db5;2;hard;1,0;0,2;2,785081939729679;2,799252221741881;0,0015074761176966907;0,0015025654980020287;12,6695
256;db5;2;hard;1,0;0,4;2,785081939729679;2,8247268047625553;0,0015074761176966907;0,0014937776390346698;12,7154
257;db5;2;hard;1,0;0,6;2,785081939729679;2,833907043839986;0,0015074761176966907;0,00149062338473935;12,3719
258;db5;2;hard;1,0;0,8;2,785081939729679;2,8280208104851496;0,0015074761176966907;0,0014926450788179256;12,6411
259;db5;2;hard;1,0;1,0;2,785081939729679;2,8141310211666166;0,0015074761176966907;0,0014974265613670772;12,3666
260;db5;2;soft;0,25;0,2;2,785081939729679;2,8190616851497197;0,0015074761176966907;0,0014957274567568674;14,7403
261;db5;2;soft;0,25;0,4;2,785081939729679;2,839983302581615;0,0015074761176966907;0,0014885392965128025;14,496
262;db5;2;soft;0,25;0,6;2,785081939729679;2,852282420897744;0,0015074761176966907;0,0014843297514637623;14,3974
263;db5;2;soft;0,25;0,8;2,785081939729679;2,8581403754192394;0,0015074761176966907;0,0014823289720419174;14,9107
264;db5;2;soft;0,25;1,0;2,785081939729679;2,8592884482528262;0,0015074761176966907;0,0014819371649219344;15,285
265;db5;2;soft;0,5;0,2;2,785081939729679;2,839983302581615;0,0015074761176966907;0,0014885392965128025;14,3818
266;db5;2;soft;0,5;0,4;2,785081939729679;2,8581403754192394;0,0015074761176966907;0,0014823289720419174;14,164
267;db5;2;soft;0,5;0,6;2,785081939729679;2,857092995210344;0,0015074761176966907;0,0014826865057713198;15,8765
268;db5;2;soft;0,5;0,8;2,785081939729679;2,8463017853966406;0,0015074761176966907;0,001486375218484318;14,8921
269;db5;2;soft;0,5;1,0;2,785081939729679;2,830691594171263;0,0015074761176966907;0,0014917274280664666;14,1597
270;db5;2;soft;0,75;0,2;2,785081939729679;2,852282420897744;0,0015074761176966907;0,0014843297514637623;14,6631
271;db5;2;soft;0,75;0,4;2,785081939729679;2,857092995210344;0,0015074761176966907;0,0014826865057713198;14,6851
272;db5;2;soft;0,75;0,6;2,785081939729679;2,8389196287313894;0,0015074761176966907;0,0014889039141397613;14,2912
273;db5;2;soft;0,75;0,8;2,785081939729679;2,8125919557273633;0,0015074761176966907;0,0014979573177949835;14,5185
274;db5;2;soft;0,75;1,0;2,785081939729679;2,7835559360915454;0,0015074761176966907;0,001508005900675198;14,0812
275;db5;2;soft;1,0;0,2;2,785081939729679;2,8581403754192394;0,0015074761176966907;0,0014823289720419174;13,97
276;db5;2;soft;1,0;0,4;2,785081939729679;2,8463017853966406;0,0015074761176966907;0,001486375218484318;15,8759
277;db5;2;soft;1,0;0,6;2,785081939729679;2,8125919557273633;0,0015074761176966907;0,0014979573177949835;14,2293
278;db5;2;soft;1,0;0,8;2,785081939729679;2,7737149270271644;0,0015074761176966907;0,0015114268804357076;16,0884
279;db5;2;soft;1,0;1,0;2,785081939729679;2,734474222942289;0,0015074761176966907;0,0015251452700875234;14,6596
280;db5;3;hard;0,25;0,2;2,785081939729679;2,787266036169811;0,0015074761176966907;0,0015067181883205193;13,6112
281;db5;3;hard;0,25;0,4;2,785081939729679;2,789279535248653;0,0015074761176966907;0,0015060197975622334;13,7388
282;db5;3;hard;0,25;0,6;2,785081939729679;2,7936224806372536;0,0015074761176966907;0,0015045145303263173;14,2088
283;db5;3;hard;0,25;0,8;2,785081939729679;2,800069186716243;0,0015074761176966907;0,0015022828722760701;14,0269
284;db5;3;hard;0,25;1,0;2,785081939729679;2,808019508433233;0,0015074761176966907;0,0014995352650352288;14,0164
285;db5;3;hard;0,5;0,2;2,785081939729679;2,789279535248653;0,0015074761176966907;0,0015060197975622334;13,6834
286;db5;3;hard;0,5;0,4;2,785081939729679;2,800069186716243;0,0015074761176966907;0,0015022828722760701;14,229
287;db5;3;hard;0,5;0,6;2,785081939729679;2,816105509133507;0,0015074761176966907;0,0014967459221137687;14,2149
288;db5;3;hard;0,5;0,8;2,785081939729679;2,8310235281853267;0,0015074761176966907;0,001491613418754423;13,94
289;db5;3;hard;0,5;1,0;2,785081939729679;2,843530054189827;0,0015074761176966907;0,0014873241477704141;13,545
290;db5;3;hard;0,75;0,2;2,785081939729679;2,7936224806372536;0,0015074761176966907;0,0015045145303263173;14,9646
291;db5;3;hard;0,75;0,4;2,785081939729679;2,816105509133507;0,0015074761176966907;0,0014967459221137687;15,2882
292;db5;3;hard;0,75;0,6;2,785081939729679;2,8376935761422217;0,0015074761176966907;0,0014893243045138661;13,8988
293;db5;3;hard;0,75;0,8;2,785081939729679;2,853832988535075;0,0015074761176966907;0,001483799893738857;14,4445
294;db5;3;hard;0,75;1,0;2,785081939729679;2,8658757126560133;0,0015074761176966907;0,001479691105444605;13,5716
295;db5;3;hard;1,0;0,2;2,785081939729679;2,800069186716243;0,0015074761176966907;0,0015022828722760701;13,9074
296;db5;3;hard;1,0;0,4;2,785081939729679;2,8310235281853267;0,0015074761176966907;0,001491613418754423;15,8709
297;db5;3;hard;1,0;0,6;2,785081939729679;2,853832988535075;0,0015074761176966907;0,001483799893738857;14,0049
298;db5;3;hard;1,0;0,8;2,785081939729679;2,8694074363773865;0,0015074761176966907;0,001478488295804709;21,9533
299;db5;3;hard;1,0;1,0;2,785081939729679;2,884654817518026;0,0015074761176966907;0,0014733066623254369;12,6952
300;db5;3;soft;0,25;0,2;2,785081939729679;2,8496367587441114;0,0015074761176966907;0,001485234260178792;16,4695
301;db5;3;soft;0,25;0,4;2,785081939729679;2,8993511669574303;0,0015074761176966907;0,0014683294782725474;15,7866
302;db5;3;soft;0,25;0,6;2,785081939729679;2,9385481893896923;0,0015074761176966907;0,0014551367715854818;16,2754
303;db5;3;soft;0,25;0,8;2,785081939729679;2,969358263341249;0,0015074761176966907;0,0014448501526455706;15,6635
304;db5;3;soft;0,25;1,0;2,785081939729679;2,9935174171921304;0,0015074761176966907;0,0014368349811586085;15,7782
305;db5;3;soft;0,5;0,2;2,785081939729679;2,8993511669574303;0,0015074761176966907;0,0014683294782725474;15,9382
306;db5;3;soft;0,5;0,4;2,785081939729679;2,969358263341249;0,0015074761176966907;0,0014448501526455706;15,7102
307;db5;3;soft;0,5;0,6;2,785081939729679;3,012417411061463;0,0015074761176966907;0,0014305956277181394;15,7829
308;db5;3;soft;0,5;0,8;2,785081939729679;3,0383926944789152;0,0015074761176966907;0,0014220647295063826;15,7426
309;db5;3;soft;0,5;1,0;2,785081939729679;3,0529156694023385;0,0015074761176966907;0,001417317232551674;16,1706
310;db5;3;soft;0,75;0,2;2,785081939729679;2,9385481893896923;0,0015074761176966907;0,0014551367715854818;16,1855
311;db5;3;soft;0,75;0,4;2,785081939729679;3,012417411061463;0,0015074761176966907;0,0014305956277181394;17,7358
312;db5;3;soft;0,75;0,6;2,785081939729679;3,0468586956929755;0,0015074761176966907;0,0014192953010594162;18,684
313;db5;3;soft;0,75;0,8;2,785081939729679;3,059032599430786;0,0015074761176966907;0,0014153223815723322;15,4192
314;db5;3;soft;0,75;1,0;2,785081939729679;3,0567681800678344;0,0015074761176966907;0,0014160605256659134;15,6002
315;db5;3;soft;1,0;0,2;2,785081939729679;2,969358263341249;0,0015074761176966907;0,0014448501526455706;16,6188
316;db5;3;soft;1,0;0,4;2,785081939729679;3,0383926944789152;0,0015074761176966907;0,0014220647295063826;15,3864
317;db5;3;soft;1,0;0,6;2,785081939729679;3,059032599430786;0,0015074761176966907;0,0014153223815723322;15,6734
318;db5;3;soft;1,0;0,8;2,785081939729679;3,053668985254511;0,0015074761176966907;0,0014170714097310943;15,5787
319;db5;3;soft;1,0;1,0;2,785081939729679;3,032458971457636;0,0015074761176966907;0,0014240090105585598;16,5654
320;db5;4;hard;0,25;0,2;2,785081939729679;2,7872852862577133;0,0015074761176966907;0,0015067115098121575;15,3422
321;db5;4;hard;0,25;0,4;2,785081939729679;2,7893146856641806;0,0015074761176966907;0,0015060076083658108;14,492
322;db5;4;hard;0,25;0,6;2,785081939729679;2,793728558258536;0,0015074761176966907;0,00150447778259404;14,6169
323;db5;4;hard;0,25;0,8;2,785081939729679;2,8002182371808146;0,0015074761176966907;0,0015022313146056453;14,4139
324;db5;4;hard;0,25;1,0;2,785081939729679;2,808372424944139;0,0015074761176966907;0,0014994134147069418;15,5749
325;db5;4;hard;0,5;0,2;2,785081939729679;2,7893146856641806;0,0015074761176966907;0,0015060076083658108;14,676
326;db5;4;hard;0,5;0,4;2,785081939729679;2,8002182371808146;0,0015074761176966907;0,0015022313146056453;15,6696
327;db5;4;hard;0,5;0,6;2,785081939729679;2,8167327599437044;0,0015074761176966907;0,0014965297629552273;14,7166
328;db5;4;hard;0,5;0,8;2,785081939729679;2,832322208670554;0,0015074761176966907;0,0014911674449472534;14,5387
329;db5;4;hard;0,5;1,0;2,785081939729679;2,845758669916698;0,0015074761176966907;0,0014865611116751097;14,2543
330;db5;4;hard;0,75;0,2;2,785081939729679;2,793728558258536;0,0015074761176966907;0,00150447778259404;15,0318
331;db5;4;hard;0,75;0,4;2,785081939729679;2,8167327599437044;0,0015074761176966907;0,0014965297629552273;14,5098
332;db5;4;hard;0,75;0,6;2,785081939729679;2,8393901171132114;0,0015074761176966907;0,0014887426240292067;15,1868
333;db5;4;hard;0,75;0,8;2,785081939729679;2,857702031121754;0,0015074761176966907;0,0014824785947683268;15,1215
334;db5;4;hard;0,75;1,0;2,785081939729679;2,8740285100079106;0,0015074761176966907;0,0014769159595268623;14,7902
335;db5;4;hard;1,0;0,2;2,785081939729679;2,8002182371808146;0,0015074761176966907;0,0015022313146056453;14,9803
336;db5;4;hard;1,0;0,4;2,785081939729679;2,832322208670554;0,0015074761176966907;0,0014911674449472534;14,7592
337;db5;4;hard;1,0;0,6;2,785081939729679;2,857702031121754;0,0015074761176966907;0,0014824785947683268;15,4118
338;db5;4;hard;1,0;0,8;2,785081939729679;2,8791202964897025;0,0015074761176966907;0,0014751853978125535;14,3753
339;db5;4;hard;1,0;1,0;2,785081939729679;2,9034854045252345;0,0015074761176966907;0,0014669323768330893;14,9463
340;db5;4;soft;0,25;0,2;2,785081939729679;2,879929841099681;0,0015074761176966907;0,0014749104421915642;16,6576
341;db5;4;soft;0,25;0,4;2,785081939729679;2,959679492517296;0,0015074761176966907;0,001448073764409249;16,5812
342;db5;4;soft;0,25;0,6;2,785081939729679;3,02840392985253;0,0015074761176966907;0,0014253392398551417;16,8575
343;db5;4;soft;0,25;0,8;2,785081939729679;3,0880711533971024;0,0015074761176966907;0,0014058905740249126;17,6613
344;db5;4;soft;0,25;1,0;2,785081939729679;3,1403223220612517;0,0015074761176966907;0,0013890772618275757;18,3701
345;db5;4;soft;0,5;0,2;2,785081939729679;2,959679492517296;0,0015074761176966907;0,001448073764409249;17,7603
346;db5;4;soft;0,5;0,4;2,785081939729679;3,0880711533971024;0,0015074761176966907;0,0014058905740249126;22,1768
347;db5;4;soft;0,5;0,6;2,785081939729679;3,1864495488898044;0,0015074761176966907;0,0013744016871535376;16,5038
348;db5;4;soft;0,5;0,8;2,785081939729679;3,2641036636524348;0,0015074761176966907;0,0013500450727258189;17,0855
349;db5;4;soft;0,5;1,0;2,785081939729679;3,3264578884847396;0,0015074761176966907;0,001330800163790506;17,0675
350;db5;4;soft;0,75;0,2;2,785081939729679;3,02840392985253;0,0015074761176966907;0,0014253392398551417;18,1587
351;db5;4;soft;0,75;0,4;2,785081939729679;3,1864495488898044;0,0015074761176966907;0,0013744016871535376;20,3178
352;db5;4;soft;0,75;0,6;2,785081939729679;3,296975532410059;0,0015074761176966907;0,0013398651192216978;16,6421
353;db5;4;soft;0,75;0,8;2,785081939729679;3,3764308121988265;0,0015074761176966907;0,0013155748222702338;17,6495
354;db5;4;soft;0,75;1,0;2,785081939729679;3,4324299783877166;0,0015074761176966907;0,0012987203230693314;17,5057
355;db5;4;soft;1,0;0,2;2,785081939729679;3,0880711533971024;0,0015074761176966907;0,0014058905740249126;17,0491
356;db5;4;soft;1,0;0,4;2,785081939729679;3,2641036636524348;0,0015074761176966907;0,0013500450727258189;20,6572
357;db5;4;soft;1,0;0,6;2,785081939729679;3,3764308121988265;0,0015074761176966907;0,0013155748222702338;17,2021
358;db5;4;soft;1,0;0,8;2,785081939729679;3,446764427230704;0,0015074761176966907;0,0012944407957897056;16,2656
359;db5;4;soft;1,0;1,0;2,785081939729679;3,485770192488779;0,0015074761176966907;0,0012828669456512822;16,7644
360;db5;5;hard;0,25;0,2;2,785081939729679;2,787313488037725;0,0015074761176966907;0,001506701725711658;14,5336
361;db5;5;hard;0,25;0,4;2,785081939729679;2,789327023238421;0,0015074761176966907;0,0015060033300581077;14,228
362;db5;5;hard;0,25;0,6;2,785081939729679;2,793737948460276;0,0015074761176966907;0,0015044745296550295;16,7072
363;db5;5;hard;0,25;0,8;2,785081939729679;2,8002312735379533;0,0015074761176966907;0,001502226805316362;14,4735
364;db5;5;hard;0,25;1,0;2,785081939729679;2,8085110160207876;0,0015074761176966907;0,0014993655665273156;14,4884
365;db5;5;hard;0,5;0,2;2,785081939729679;2,789327023238421;0,0015074761176966907;0,0015060033300581077;14,8362
366;db5;5;hard;0,5;0,4;2,785081939729679;2,8002312735379533;0,0015074761176966907;0,001502226805316362;15,1607
367;db5;5;hard;0,5;0,6;2,785081939729679;2,8169471668450967;0,0015074761176966907;0,0014964558825808732;14,1671
368;db5;5;hard;0,5;0,8;2,785081939729679;2,8326910542589445;0,0015074761176966907;0,0014910408057194824;14,1696
369;db5;5;hard;0,5;1,0;2,785081939729679;2,8464097051062467;0,0015074761176966907;0,0014863382833641178;14,9435
370;db5;5;hard;0,75;0,2;2,785081939729679;2,793737948460276;0,0015074761176966907;0,0015044745296550295;14,1248
371;db5;5;hard;0,75;0,4;2,785081939729679;2,8169471668450967;0,0015074761176966907;0,0014964558825808732;14,5348
372;db5;5;hard;0,75;0,6;2,785081939729679;2,839873635493447;0,0015074761176966907;0,001488576885254588;15,2296
373;db5;5;hard;0,75;0,8;2,785081939729679;2,8591530292522123;0,0015074761176966907;0,0014819833744841161;14,3057
374;db5;5;hard;0,75;1,0;2,785081939729679;2,8773248448525592;0,0015074761176966907;0,0014757953921177736;14,5277
375;db5;5;hard;1,0;0,2;2,785081939729679;2,8002312735379533;0,0015074761176966907;0,001502226805316362;14,467
376;db5;5;hard;1,0;0,4;2,785081939729679;2,8326910542589445;0,0015074761176966907;0,0014910408057194824;14,6393
377;db5;5;hard;1,0;0,6;2,785081939729679;2,8591530292522123;0,0015074761176966907;0,0014819833744841161;15,0996
378;db5;5;hard;1,0;0,8;2,785081939729679;2,88291766172555;0,0015074761176966907;0,001473896095358456;14,7761
379;db5;5;hard;1,0;1,0;2,785081939729679;2,910034874588014;0,0015074761176966907;0,0014647218056120133;14,8697
380;db5;5;soft;0,25;0,2;2,785081939729679;2,896054000087574;0,0015074761176966907;0,0014694446583511309;17,3194
381;db5;5;soft;0,25;0,4;2,785081939729679;2,9919665469418035;0,0015074761176966907;0,0014373481680949529;17,1511
382;db5;5;soft;0,25;0,6;2,785081939729679;3,076790769137027;0,0015074761176966907;0,0014095469870138914;16,8575
383;db5;5;soft;0,25;0,8;2,785081939729679;3,1524095099895106;0,0015074761176966907;0,0013852165876907141;17,1343
384;db5;5;soft;0,25;1,0;2,785081939729679;3,2203685257931056;0,0015074761176966907;0,001363709236184756;16,6756
385;db5;5;soft;0,5;0,2;2,785081939729679;2,9919665469418035;0,0015074761176966907;0,0014373481680949529;17,5626
386;db5;5;soft;0,5;0,4;2,785081939729679;3,1524095099895106;0,0015074761176966907;0,0013852165876907141;17,6479
387;db5;5;soft;0,5;0,6;2,785081939729679;3,2818917086487644;0,0015074761176966907;0,0013445268010545987;16,6663
388;db5;5;soft;0,5;0,8;2,785081939729679;3,389267147559508;0,0015074761176966907;0,001311692150856834;16,7226
389;db5;5;soft;0,5;1,0;2,785081939729679;3,4797014491364706;0,0015074761176966907;0,0012846608510958806;17,1686
390;db5;5;soft;0,75;0,2;2,785081939729679;3,076790769137027;0,0015074761176966907;0,0014095469870138914;17,0599
391;db5;5;soft;0,75;0,4;2,785081939729679;3,2818917086487644;0,0015074761176966907;0,0013445268010545987;17,2293
392;db5;5;soft;0,75;0,6;2,785081939729679;3,436392847273588;0,0015074761176966907;0,0012975358016982985;16,4227
393;db5;5;soft;0,75;0,8;2,785081939729679;3,5559057018033826;0,0015074761176966907;0,001262315934120367;17,2346
394;db5;5;soft;0,75;1,0;2,785081939729679;3,6473750794347524;0,0015074761176966907;0,001236007558418593;16,8877
395;db5;5;soft;1,0;0,2;2,785081939729679;3,1524095099895106;0,0015074761176966907;0,0013852165876907141;16,8795
396;db5;5;soft;1,0;0,4;2,785081939729679;3,389267147559508;0,0015074761176966907;0,001311692150856834;17,3535
397;db5;5;soft;1,0;0,6;2,785081939729679;3,5559057018033826;0,0015074761176966907;0,001262315934120367;16,4165
398;db5;5;soft;1,0;0,8;2,785081939729679;3,672472135403801;0,0015074761176966907;0,0012288855030453609;20,2542
399;db5;5;soft;1,0;1,0;2,785081939729679;3,7492574807244665;0,0015074761176966907;0,0012073491659287054;16,8381
400;db8;1;hard;0,25;0,2;2,785081939729679;2,787234584052044;0,0015074761176966907;0,0015067291001905688;9,5247
401;db8;1;hard;0,25;0,4;2,785081939729679;2,7886281121640977;0,0015074761176966907;0,0015062457110111911;9,5257
402;db8;1;hard;0,25;0,6;2,785081939729679;2,7916338119414377;0,0015074761176966907;0,0015052036171565608;9,8418
403;db8;1;hard;0,25;0,8;2,785081939729679;2,7958808857815853;0,0015074761176966907;0,0015037323605793062;9,9626
404;db8;1;hard;0,25;1,0;2,785081939729679;2,800430410977455;0,0015074761176966907;0,0015021579251547033;9,5386
405;db8;1;hard;0,5;0,2;2,785081939729679;2,7886281121640977;0,0015074761176966907;0,0015062457110111911;8,7366
406;db8;1;hard;0,5;0,4;2,785081939729679;2,7958808857815853;0,0015074761176966907;0,0015037323605793062;9,4759
407;db8;1;hard;0,5;0,6;2,785081939729679;2,8043681669701144;0,0015074761176966907;0,0015007965331043428;9,3569
408;db8;1;hard;0,5;0,8;2,785081939729679;2,8090085686080357;0,0015074761176966907;0,001499193800475526;10,4965
409;db8;1;hard;0,5;1,0;2,785081939729679;2,8091962558525125;0,0015074761176966907;0,0014991290118390073;10,1524
410;db8;1;hard;0,75;0,2;2,785081939729679;2,7916338119414377;0,0015074761176966907;0,0015052036171565608;9,7401
411;db8;1;hard;0,75;0,4;2,785081939729679;2,8043681669701144;0,0015074761176966907;0,0015007965331043428;9,9287
412;db8;1;hard;0,75;0,6;2,785081939729679;2,8095068842539135;0,0015074761176966907;0,0014990217907218419;9,0356
413;db8;1;hard;0,75;0,8;2,785081939729679;2,8066773237551104;0,0015074761176966907;0,0014999987671927859;9,1773
414;db8;1;hard;0,75;1,0;2,785081939729679;2,8007523081214885;0,0015074761176966907;0,0015020465900015551;8,5889
415;db8;1;hard;1,0;0,2;2,785081939729679;2,7958808857815853;0,0015074761176966907;0,0015037323605793062;9,1331
416;db8;1;hard;1,0;0,4;2,785081939729679;2,8090085686080357;0,0015074761176966907;0,001499193800475526;10,5256
417;db8;1;hard;1,0;0,6;2,785081939729679;2,8066773237551104;0,0015074761176966907;0,0014999987671927859;9,8607
418;db8;1;hard;1,0;0,8;2,785081939729679;2,7984811905833453;0,0015074761176966907;0,0015028322818805464;9,5339
419;db8;1;hard;1,0;1,0;2,785081939729679;2,789495276291788;0,0015074761176966907;0,0015059449860632108;9,773
420;db8;1;soft;0,25;0,2;2,785081939729679;2,802977204192743;0,0015074761176966907;0,0015012772867262054;11,1253
421;db8;1;soft;0,25;0,4;2,785081939729679;2,8120101681134457;0,0015074761176966907;0,0014981579999187185;10,9042
422;db8;1;soft;0,25;0,6;2,785081939729679;2,816048456274771;0,0015074761176966907;0,0014967655848537105;11,0739
423;db8;1;soft;0,25;0,8;2,785081939729679;2,8166739385266766;0,0015074761176966907;0,001496550032288845;10,8916
424;db8;1;soft;0,25;1,0;2,785081939729679;2,815102465669213;0,0015074761176966907;0,001497091649416446;10,6766
425;db8;1;soft;0,5;0,2;2,785081939729679;2,8120101681134457;0,0015074761176966907;0,0014981579999187185;10,8802
426;db8;1;soft;0,5;0,4;2,785081939729679;2,8166739385266766;0,0015074761176966907;0,001496550032288845;11,2929
427;db8;1;soft;0,5;0,6;2,785081939729679;2,81217603132351;0,0015074761176966907;0,001498100784236643;10,6489
428;db8;1;soft;0,5;0,8;2,785081939729679;2,804257378723662;0,0015074761176966907;0,001500834818816899;10,4413
429;db8;1;soft;0,5;1,0;2,785081939729679;2,795173799519162;0,0015074761176966907;0,0015039772071293554;10,1658
430;db8;1;soft;0,75;0,2;2,785081939729679;2,816048456274771;0,0015074761176966907;0,0014967655848537105;10,1839
431;db8;1;soft;0,75;0,4;2,785081939729679;2,81217603132351;0,0015074761176966907;0,001498100784236643;10,7307
432;db8;1;soft;0,75;0,6;2,785081939729679;2,7997855675354444;0,0015074761176966907;0,001502380983158946;10,2741
433;db8;1;soft;0,75;0,8;2,785081939729679;2,785786883313534;0,0015074761176966907;0,0015072314451487425;10,667
434;db8;1;soft;0,75;1,0;2,785081939729679;2,771747241246622;0,0015074761176966907;0,0015121118274323332;11,2088
435;db8;1;soft;1,0;0,2;2,785081939729679;2,8166739385266766;0,0015074761176966907;0,001496550032288845;10,7552
436;db8;1;soft;1,0;0,4;2,785081939729679;2,804257378723662;0,0015074761176966907;0,001500834818816899;10,0487
437;db8;1;soft;1,0;0,6;2,785081939729679;2,785786883313534;0,0015074761176966907;0,0015072314451487425;10,4038
438;db8;1;soft;1,0;0,8;2,785081939729679;2,7671498830013235;0,0015074761176966907;0,0015137133675957254;10,4637
439;db8;1;soft;1,0;1,0;2,785081939729679;2,7491970022505114;0,0015074761176966907;0,0015199837125604973;10,7742
440;db8;2;hard;0,25;0,2;2,785081939729679;2,787371410414579;0,0015074761176966907;0,0015066816307837143;12,8531
441;db8;2;hard;0,25;0,4;2,785081939729679;2,789107111249862;0,0015074761176966907;0,0015060795908871417;19,8786
442;db8;2;hard;0,25;0,6;2,785081939729679;2,793130989052763;0,0015074761176966907;0,0015046848060504998;12,7603
443;db8;2;hard;0,25;0,8;2,785081939729679;2,7991788300238696;0,0015074761176966907;0,001502590890172481;12,7046
444;db8;2;hard;0,25;1,0;2,785081939729679;2,8062595240095973;0,0015074761176966907;0,001500143076935395;12,9801
445;db8;2;hard;0,5;0,2;2,785081939729679;2,789107111249862;0,0015074761176966907;0,0015060795908871417;13,1351
446;db8;2;hard;0,5;0,4;2,785081939729679;2,7991788300238696;0,0015074761176966907;0,001502590890172481;12,8852
447;db8;2;hard;0,5;0,6;2,785081939729679;2,8132889565353025;0,0015074761176966907;0,0014977169293658031;11,9202
448;db8;2;hard;0,5;0,8;2,785081939729679;2,824945634874368;0,0015074761176966907;0,0014937023732170928;12,6666
449;db8;2;hard;0,5;1,0;2,785081939729679;2,83142022072866;0,0015074761176966907;0,0014914771782719375;12,0513
450;db8;2;hard;0,75;0,2;2,785081939729679;2,793130989052763;0,0015074761176966907;0,0015046848060504998;11,9992
451;db8;2;hard;0,75;0,4;2,785081939729679;2,8132889565353025;0,0015074761176966907;0,0014977169293658031;11,7512
452;db8;2;hard;0,75;0,6;2,785081939729679;2,8286523022258194;0,0015074761176966907;0,0014924280545286213;11,6721
453;db8;2;hard;0,75;0,8;2,785081939729679;2,833162888244054;0,0015074761176966907;0,0014908788221946452;11,9896
454;db8;2;hard;0,75;1,0;2,785081939729679;2,8293246036183106;0,0015074761176966907;0,001492197039896079;11,8471
455;db8;2;hard;1,0;0,2;2,785081939729679;2,7991788300238696;0,0015074761176966907;0,001502590890172481;12,8069
456;db8;2;hard;1,0;0,4;2,785081939729679;2,824945634874368;0,0015074761176966907;0,0014937023732170928;12,6214
457;db8;2;hard;1,0;0,6;2,785081939729679;2,833162888244054;0,0015074761176966907;0,0014908788221946452;12,3661
458;db8;2;hard;1,0;0,8;2,785081939729679;2,8268439154132565;0,0015074761176966907;0,00149304962567597;12,4383
459;db8;2;hard;1,0;1,0;2,785081939729679;2,8127417972065345;0,0015074761176966907;0,0014979056357503093;12,6463
460;db8;2;soft;0,25;0,2;2,785081939729679;2,817869794271644;0,0015074761176966907;0,001496138005045941;14,2302
461;db8;2;soft;0,25;0,4;2,785081939729679;2,837976821581208;0,0015074761176966907;0,0014892271744378377;13,8433
462;db8;2;soft;0,25;0,6;2,785081939729679;2,8497619487033603;0,0015074761176966907;0,0014851914473537665;13,8843
463;db8;2;soft;0,25;0,8;2,785081939729679;2,85531556297137;0,0015074761176966907;0,0014832934474359111;13,767
464;db8;2;soft;0,25;1,0;2,785081939729679;2,8563691477715665;0,0015074761176966907;0,0014829336487397085;13,9418
465;db8;2;soft;0,5;0,2;2,785081939729679;2,837976821581208;0,0015074761176966907;0,0014892271744378377;14,2398
466;db8;2;soft;0,5;0,4;2,785081939729679;2,85531556297137;0,0015074761176966907;0,0014832934474359111;13,9974
467;db8;2;soft;0,5;0,6;2,785081939729679;2,8542185854498783;0,0015074761176966907;0,0014836681574893495;14,5751
468;db8;2;soft;0,5;0,8;2,785081939729679;2,8438582739575153;0,0015074761176966907;0,0014872117469087243;14,6892
