;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
661;sym2;2;soft;0,25;0,4;5,003367775829396;5,112606654577178;0,000888324301885829;0,0008662587918457575;11,4593
665;sym2;2;soft;0,5;0,2;5,003367775829396;5,112606654577178;0,000888324301885829;0,0008662587918457575;11,7595
659;sym2;2;hard;1,0;1,0;5,003367775829396;5,111784808147867;0,000888324301885829;0,000866422735688199;9,8249
59;db2;2;hard;1,0;1,0;5,003367775829396;5,111777484565913;0,000888324301885829;0,0008664241967528748;11,5268
679;sym2;2;soft;1,0;1,0;5,003367775829396;5,1107435046635175;0,000888324301885829;0,0008666305018976951;12,4449
79;db2;2;soft;1,0;1,0;5,003367775829396;5,1107435046635175;0,000888324301885829;0,0008666305018976951;11,3916
340;db5;4;soft;0,25;0,2;5,003367775829396;5,1093636530913145;0,000888324301885829;0,0008669058937113732;16,8545
940;sym5;4;soft;0,25;0,2;5,003367775829396;5,109030729899459;0,000888324301885829;0,0008669723518755443;15,6851
777;sym2;5;hard;1,0;0,6;5,003367775829396;5,108383909659736;0,000888324301885829;0,000867101484768015;11,3608
773;sym2;5;hard;0,75;0,8;5,003367775829396;5,108383909659736;0,000888324301885829;0,000867101484768015;11,4081
173;db2;5;hard;0,75;0,8;5,003367775829396;5,108376728240145;0,000888324301885829;0,0008671029185934458;12,0023
177;db2;5;hard;1,0;0,6;5,003367775829396;5,108376728240145;0,000888324301885829;0,0008671029185934458;11,8029
100;db2;3;soft;0,25;0,2;5,003367775829396;5,107196427444563;0,000888324301885829;0,0008673386069092279;13,2534
700;sym2;3;soft;0,25;0,2;5,003367775829396;5,107196427444563;0,000888324301885829;0,0008673386069092279;12,8163
737;sym2;4;hard;1,0;0,6;5,003367775829396;5,106292824270625;0,000888324301885829;0,000867519086166673;11,1914
733;sym2;4;hard;0,75;0,8;5,003367775829396;5,106292824270625;0,000888324301885829;0,000867519086166673;11,6393
137;db2;4;hard;1,0;0,6;5,003367775829396;5,106280493785171;0,000888324301885829;0,0008675215492296653;11,548
133;db2;4;hard;0,75;0,8;5,003367775829396;5,106280493785171;0,000888324301885829;0,0008675215492296653;11,6155
270;db5;2;soft;0,75;0,2;5,003367775829396;5,106267906547231;0,000888324301885829;0,0008675240635871887;12,5849
262;db5;2;soft;0,25;0,6;5,003367775829396;5,106267906547231;0,000888324301885829;0,0008675240635871887;12,7838
862;sym5;2;soft;0,25;0,6;5,003367775829396;5,10617523956175;0,000888324301885829;0,0008675425744596092;13,2909
870;sym5;2;soft;0,75;0,2;5,003367775829396;5,10617523956175;0,000888324301885829;0,0008675425744596092;13,2871
978;sym5;5;hard;1,0;0,8;5,003367775829396;5,1041921144336015;0,000888324301885829;0,0008679388121313726;14,7594
378;db5;5;hard;1,0;0,8;5,003367775829396;5,103880628742985;0,000888324301885829;0,0008680010648715931;13,3605
938;sym5;4;hard;1,0;0,8;5,003367775829396;5,102000391241461;0,000888324301885829;0,0008683769392063065;13,5766
658;sym2;2;hard;1,0;0,8;5,003367775829396;5,101710004705737;0,000888324301885829;0,0008684350042778533;9,9134
58;db2;2;hard;1,0;0,8;5,003367775829396;5,1016958333275255;0,000888324301885829;0,0008684378380557367;11,0207
338;db5;4;hard;1,0;0,8;5,003367775829396;5,101623707042577;0,000888324301885829;0,0008684522609226406;14,1484
693;sym2;3;hard;0,75;0,8;5,003367775829396;5,101223447936974;0,000888324301885829;0,0008685323038332475;10,0487
697;sym2;3;hard;1,0;0,6;5,003367775829396;5,101223447936974;0,000888324301885829;0,0008685323038332475;10,8641
97;db2;3;hard;1,0;0,6;5,003367775829396;5,10120453362012;0,000888324301885829;0,0008685360864580919;11,3533
93;db2;3;hard;0,75;0,8;5,003367775829396;5,10120453362012;0,000888324301885829;0,0008685360864580919;10,9923
1140;sym8;4;soft;0,25;0,2;5,003367775829396;5,100293451446902;0,000888324301885829;0,0008687183109131486;17,2972
540;db8;4;soft;0,25;0,2;5,003367775829396;5,099799931251525;0,000888324301885829;0,0008688170352601447;16,5872
654;sym2;2;hard;0,75;1,0;5,003367775829396;5,0977307233819715;0,000888324301885829;0,0008692310841288417;11,3157
54;db2;2;hard;0,75;1,0;5,003367775829396;5,097713266369922;0,000888324301885829;0,000869234578119358;9,9531
1062;sym8;2;soft;0,25;0,6;5,003367775829396;5,09707603427789;0,000888324301885829;0,0008693621286249254;14,2487
1070;sym8;2;soft;0,75;0,2;5,003367775829396;5,09707603427789;0,000888324301885829;0,0008693621286249254;14,8323
470;db8;2;soft;0,75;0,2;5,003367775829396;5,0969173399002585;0,000888324301885829;0,0008693938963328644;14,0029
462;db8;2;soft;0,25;0,6;5,003367775829396;5,0969173399002585;0,000888324301885829;0,0008693938963328644;14,1922
298;db5;3;hard;1,0;0,8;5,003367775829396;5,096893091503631;0,000888324301885829;0,0008693987505200008;13,1213
898;sym5;3;hard;1,0;0,8;5,003367775829396;5,09633773249476;0,000888324301885829;0,0008695099329828129;13,396
974;sym5;5;hard;0,75;1,0;5,003367775829396;5,094882576142979;0,000888324301885829;0,0008698013216489926;13,7699
374;db5;5;hard;0,75;1,0;5,003367775829396;5,094796927595269;0,000888324301885829;0,0008698184754369625;13,2988
934;sym5;4;hard;0,75;1,0;5,003367775829396;5,09302173613618;0,000888324301885829;0,000870174088969361;14,0487
334;db5;4;hard;0,75;1,0;5,003367775829396;5,092834886189145;0,000888324301885829;0,0008702115279622376;14,0496
1178;sym8;5;hard;1,0;0,8;5,003367775829396;5,0920818452952545;0,000888324301885829;0,0008703624305664561;20,3355
578;db8;5;hard;1,0;0,8;5,003367775829396;5,0909348720403;0,000888324301885829;0,0008705923239467665;14,793
1138;sym8;4;hard;1,0;0,8;5,003367775829396;5,090495669315835;0,000888324301885829;0,0008706803715438582;14,4996
259;db5;2;hard;1,0;1,0;5,003367775829396;5,090445238789528;0,000888324301885829;0,0008706904819933697;11,0133
859;sym5;2;hard;1,0;1,0;5,003367775829396;5,09030309594597;0,000888324301885829;0,000870718979810287;11,5402
538;db8;4;hard;1,0;0,8;5,003367775829396;5,088986378712718;0,000888324301885829;0,0008709830090694595;14,4522
294;db5;3;hard;0,75;1,0;5,003367775829396;5,088975902040502;0,000888324301885829;0,0008709851101816942;12,4517
894;sym5;3;hard;0,75;1,0;5,003367775829396;5,088200105988264;0,000888324301885829;0,0008711407113218835;13,1359
1098;sym8;3;hard;1,0;0,8;5,003367775829396;5,086457289620242;0,000888324301885829;0,0008714903687611998;13,9119
498;db8;3;hard;1,0;0,8;5,003367775829396;5,085153766136322;0,000888324301885829;0,0008717519835665978;15,9241
769;sym2;5;hard;0,5;1,0;5,003367775829396;5,084357502430194;0,000888324301885829;0,000871911830889682;11,288
169;db2;5;hard;0,5;1,0;5,003367775829396;5,08434205242299;0,000888324301885829;0,0008719149327177243;11,7112
1174;sym8;5;hard;0,75;1,0;5,003367775829396;5,083307330677101;0,000888324301885829;0,0008721226942395636;14,7287
729;sym2;4;hard;0,5;1,0;5,003367775829396;5,083091140295949;0,000888324301885829;0,0008721661093043318;11,3345
129;db2;4;hard;0,5;1,0;5,003367775829396;5,083066774885012;0,000888324301885829;0,0008721710024692583;11,5021
1134;sym8;4;hard;0,75;1,0;5,003367775829396;5,082089220253913;0,000888324301885829;0,0008723673417737397;14,5626
574;db8;5;hard;0,75;1,0;5,003367775829396;5,082067229741412;0,000888324301885829;0,0008723717590192489;14,7608
653;sym2;2;hard;0,75;0,8;5,003367775829396;5,0819345844640935;0,000888324301885829;0,0008723984040184101;9,6565
657;sym2;2;hard;1,0;0,6;5,003367775829396;5,0819345844640935;0,000888324301885829;0,0008723984040184101;10,9956
57;db2;2;hard;1,0;0,6;5,003367775829396;5,0818995472778425;0,000888324301885829;0,0008724054422171321;9,8075
53;db2;2;hard;0,75;0,8;5,003367775829396;5,0818995472778425;0,000888324301885829;0,0008724054422171321;10,0185
1059;sym8;2;hard;1,0;1,0;5,003367775829396;5,08188384092648;0,000888324301885829;0,0008724085972954829;14,7031
459;db8;2;hard;1,0;1,0;5,003367775829396;5,081484770908418;0,000888324301885829;0,0008724887659656815;11,8435
534;db8;4;hard;0,75;1,0;5,003367775829396;5,080537476616385;0,000888324301885829;0,0008726790962158702;14,4423
261;db5;2;soft;0,25;0,4;5,003367775829396;5,080377703574129;0,000888324301885829;0,0008727112018871898;12,4636
265;db5;2;soft;0,5;0,2;5,003367775829396;5,080377703574129;0,000888324301885829;0,0008727112018871898;12,6508
689;sym2;3;hard;0,5;1,0;5,003367775829396;5,080274397326384;0,000888324301885829;0,0008727319614399069;11,0102
861;sym5;2;soft;0,25;0,4;5,003367775829396;5,080258202505689;0,000888324301885829;0,0008727352158593324;13,2231
865;sym5;2;soft;0,5;0,2;5,003367775829396;5,080258202505689;0,000888324301885829;0,0008727352158593324;13,2451
89;db2;3;hard;0,5;1,0;5,003367775829396;5,080240487966904;0,000888324301885829;0,0008727387756865937;10,972
1094;sym8;3;hard;0,75;1,0;5,003367775829396;5,078495270054631;0,000888324301885829;0,0008730895573525534;13,9885
494;db8;3;hard;0,75;1,0;5,003367775829396;5,077435340941996;0,000888324301885829;0,000873302667584115;13,9541
300;db5;3;soft;0,25;0,2;5,003367775829396;5,076523607967211;0,000888324301885829;0,0008734860229926805;14,7285
900;sym5;3;soft;0,25;0,2;5,003367775829396;5,076378331840246;0,000888324301885829;0,0008735152425186243;14,849
258;db5;2;hard;1,0;0,8;5,003367775829396;5,074890969280148;0,000888324301885829;0,0008738144534057938;12,7692
858;sym5;2;hard;1,0;0,8;5,003367775829396;5,0745635776193865;0,000888324301885829;0,0008738803281429379;11,726
1065;sym8;2;soft;0,5;0,2;5,003367775829396;5,073176702946924;0,000888324301885829;0,0008741594373830595;13,5614
1061;sym8;2;soft;0,25;0,4;5,003367775829396;5,073176702946924;0,000888324301885829;0,0008741594373830595;14,8448
465;db8;2;soft;0,5;0,2;5,003367775829396;5,072983961285871;0,000888324301885829;0,0008741982337960507;14,3063
461;db8;2;soft;0,25;0,4;5,003367775829396;5,072983961285871;0,000888324301885829;0,0008741982337960507;14,2795
772;sym2;5;hard;0,75;0,6;5,003367775829396;5,072587112724946;0,000888324301885829;0,0008742781197205962;11,391
172;db2;5;hard;0,75;0,6;5,003367775829396;5,0725635037887855;0,000888324301885829;0,0008742828724478992;11,7298
732;sym2;4;hard;0,75;0,6;5,003367775829396;5,071622513682328;0,000888324301885829;0,0008744723246976112;11,1104
132;db2;4;hard;0,75;0,6;5,003367775829396;5,071587611576653;0,000888324301885829;0,0008744793524286554;11,7336
254;db5;2;hard;0,75;1,0;5,003367775829396;5,070457202074756;0,000888324301885829;0,000874706997142251;11,2273
854;sym5;2;hard;0,75;1,0;5,003367775829396;5,06976690284592;0,000888324301885829;0,0008748460404827105;12,4421
1100;sym8;3;soft;0,25;0,2;5,003367775829396;5,069716631888127;0,000888324301885829;0,0008748561671605179;15,6698
500;db8;3;soft;0,25;0,2;5,003367775829396;5,069377677355789;0,000888324301885829;0,0008749244498690435;15,759
692;sym2;3;hard;0,75;0,6;5,003367775829396;5,069374152506867;0,000888324301885829;0,0008749251599811639;11,0289
92;db2;3;hard;0,75;0,6;5,003367775829396;5,069328250892539;0,000888324301885829;0,0008749344073216586;10,8972
373;db5;5;hard;0,75;0,8;5,003367775829396;5,0687592144378115;0,000888324301885829;0,0008750490535380474;13,4609
377;db5;5;hard;1,0;0,6;5,003367775829396;5,0687592144378115;0,000888324301885829;0,0008750490535380474;13,6917
977;sym5;5;hard;1,0;0,6;5,003367775829396;5,068326936068779;0,000888324301885829;0,0008751361565567398;13,6305
973;sym5;5;hard;0,75;0,8;5,003367775829396;5,068326936068779;0,000888324301885829;0,0008751361565567398;13,723
649;sym2;2;hard;0,5;1,0;5,003367775829396;5,068324987586578;0,000888324301885829;0,0008751365491906957;10,2838
49;db2;2;hard;0,5;1,0;5,003367775829396;5,068268657367483;0,000888324301885829;0,0008751479002336661;9,7893
337;db5;4;hard;1,0;0,6;5,003367775829396;5,0677086630254;0,000888324301885829;0,0008752607521096555;13,2662
333;db5;4;hard;0,75;0,8;5,003367775829396;5,0677086630254;0,000888324301885829;0,0008752607521096555;13,3487
933;sym5;4;hard;0,75;0,8;5,003367775829396;5,067502454164838;0,000888324301885829;0,0008753023116538921;14,9427
937;sym5;4;hard;1,0;0,6;5,003367775829396;5,067502454164838;0,000888324301885829;0,0008753023116538921;13,4991
660;sym2;2;soft;0,25;0,2;5,003367775829396;5,066655636212083;0,000888324301885829;0,0008754730009008199;11,5038
60;db2;2;soft;0,25;0,2;5,003367775829396;5,066655636212083;0,000888324301885829;0,0008754730009008199;11,8334
1058;sym8;2;hard;1,0;0,8;5,003367775829396;5,065703325112068;0,000888324301885829;0,0008756649936859807;12,5866
293;db5;3;hard;0,75;0,8;5,003367775829396;5,0654096313191275;0,000888324301885829;0,000875724212966937;12,9079
297;db5;3;hard;1,0;0,6;5,003367775829396;5,0654096313191275;0,000888324301885829;0,000875724212966937;12,7806
893;sym5;3;hard;0,75;0,8;5,003367775829396;5,0652119242961575;0,000888324301885829;0,0008757640801020898;13,0893
897;sym5;3;hard;1,0;0,6;5,003367775829396;5,0652119242961575;0,000888324301885829;0,0008757640801020898;12,9562
458;db8;2;hard;1,0;0,8;5,003367775829396;5,065208913916749;0,000888324301885829;0,0008757646871517257;12,2783
768;sym2;5;hard;0,5;0,8;5,003367775829396;5,06130372997557;0,000888324301885829;0,0008765525305255627;11,1579
776;sym2;5;hard;1,0;0,4;5,003367775829396;5,06130372997557;0,000888324301885829;0,0008765525305255627;11,5894
176;db2;5;hard;1,0;0,4;5,003367775829396;5,061265747876661;0,000888324301885829;0,0008765601966258449;11,4986
168;db2;5;hard;0,5;0,8;5,003367775829396;5,061265747876661;0,000888324301885829;0,0008765601966258449;11,4202
1054;sym8;2;hard;0,75;1,0;5,003367775829396;5,061186615067172;0,000888324301885829;0,0008765761685771092;12,5789
454;db8;2;hard;0,75;1,0;5,003367775829396;5,060671032399895;0,000888324301885829;0,0008766802395073076;12,2608
736;sym2;4;hard;1,0;0,4;5,003367775829396;5,060606809933134;0,000888324301885829;0,0008766932037484366;10,6013
728;sym2;4;hard;0,5;0,8;5,003367775829396;5,060606809933134;0,000888324301885829;0,0008766932037484366;11,1727
652;sym2;2;hard;0,75;0,6;5,003367775829396;5,060581413264771;0,000888324301885829;0,0008766983304890649;9,6957
128;db2;4;hard;0,5;0,8;5,003367775829396;5,060555691674907;0,000888324301885829;0,0008767035228510698;11,3913
136;db2;4;hard;1,0;0,4;5,003367775829396;5,060555691674907;0,000888324301885829;0,0008767035228510698;10,856
52;db2;2;hard;0,75;0,6;5,003367775829396;5,0605073484856575;0,000888324301885829;0,0008767132818698883;9,7356
688;sym2;3;hard;0,5;0,8;5,003367775829396;5,059088973301762;0,000888324301885829;0,0008769996570132207;11,6283
696;sym2;3;hard;1,0;0,4;5,003367775829396;5,059088973301762;0,000888324301885829;0,0008769996570132207;11,1041
88;db2;3;hard;0,5;0,8;5,003367775829396;5,059024392025222;0,000888324301885829;0,0008770126984357678;11,0311
96;db2;3;hard;1,0;0,4;5,003367775829396;5,059024392025222;0,000888324301885829;0,0008770126984357678;13,1225
577;db8;5;hard;1,0;0,6;5,003367775829396;5,058861814375959;0,000888324301885829;0,0008770455299216943;14,7618
573;db8;5;hard;0,75;0,8;5,003367775829396;5,058861814375959;0,000888324301885829;0,0008770455299216943;16,1918
1173;sym8;5;hard;0,75;0,8;5,003367775829396;5,058752930662642;0,000888324301885829;0,0008770675189579682;15,0157
1177;sym8;5;hard;1,0;0,6;5,003367775829396;5,058752930662642;0,000888324301885829;0,0008770675189579682;14,5209
533;db8;4;hard;0,75;0,8;5,003367775829396;5,058158612881499;0,000888324301885829;0,0008771875509895229;14,2275
537;db8;4;hard;1,0;0,6;5,003367775829396;5,058158612881499;0,000888324301885829;0,0008771875509895229;15,4798
1137;sym8;4;hard;1,0;0,6;5,003367775829396;5,058075281409685;0,000888324301885829;0,000877204382433168;15,0863
1133;sym8;4;hard;0,75;0,8;5,003367775829396;5,058075281409685;0,000888324301885829;0,000877204382433168;14,3328
493;db8;3;hard;0,75;0,8;5,003367775829396;5,056580835477092;0,000888324301885829;0,0008775062882031004;13,9813
497;db8;3;hard;1,0;0,6;5,003367775829396;5,056580835477092;0,000888324301885829;0,0008775062882031004;13,0206
1093;sym8;3;hard;0,75;0,8;5,003367775829396;5,056281768427944;0,000888324301885829;0,000877566717764906;14,8853
1097;sym8;3;hard;1,0;0,6;5,003367775829396;5,056281768427944;0,000888324301885829;0,000877566717764906;13,5796
257;db5;2;hard;1,0;0,6;5,003367775829396;5,055139715639655;0,000888324301885829;0,0008777975195242713;10,95
253;db5;2;hard;0,75;0,8;5,003367775829396;5,055139715639655;0,000888324301885829;0,0008777975195242713;11,0925
853;sym5;2;hard;0,75;0,8;5,003367775829396;5,054992990494988;0,000888324301885829;0,000877827176162585;11,7483
857;sym5;2;hard;1,0;0,6;5,003367775829396;5,054992990494988;0,000888324301885829;0,000877827176162585;11,6921
656;sym2;2;hard;1,0;0,4;5,003367775829396;5,052788416083288;0,000888324301885829;0,000878272893683364;9,7374
648;sym2;2;hard;0,5;0,8;5,003367775829396;5,052788416083288;0,000888324301885829;0,000878272893683364;10,4869
56;db2;2;hard;1,0;0,4;5,003367775829396;5,0526890792737476;0,000888324301885829;0,0008782929827769598;10,2076
48;db2;2;hard;0,5;0,8;5,003367775829396;5,0526890792737476;0,000888324301885829;0,0008782929827769598;9,9369
369;db5;5;hard;0,5;1,0;5,003367775829396;5,0525246950678095;0,000888324301885829;0,0008783262275528007;13,6449
969;sym5;5;hard;0,5;1,0;5,003367775829396;5,0522998251967906;0,000888324301885829;0,0008783717068824141;13,6814
929;sym5;4;hard;0,5;1,0;5,003367775829396;5,051875837187495;0,000888324301885829;0,0008784574637286521;13,4981
329;db5;4;hard;0,5;1,0;5,003367775829396;5,05179592110926;0,000888324301885829;0,0008784736286868186;13,8161
23;db2;1;soft;0,25;0,8;5,003367775829396;5,051427856801844;0,000888324301885829;0,0008785480824279754;9,0709
35;db2;1;soft;1,0;0,2;5,003367775829396;5,051427856801844;0,000888324301885829;0,0008785480824279754;8,5327
26;db2;1;soft;0,5;0,4;5,003367775829396;5,051427856801844;0,000888324301885829;0,0008785480824279754;8,8755
635;sym2;1;soft;1,0;0,2;5,003367775829396;5,051427855593332;0,000888324301885829;0,0008785480826724476;8,4753
623;sym2;1;soft;0,25;0,8;5,003367775829396;5,051427855593332;0,000888324301885829;0,0008785480826724476;8,5039
626;sym2;1;soft;0,5;0,4;5,003367775829396;5,051427855593332;0,000888324301885829;0,0008785480826724476;8,4406
289;db5;3;hard;0,5;1,0;5,003367775829396;5,050672482330064;0,000888324301885829;0,0008787009028155201;12,246
889;sym5;3;hard;0,5;1,0;5,003367775829396;5,050594030234556;0,000888324301885829;0,000878716776042711;12,47
24;db2;1;soft;0,25;1,0;5,003367775829396;5,050162341480217;0,000888324301885829;0,0008788041248393711;8,6096
624;sym2;1;soft;0,25;1,0;5,003367775829396;5,05016234027206;0,000888324301885829;0,0008788041250838432;8,5465
622;sym2;1;soft;0,25;0,6;5,003367775829396;5,0495470556341076;0,000888324301885829;0,0008789286380594906;9,0344
630;sym2;1;soft;0,75;0,2;5,003367775829396;5,0495470556341076;0,000888324301885829;0,0008789286380594906;8,5648
22;db2;1;soft;0,25;0,6;5,003367775829396;5,049547053879664;0,000888324301885829;0,0008789286384145574;9,1182
30;db2;1;soft;0,75;0,2;5,003367775829396;5,049547053879664;0,000888324301885829;0,0008789286384145574;8,4478
260;db5;2;soft;0,25;0,2;5,003367775829396;5,047473905573639;0,000888324301885829;0,0008793483039810478;16,6302
860;sym5;2;soft;0,25;0,2;5,003367775829396;5,047378032354992;0,000888324301885829;0,0008793677163581985;13,5147
457;db8;2;hard;1,0;0,6;5,003367775829396;5,047217923070221;0,000888324301885829;0,0008794001361879055;12,1026
453;db8;2;hard;0,75;0,8;5,003367775829396;5,047217923070221;0,000888324301885829;0,0008794001361879055;12,4059
1053;sym8;2;hard;0,75;0,8;5,003367775829396;5,047134624685832;0,000888324301885829;0,0008794170033865764;12,3108
1057;sym8;2;hard;1,0;0,6;5,003367775829396;5,047134624685832;0,000888324301885829;0,0008794170033865764;12,1098
31;db2;1;soft;0,75;0,4;5,003367775829396;5,046810642922608;0,000888324301885829;0,0008794826099532656;8,376
27;db2;1;soft;0,5;0,6;5,003367775829396;5,046810642922608;0,000888324301885829;0,0008794826099532656;8,5772
631;sym2;1;soft;0,75;0,4;5,003367775829396;5,046810641715389;0,000888324301885829;0,0008794826101977378;8,8776
627;sym2;1;soft;0,5;0,6;5,003367775829396;5,046810641715389;0,000888324301885829;0,0008794826101977378;8,6333
372;db5;5;hard;0,75;0,6;5,003367775829396;5,045165697226949;0,000888324301885829;0,0008798157882934902;13,2248
972;sym5;5;hard;0,75;0,6;5,003367775829396;5,04505502366019;0,000888324301885829;0,0008798382093916492;13,8322
569;db8;5;hard;0,5;1,0;5,003367775829396;5,044816604356626;0,000888324301885829;0,0008798865121401226;15,5686
932;sym5;4;hard;0,75;0,6;5,003367775829396;5,044812358924524;0,000888324301885829;0,0008798873722708474;13,8458
1169;sym8;5;hard;0,5;1,0;5,003367775829396;5,044704192267297;0,000888324301885829;0,0008799092872766778;14,2949
529;db8;4;hard;0,5;1,0;5,003367775829396;5,0445186043753125;0,000888324301885829;0,0008799468894120461;14,3032
332;db5;4;hard;0,75;0,6;5,003367775829396;5,04451355270151;0,000888324301885829;0,0008799479129588387;13,556
1129;sym8;4;hard;0,5;1,0;5,003367775829396;5,044378560345578;0,000888324301885829;0,0008799752649269067;15,1472
249;db5;2;hard;0,5;1,0;5,003367775829396;5,044360659688557;0,000888324301885829;0,0008799788919975981;11,1625
849;sym5;2;hard;0,5;1,0;5,003367775829396;5,044311566578486;0,000888324301885829;0,0008799888394287942;11,6939
892;sym5;3;hard;0,75;0,6;5,003367775829396;5,043852570364415;0,000888324301885829;0,0008800818484140715;14,446
292;db5;3;hard;0,75;0,6;5,003367775829396;5,043768439055185;0,000888324301885829;0,0008800988974806387;13,573
489;db8;3;hard;0,5;1,0;5,003367775829396;5,043572468965337;0,000888324301885829;0,0008801386117663545;13,3561
1089;sym8;3;hard;0,5;1,0;5,003367775829396;5,043287104780077;0,000888324301885829;0,0008801964454023013;13,2167
1060;sym8;2;soft;0,25;0,2;5,003367775829396;5,043233951878605;0,000888324301885829;0,000880207218111415;13,9887
460;db8;2;soft;0,25;0,2;5,003367775829396;5,043096368506852;0,000888324301885829;0,0008802351032907609;14,4675
25;db2;1;soft;0,5;0,2;5,003367775829396;5,042668054412701;0,000888324301885829;0,0008803219189673352;8,8481
21;db2;1;soft;0,25;0,4;5,003367775829396;5,042668054412701;0,000888324301885829;0,0008803219189673352;8,4769
625;sym2;1;soft;0,5;0,2;5,003367775829396;5,042668054412701;0,000888324301885829;0,0008803219189673352;9,2449
621;sym2;1;soft;0,25;0,4;5,003367775829396;5,042668054412701;0,000888324301885829;0,0008803219189673352;8,632
767;sym2;5;hard;0,5;0,6;5,003367775829396;5,039189681745661;0,000888324301885829;0,0008810272731469013;11,3195
771;sym2;5;hard;0,75;0,4;5,003367775829396;5,039189681745661;0,000888324301885829;0,0008810272731469013;11,4999
852;sym5;2;hard;0,75;0,6;5,003367775829396;5,039103077147814;0,000888324301885829;0,0008810448422795162;11,7635
171;db2;5;hard;0,75;0,4;5,003367775829396;5,039084093006025;0,000888324301885829;0,0008810486935641772;12,1453
167;db2;5;hard;0,5;0,6;5,003367775829396;5,039084093006025;0,000888324301885829;0,0008810486935641772;12,4293
727;sym2;4;hard;0,5;0,6;5,003367775829396;5,038947113419631;0,000888324301885829;0,0008810764829084898;11,5324
731;sym2;4;hard;0,75;0,4;5,003367775829396;5,038947113419631;0,000888324301885829;0,0008810764829084898;11,1874
252;db5;2;hard;0,75;0,6;5,003367775829396;5,038890637244073;0,000888324301885829;0,0008810879406072976;11,907
131;db2;4;hard;0,75;0,4;5,003367775829396;5,038816628987057;0,000888324301885829;0,0008811029553820845;12,0948
127;db2;4;hard;0,5;0,6;5,003367775829396;5,038816628987057;0,000888324301885829;0,0008811029553820845;11,3621
572;db8;5;hard;0,75;0,6;5,003367775829396;5,038474185651793;0,000888324301885829;0,0008811724335226851;14,8598
532;db8;4;hard;0,75;0,6;5,003367775829396;5,038361074142436;0,000888324301885829;0,000881195383858479;14,9677
691;sym2;3;hard;0,75;0,4;5,003367775829396;5,0383595474433776;0,000888324301885829;0,000881195693629949;10,89
687;sym2;3;hard;0,5;0,6;5,003367775829396;5,0383595474433776;0,000888324301885829;0,000881195693629949;11,0131
1172;sym8;5;hard;0,75;0,6;5,003367775829396;5,038257979762022;0,000888324301885829;0,00088121630223856;14,5833
91;db2;3;hard;0,75;0,4;5,003367775829396;5,038210328092596;0,000888324301885829;0,0008812259711752025;14,8898
87;db2;3;hard;0,5;0,6;5,003367775829396;5,038210328092596;0,000888324301885829;0,0008812259711752025;12,7891
1132;sym8;4;hard;0,75;0,6;5,003367775829396;5,038030455070285;0,000888324301885829;0,0008812624699261505;15,248
376;db5;5;hard;1,0;0,4;5,003367775829396;5,038026283638878;0,000888324301885829;0,000881263316385836;13,6092
368;db5;5;hard;0,5;0,8;5,003367775829396;5,038026283638878;0,000888324301885829;0,000881263316385836;13,3322
449;db8;2;hard;0,5;1,0;5,003367775829396;5,038022225661571;0,000888324301885829;0,0008812641398243916;14,104
968;sym5;5;hard;0,5;0,8;5,003367775829396;5,037892232190117;0,000888324301885829;0,000881290518308136;13,9116
976;sym5;5;hard;1,0;0,4;5,003367775829396;5,037892232190117;0,000888324301885829;0,000881290518308136;13,8344
1049;sym8;2;hard;0,5;1,0;5,003367775829396;5,037839321585729;0,000888324301885829;0,0008813012552389409;12,021
492;db8;3;hard;0,75;0,6;5,003367775829396;5,037702662836267;0,000888324301885829;0,0008813289874407929;14,4777
936;sym5;4;hard;1,0;0,4;5,003367775829396;5,037686144287022;0,000888324301885829;0,0008813323396141641;14,0167
928;sym5;4;hard;0,5;0,8;5,003367775829396;5,037686144287022;0,000888324301885829;0,0008813323396141641;14,8125
328;db5;4;hard;0,5;0,8;5,003367775829396;5,0375803301879;0,000888324301885829;0,0008813538131827954;13,5948
336;db5;4;hard;1,0;0,4;5,003367775829396;5,0375803301879;0,000888324301885829;0,0008813538131827954;13,1196
1092;sym8;3;hard;0,75;0,6;5,003367775829396;5,037372765943189;0,000888324301885829;0,0008813959371143331;14,945
296;db5;3;hard;1,0;0,4;5,003367775829396;5,037061830899248;0,000888324301885829;0,0008814590433030389;13,1437
288;db5;3;hard;0,5;0,8;5,003367775829396;5,037061830899248;0,000888324301885829;0,0008814590433030389;12,2058
888;sym5;3;hard;0,5;0,8;5,003367775829396;5,0369840782521464;0,000888324301885829;0,0008814748243894428;13,2968
896;sym5;3;hard;1,0;0,4;5,003367775829396;5,0369840782521464;0,000888324301885829;0,0008814748243894428;14,0622
609;sym2;1;hard;0,5;1,0;5,003367775829396;5,036466890876895;0,000888324301885829;0,0008815798026509583;8,2961
28;db2;1;soft;0,5;0,8;5,003367775829396;5,036415949898192;0,000888324301885829;0,0008815901432846052;9,2752
36;db2;1;soft;1,0;0,4;5,003367775829396;5,036415949898192;0,000888324301885829;0,0008815901432846052;8,835
628;sym2;1;soft;0,5;0,8;5,003367775829396;5,036415948693858;0,000888324301885829;0,0008815901435290774;9,0535
636;sym2;1;soft;1,0;0,4;5,003367775829396;5,036415948693858;0,000888324301885829;0,0008815901435290774;8,6642
9;db2;1;hard;0,5;1,0;5,003367775829396;5,036343666800079;0,000888324301885829;0,0008816048164153471;7,4176
